Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,54,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3317,2016-6-21,1,1,SEN4,VIVIAN,0,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.35
3317,2016-6-21,1,1,SEN4,VIVIAN,1,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.35
3317,2016-6-21,1,1,SEN4,VIVIAN,2,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.14
3317,2016-6-21,1,1,SEN4,VIVIAN,3,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.93
3317,2016-6-21,1,1,SEN4,VIVIAN,4,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.98
3317,2016-6-21,1,1,SEN4,VIVIAN,5,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.68
3317,2016-6-21,1,1,SEN4,VIVIAN,6,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.89
3317,2016-6-21,1,1,SEN4,VIVIAN,7,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.52
3317,2016-6-21,1,1,SEN4,VIVIAN,8,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.94
3317,2016-6-21,1,1,SEN4,VIVIAN,9,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.14
3317,2016-6-21,1,1,SEN4,VIVIAN,10,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.86
3317,2016-6-21,1,1,SEN4,VIVIAN,11,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.1
3317,2016-6-21,1,1,SEN4,VIVIAN,12,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.55
3317,2016-6-21,1,1,SEN4,VIVIAN,13,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,24.92
3317,2016-6-21,1,1,SEN4,VIVIAN,14,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.2
3317,2016-6-21,1,1,SEN4,VIVIAN,15,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.56
3317,2016-6-21,1,1,SEN4,VIVIAN,16,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.89
3317,2016-6-21,1,1,SEN4,VIVIAN,17,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.16
3317,2016-6-21,1,1,SEN4,VIVIAN,18,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.69
3317,2016-6-21,1,1,SEN4,VIVIAN,19,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.5
3317,2016-6-21,1,1,SEN4,VIVIAN,20,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.9
3317,2016-6-21,1,1,SEN4,VIVIAN,21,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.14
3317,2016-6-21,1,1,SEN4,VIVIAN,22,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,30.75
3317,2016-6-21,1,1,SEN4,VIVIAN,23,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.03
3317,2016-6-21,1,1,SEN4,VIVIAN,24,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.82
3317,2016-6-21,1,1,SEN4,VIVIAN,25,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32
3317,2016-6-21,1,1,SEN4,VIVIAN,26,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.27
3317,2016-6-21,1,1,SEN4,VIVIAN,27,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,32.57
3317,2016-6-21,1,1,SEN4,VIVIAN,28,1,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,33.38
3317,2016-6-21,1,1,SEN4,VIVIAN,29,1,3,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,33.77
3317,2016-6-21,1,1,SEN4,VIVIAN,30,1,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,34.22
3317,2016-6-21,1,1,SEN4,VIVIAN,31,1,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,34.56
3317,2016-6-21,1,1,SEN4,VIVIAN,32,1,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,34.83
3317,2016-6-21,1,1,SEN4,VIVIAN,33,1,7,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,35.09
