animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3001,2015-8-26,1,1,SEN1,RYAN,0,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.65
3001,2015-8-26,1,1,SEN1,RYAN,1,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.86
3001,2015-8-26,1,1,SEN1,RYAN,2,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.98
3001,2015-8-26,1,1,SEN1,RYAN,3,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.12
3001,2015-8-26,1,1,SEN1,RYAN,4,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.34
3001,2015-8-26,1,1,SEN1,RYAN,5,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.46
3001,2015-8-26,1,1,SEN1,RYAN,6,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.69
3001,2015-8-26,1,1,SEN1,RYAN,7,1,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,2.86
3001,2015-8-26,1,1,SEN1,RYAN,8,1,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,3.17
3001,2015-8-26,1,1,SEN1,RYAN,9,1,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.43
3001,2015-8-26,1,1,SEN1,RYAN,10,1,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.82
3001,2015-8-26,1,1,SEN1,RYAN,11,1,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.05
3001,2015-8-26,1,1,SEN1,RYAN,12,1,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.42
3001,2015-8-26,1,1,SEN1,RYAN,13,1,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.76
3001,2015-8-26,1,1,SEN1,RYAN,14,1,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,5
3001,2015-8-26,1,1,SEN1,RYAN,15,1,8,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.21
3001,2015-8-26,1,1,SEN1,RYAN,16,1,9,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,5.46
3001,2015-8-26,1,1,SEN1,RYAN,17,1,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,5.66
3001,2015-8-26,1,1,SEN1,RYAN,18,1,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,5.84
3001,2015-8-26,1,1,SEN1,RYAN,19,1,12,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.05
3001,2015-8-26,1,1,SEN1,RYAN,20,1,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,6.26
3001,2015-8-26,1,1,SEN1,RYAN,21,1,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,6.44
3001,2015-8-26,1,1,SEN1,RYAN,22,1,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.61
3001,2015-8-26,1,1,SEN1,RYAN,23,1,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.87
3001,2015-8-26,1,1,SEN1,RYAN,24,1,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.36
3001,2015-8-26,1,1,SEN1,RYAN,25,1,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.85
3001,2015-8-26,1,1,SEN1,RYAN,26,1,18,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.37
3001,2015-8-26,1,1,SEN1,RYAN,27,1,19,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,8.6
3001,2015-8-26,1,1,SEN1,RYAN,28,1,20,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,8.88
3001,2015-8-26,1,1,SEN1,RYAN,29,2,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.13
3001,2015-8-26,1,1,SEN1,RYAN,30,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.6
3001,2015-8-26,1,1,SEN1,RYAN,31,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10
3001,2015-8-26,1,1,SEN1,RYAN,32,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.3
3001,2015-8-26,1,1,SEN1,RYAN,33,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,10.6
3001,2015-8-26,1,1,SEN1,RYAN,34,2,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.15
3001,2015-8-26,1,1,SEN1,RYAN,35,2,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.48
3001,2015-8-26,1,1,SEN1,RYAN,36,2,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,11.83
3001,2015-8-26,1,1,SEN1,RYAN,37,2,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.02
3001,2015-8-26,1,1,SEN1,RYAN,38,2,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,12.28
3001,2015-8-26,1,1,SEN1,RYAN,39,2,8,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,12.43
3001,2015-8-26,1,1,SEN1,RYAN,40,2,9,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,12.64
3001,2015-8-26,1,1,SEN1,RYAN,41,2,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.86
3001,2015-8-26,1,1,SEN1,RYAN,42,2,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.23
3001,2015-8-26,1,1,SEN1,RYAN,43,2,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.66
3001,2015-8-26,1,1,SEN1,RYAN,44,2,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.84
3001,2015-8-26,1,1,SEN1,RYAN,45,2,12,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,14.23
3001,2015-8-26,1,1,SEN1,RYAN,46,2,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.92
3001,2015-8-26,1,1,SEN1,RYAN,47,2,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.76
3001,2015-8-26,1,1,SEN1,RYAN,48,2,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.97
3001,2015-8-26,1,1,SEN1,RYAN,49,2,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.45
3001,2015-8-26,1,1,SEN1,RYAN,50,2,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.98
3001,2015-8-26,1,1,SEN1,RYAN,51,2,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,17.35
3001,2015-8-26,1,1,SEN1,RYAN,52,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.12
3001,2015-8-26,1,1,SEN1,RYAN,53,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.28
3001,2015-8-26,1,1,SEN1,RYAN,54,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.15
3001,2015-8-26,1,1,SEN1,RYAN,55,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.41
3001,2015-8-26,1,1,SEN1,RYAN,56,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.83
3001,2015-8-26,1,1,SEN1,RYAN,57,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,20.01
3001,2015-8-26,1,1,SEN1,RYAN,58,2,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.26
3001,2015-8-26,1,1,SEN1,RYAN,59,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.59
3001,2015-8-26,1,1,SEN1,RYAN,60,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.76
3001,2015-8-26,1,1,SEN1,RYAN,61,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.94
3001,2015-8-26,1,1,SEN1,RYAN,62,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.59
3001,2015-8-26,1,1,SEN1,RYAN,63,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.02
