animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2979,2015-8-25,1,1,REV1,KYLE,0,1,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.91
2979,2015-8-25,1,1,REV1,KYLE,1,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.12
2979,2015-8-25,1,1,REV1,KYLE,2,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.31
2979,2015-8-25,1,1,REV1,KYLE,3,1,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.51
2979,2015-8-25,1,1,REV1,KYLE,4,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.99
2979,2015-8-25,1,1,REV1,KYLE,5,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.17
2979,2015-8-25,1,1,REV1,KYLE,6,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.38
2979,2015-8-25,1,1,REV1,KYLE,7,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,2.67
2979,2015-8-25,1,1,REV1,KYLE,8,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.85
2979,2015-8-25,1,1,REV1,KYLE,9,1,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.11
2979,2015-8-25,1,1,REV1,KYLE,10,1,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.8
2979,2015-8-25,1,1,REV1,KYLE,11,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.58
2979,2015-8-25,1,1,REV1,KYLE,12,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.98
2979,2015-8-25,1,1,REV1,KYLE,13,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.34
2979,2015-8-25,1,1,REV1,KYLE,14,1,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.64
2979,2015-8-25,1,1,REV1,KYLE,15,1,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.9
2979,2015-8-25,1,1,REV1,KYLE,16,1,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.5
2979,2015-8-25,1,1,REV1,KYLE,17,1,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.49
2979,2015-8-25,1,1,REV1,KYLE,18,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.79
2979,2015-8-25,1,1,REV1,KYLE,19,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,9.04
2979,2015-8-25,1,1,REV1,KYLE,20,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.45
2979,2015-8-25,1,1,REV1,KYLE,21,1,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,9.61
2979,2015-8-25,1,1,REV1,KYLE,22,1,18,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,9.88
2979,2015-8-25,1,1,REV1,KYLE,23,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.48
2979,2015-8-25,1,1,REV1,KYLE,24,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,10.63
2979,2015-8-25,1,1,REV1,KYLE,25,2,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,11.31
2979,2015-8-25,1,1,REV1,KYLE,26,2,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.81
2979,2015-8-25,1,1,REV1,KYLE,27,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,12.26
2979,2015-8-25,1,1,REV1,KYLE,28,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.59
2979,2015-8-25,1,1,REV1,KYLE,29,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,13.35
2979,2015-8-25,1,1,REV1,KYLE,30,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,14
2979,2015-8-25,1,1,REV1,KYLE,31,2,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.4
2979,2015-8-25,1,1,REV1,KYLE,32,2,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.7
2979,2015-8-25,1,1,REV1,KYLE,33,2,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.11
2979,2015-8-25,1,1,REV1,KYLE,34,2,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.61
2979,2015-8-25,1,1,REV1,KYLE,35,2,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.8
2979,2015-8-25,1,1,REV1,KYLE,36,2,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.03
2979,2015-8-25,1,1,REV1,KYLE,37,2,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,16.3
2979,2015-8-25,1,1,REV1,KYLE,38,2,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,16.52
2979,2015-8-25,1,1,REV1,KYLE,39,2,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.18
2979,2015-8-25,1,1,REV1,KYLE,40,2,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,18.04
2979,2015-8-25,1,1,REV1,KYLE,41,2,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,18.37
2979,2015-8-25,1,1,REV1,KYLE,42,2,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.65
2979,2015-8-25,1,1,REV1,KYLE,43,2,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,19.01
2979,2015-8-25,1,1,REV1,KYLE,44,2,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,19.23
2979,2015-8-25,1,1,REV1,KYLE,45,2,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.52
2979,2015-8-25,1,1,REV1,KYLE,46,2,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.87
2979,2015-8-25,1,1,REV1,KYLE,47,2,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,20.16
2979,2015-8-25,1,1,REV1,KYLE,48,2,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.46
2979,2015-8-25,1,1,REV1,KYLE,49,2,18,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,20.73
2979,2015-8-25,1,1,REV1,KYLE,50,2,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.05
2979,2015-8-25,1,1,REV1,KYLE,51,2,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,21.39
2979,2015-8-25,1,1,REV1,KYLE,52,3,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.6
2979,2015-8-25,1,1,REV1,KYLE,53,3,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,22
2979,2015-8-25,1,1,REV1,KYLE,54,3,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,22.21
2979,2015-8-25,1,1,REV1,KYLE,55,3,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.64
2979,2015-8-25,1,1,REV1,KYLE,56,3,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.07
2979,2015-8-25,1,1,REV1,KYLE,57,3,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,23.73
2979,2015-8-25,1,1,REV1,KYLE,58,3,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,23.96
2979,2015-8-25,1,1,REV1,KYLE,59,3,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,24.63
2979,2015-8-25,1,1,REV1,KYLE,60,3,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.82
2979,2015-8-25,1,1,REV1,KYLE,61,3,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,24.99
2979,2015-8-25,1,1,REV1,KYLE,62,3,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,25.12
2979,2015-8-25,1,1,REV1,KYLE,63,3,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,25.32
2979,2015-8-25,1,1,REV1,KYLE,64,3,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.75
2979,2015-8-25,1,1,REV1,KYLE,65,3,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,25.95
2979,2015-8-25,1,1,REV1,KYLE,66,3,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.08
2979,2015-8-25,1,1,REV1,KYLE,67,3,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,27.55
2979,2015-8-25,1,1,REV1,KYLE,68,3,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,28.13
2979,2015-8-25,1,1,REV1,KYLE,69,3,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,28.69
2979,2015-8-25,1,1,REV1,KYLE,70,3,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.71
2979,2015-8-25,1,1,REV1,KYLE,71,3,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,30.25
2979,2015-8-25,1,1,REV1,KYLE,72,3,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.67
2979,2015-8-25,1,1,REV1,KYLE,73,3,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,31.68
2979,2015-8-25,1,1,REV1,KYLE,74,3,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,32.84
