animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2979,2015-9-02,1,1,SEN3,KYLE,0,1,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.09
2979,2015-9-02,1,1,SEN3,KYLE,1,1,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.26
2979,2015-9-02,1,1,SEN3,KYLE,2,1,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,1.66
2979,2015-9-02,1,1,SEN3,KYLE,3,1,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.97
2979,2015-9-02,1,1,SEN3,KYLE,4,1,5,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.15
2979,2015-9-02,1,1,SEN3,KYLE,5,1,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.36
2979,2015-9-02,1,1,SEN3,KYLE,6,1,7,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.68
2979,2015-9-02,1,1,SEN3,KYLE,7,1,8,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.07
2979,2015-9-02,1,1,SEN3,KYLE,8,1,9,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.24
2979,2015-9-02,1,1,SEN3,KYLE,9,1,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.74
2979,2015-9-02,1,1,SEN3,KYLE,10,1,11,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.92
2979,2015-9-02,1,1,SEN3,KYLE,11,1,12,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.15
2979,2015-9-02,1,1,SEN3,KYLE,12,1,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,4.33
2979,2015-9-02,1,1,SEN3,KYLE,13,1,14,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.85
2979,2015-9-02,1,1,SEN3,KYLE,14,1,15,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5
2979,2015-9-02,1,1,SEN3,KYLE,15,1,16,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.21
2979,2015-9-02,1,1,SEN3,KYLE,16,1,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.37
2979,2015-9-02,1,1,SEN3,KYLE,17,1,18,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.53
2979,2015-9-02,1,1,SEN3,KYLE,18,1,19,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.75
2979,2015-9-02,1,1,SEN3,KYLE,19,1,20,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.98
2979,2015-9-02,1,1,SEN3,KYLE,20,2,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.67
2979,2015-9-02,1,1,SEN3,KYLE,21,2,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.84
2979,2015-9-02,1,1,SEN3,KYLE,22,2,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.14
2979,2015-9-02,1,1,SEN3,KYLE,23,2,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.77
2979,2015-9-02,1,1,SEN3,KYLE,24,2,5,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.06
2979,2015-9-02,1,1,SEN3,KYLE,25,2,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.27
2979,2015-9-02,1,1,SEN3,KYLE,26,2,7,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.45
2979,2015-9-02,1,1,SEN3,KYLE,27,2,8,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.08
2979,2015-9-02,1,1,SEN3,KYLE,28,2,9,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.33
2979,2015-9-02,1,1,SEN3,KYLE,29,2,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.77
2979,2015-9-02,1,1,SEN3,KYLE,30,2,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.99
2979,2015-9-02,1,1,SEN3,KYLE,31,2,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.23
2979,2015-9-02,1,1,SEN3,KYLE,32,2,11,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.4
2979,2015-9-02,1,1,SEN3,KYLE,33,2,12,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.08
2979,2015-9-02,1,1,SEN3,KYLE,34,2,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.21
2979,2015-9-02,1,1,SEN3,KYLE,35,2,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.38
2979,2015-9-02,1,1,SEN3,KYLE,36,2,14,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.72
2979,2015-9-02,1,1,SEN3,KYLE,37,2,15,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,12.68
2979,2015-9-02,1,1,SEN3,KYLE,38,2,16,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.9
2979,2015-9-02,1,1,SEN3,KYLE,39,2,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,13.16
2979,2015-9-02,1,1,SEN3,KYLE,40,2,18,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.41
2979,2015-9-02,1,1,SEN3,KYLE,41,2,19,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.62
2979,2015-9-02,1,1,SEN3,KYLE,42,2,20,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.95
2979,2015-9-02,1,1,SEN3,KYLE,43,3,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.12
2979,2015-9-02,1,1,SEN3,KYLE,44,3,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.57
2979,2015-9-02,1,1,SEN3,KYLE,45,3,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.8
2979,2015-9-02,1,1,SEN3,KYLE,46,3,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15
2979,2015-9-02,1,1,SEN3,KYLE,47,3,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,15.37
2979,2015-9-02,1,1,SEN3,KYLE,48,3,5,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.25
2979,2015-9-02,1,1,SEN3,KYLE,49,3,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.49
2979,2015-9-02,1,1,SEN3,KYLE,50,3,7,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,16.83
2979,2015-9-02,1,1,SEN3,KYLE,51,3,8,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.06
2979,2015-9-02,1,1,SEN3,KYLE,52,3,9,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,17.22
2979,2015-9-02,1,1,SEN3,KYLE,53,3,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.41
2979,2015-9-02,1,1,SEN3,KYLE,54,3,11,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.6
2979,2015-9-02,1,1,SEN3,KYLE,55,3,12,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.8
2979,2015-9-02,1,1,SEN3,KYLE,56,3,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.96
2979,2015-9-02,1,1,SEN3,KYLE,57,3,14,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.18
2979,2015-9-02,1,1,SEN3,KYLE,58,3,15,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.41
2979,2015-9-02,1,1,SEN3,KYLE,59,3,16,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.62
2979,2015-9-02,1,1,SEN3,KYLE,60,3,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.78
2979,2015-9-02,1,1,SEN3,KYLE,61,3,18,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.02
2979,2015-9-02,1,1,SEN3,KYLE,62,3,19,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.24
2979,2015-9-02,1,1,SEN3,KYLE,63,3,20,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.41
2979,2015-9-02,1,1,SEN3,KYLE,64,4,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.65
2979,2015-9-02,1,1,SEN3,KYLE,65,4,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.85
2979,2015-9-02,1,1,SEN3,KYLE,66,4,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.03
