animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2991,2015-8-27,1,1,REV1,KYLE,0,1,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.43
2991,2015-8-27,1,1,REV1,KYLE,1,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.61
2991,2015-8-27,1,1,REV1,KYLE,2,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.84
2991,2015-8-27,1,1,REV1,KYLE,3,1,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.07
2991,2015-8-27,1,1,REV1,KYLE,4,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.25
2991,2015-8-27,1,1,REV1,KYLE,5,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.49
2991,2015-8-27,1,1,REV1,KYLE,6,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.97
2991,2015-8-27,1,1,REV1,KYLE,7,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.15
2991,2015-8-27,1,1,REV1,KYLE,8,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.43
2991,2015-8-27,1,1,REV1,KYLE,9,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,2.73
2991,2015-8-27,1,1,REV1,KYLE,10,1,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.02
