animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2991,2015-8-30,1,1,SEN2,KYLE,0,1,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.77
2991,2015-8-30,1,1,SEN2,KYLE,1,1,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.94
2991,2015-8-30,1,1,SEN2,KYLE,2,1,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.22
2991,2015-8-30,1,1,SEN2,KYLE,3,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.41
2991,2015-8-30,1,1,SEN2,KYLE,4,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.84
2991,2015-8-30,1,1,SEN2,KYLE,5,1,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.06
2991,2015-8-30,1,1,SEN2,KYLE,6,1,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.42
2991,2015-8-30,1,1,SEN2,KYLE,7,1,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.75
2991,2015-8-30,1,1,SEN2,KYLE,8,1,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.92
2991,2015-8-30,1,1,SEN2,KYLE,9,1,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.33
2991,2015-8-30,1,1,SEN2,KYLE,10,1,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.5
2991,2015-8-30,1,1,SEN2,KYLE,11,1,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.79
2991,2015-8-30,1,1,SEN2,KYLE,12,1,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.98
2991,2015-8-30,1,1,SEN2,KYLE,13,1,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.14
2991,2015-8-30,1,1,SEN2,KYLE,14,1,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.28
2991,2015-8-30,1,1,SEN2,KYLE,15,1,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.47
2991,2015-8-30,1,1,SEN2,KYLE,16,1,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,4.69
2991,2015-8-30,1,1,SEN2,KYLE,17,1,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.92
2991,2015-8-30,1,1,SEN2,KYLE,18,1,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,5.11
2991,2015-8-30,1,1,SEN2,KYLE,19,1,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.27
2991,2015-8-30,1,1,SEN2,KYLE,20,1,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.5
2991,2015-8-30,1,1,SEN2,KYLE,21,2,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.7
2991,2015-8-30,1,1,SEN2,KYLE,22,2,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,5.92
2991,2015-8-30,1,1,SEN2,KYLE,23,2,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.12
2991,2015-8-30,1,1,SEN2,KYLE,24,2,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.39
2991,2015-8-30,1,1,SEN2,KYLE,25,2,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.62
2991,2015-8-30,1,1,SEN2,KYLE,26,2,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,6.84
2991,2015-8-30,1,1,SEN2,KYLE,27,2,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.05
2991,2015-8-30,1,1,SEN2,KYLE,28,2,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.29
2991,2015-8-30,1,1,SEN2,KYLE,29,2,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.7
2991,2015-8-30,1,1,SEN2,KYLE,30,2,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.91
2991,2015-8-30,1,1,SEN2,KYLE,31,2,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.21
2991,2015-8-30,1,1,SEN2,KYLE,32,2,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,8.38
2991,2015-8-30,1,1,SEN2,KYLE,33,2,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.65
2991,2015-8-30,1,1,SEN2,KYLE,34,2,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.88
2991,2015-8-30,1,1,SEN2,KYLE,35,2,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.06
2991,2015-8-30,1,1,SEN2,KYLE,36,2,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,9.62
2991,2015-8-30,1,1,SEN2,KYLE,37,2,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.8
2991,2015-8-30,1,1,SEN2,KYLE,38,2,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.32
2991,2015-8-30,1,1,SEN2,KYLE,39,2,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,10.74
2991,2015-8-30,1,1,SEN2,KYLE,40,2,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.92
2991,2015-8-30,1,1,SEN2,KYLE,41,2,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.13
2991,2015-8-30,1,1,SEN2,KYLE,42,2,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,11.43
2991,2015-8-30,1,1,SEN2,KYLE,43,2,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,11.6
2991,2015-8-30,1,1,SEN2,KYLE,44,3,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,11.88
2991,2015-8-30,1,1,SEN2,KYLE,45,3,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.28
2991,2015-8-30,1,1,SEN2,KYLE,46,3,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.46
2991,2015-8-30,1,1,SEN2,KYLE,47,3,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.75
2991,2015-8-30,1,1,SEN2,KYLE,48,3,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.32
2991,2015-8-30,1,1,SEN2,KYLE,49,3,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.06
2991,2015-8-30,1,1,SEN2,KYLE,50,3,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,14.23
2991,2015-8-30,1,1,SEN2,KYLE,51,3,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.63
2991,2015-8-30,1,1,SEN2,KYLE,52,3,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,14.96
2991,2015-8-30,1,1,SEN2,KYLE,53,3,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.87
2991,2015-8-30,1,1,SEN2,KYLE,54,3,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.37
2991,2015-8-30,1,1,SEN2,KYLE,55,3,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.74
2991,2015-8-30,1,1,SEN2,KYLE,56,3,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.19
2991,2015-8-30,1,1,SEN2,KYLE,57,3,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.77
2991,2015-8-30,1,1,SEN2,KYLE,58,3,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.02
2991,2015-8-30,1,1,SEN2,KYLE,59,3,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.38
2991,2015-8-30,1,1,SEN2,KYLE,60,3,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.8
2991,2015-8-30,1,1,SEN2,KYLE,61,3,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.5
2991,2015-8-30,1,1,SEN2,KYLE,62,3,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.13
2991,2015-8-30,1,1,SEN2,KYLE,63,3,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.44
2991,2015-8-30,1,1,SEN2,KYLE,64,3,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.66
2991,2015-8-30,1,1,SEN2,KYLE,65,3,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,25.59
2991,2015-8-30,1,1,SEN2,KYLE,66,3,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,25.75
2991,2015-8-30,1,1,SEN2,KYLE,67,3,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.91
2991,2015-8-30,1,1,SEN2,KYLE,68,3,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.89
2991,2015-8-30,1,1,SEN2,KYLE,69,3,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.04
2991,2015-8-30,1,1,SEN2,KYLE,70,3,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,28.1
2991,2015-8-30,1,1,SEN2,KYLE,71,4,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,28.34
2991,2015-8-30,1,1,SEN2,KYLE,72,4,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,28.6
2991,2015-8-30,1,1,SEN2,KYLE,73,4,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,28.79
2991,2015-8-30,1,1,SEN2,KYLE,74,4,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.28
2991,2015-8-30,1,1,SEN2,KYLE,75,4,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,30.88
2991,2015-8-30,1,1,SEN2,KYLE,76,4,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,31.62
2991,2015-8-30,1,1,SEN2,KYLE,77,4,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.06
2991,2015-8-30,1,1,SEN2,KYLE,78,4,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,32.27
2991,2015-8-30,1,1,SEN2,KYLE,79,4,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,32.69
2991,2015-8-30,1,1,SEN2,KYLE,80,4,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,33.78
2991,2015-8-30,1,1,SEN2,KYLE,81,4,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,33.96
2991,2015-8-30,1,1,SEN2,KYLE,82,4,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,34.17
2991,2015-8-30,1,1,SEN2,KYLE,83,4,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,34.88
2991,2015-8-30,1,1,SEN2,KYLE,84,4,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,35.06
