animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2990,2015-8-25,1,1,SEN1,KYLE,0,1,1,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.88
2990,2015-8-25,1,1,SEN1,KYLE,1,1,2,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.16
2990,2015-8-25,1,1,SEN1,KYLE,2,1,3,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.6
2990,2015-8-25,1,1,SEN1,KYLE,3,1,4,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.83
2990,2015-8-25,1,1,SEN1,KYLE,4,1,5,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.12
2990,2015-8-25,1,1,SEN1,KYLE,5,1,6,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.46
2990,2015-8-25,1,1,SEN1,KYLE,6,1,7,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.66
2990,2015-8-25,1,1,SEN1,KYLE,7,1,8,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.96
2990,2015-8-25,1,1,SEN1,KYLE,8,1,9,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.21
2990,2015-8-25,1,1,SEN1,KYLE,9,1,10,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.42
2990,2015-8-25,1,1,SEN1,KYLE,10,1,11,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.82
2990,2015-8-25,1,1,SEN1,KYLE,11,1,12,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,4.09
2990,2015-8-25,1,1,SEN1,KYLE,12,1,13,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.25
2990,2015-8-25,1,1,SEN1,KYLE,13,1,14,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.41
2990,2015-8-25,1,1,SEN1,KYLE,14,1,15,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,4.83
2990,2015-8-25,1,1,SEN1,KYLE,15,1,16,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,5.03
2990,2015-8-25,1,1,SEN1,KYLE,16,1,17,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.35
2990,2015-8-25,1,1,SEN1,KYLE,17,1,17,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,5.88
2990,2015-8-25,1,1,SEN1,KYLE,18,1,18,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.3
2990,2015-8-25,1,1,SEN1,KYLE,19,1,19,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.47
2990,2015-8-25,1,1,SEN1,KYLE,20,1,19,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.85
2990,2015-8-25,1,1,SEN1,KYLE,21,1,20,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.35
2990,2015-8-25,1,1,SEN1,KYLE,22,2,1,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.68
2990,2015-8-25,1,1,SEN1,KYLE,23,2,2,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.03
2990,2015-8-25,1,1,SEN1,KYLE,24,2,3,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.48
2990,2015-8-25,1,1,SEN1,KYLE,25,2,4,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.79
2990,2015-8-25,1,1,SEN1,KYLE,26,2,5,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.09
2990,2015-8-25,1,1,SEN1,KYLE,27,2,6,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.25
2990,2015-8-25,1,1,SEN1,KYLE,28,2,7,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.46
2990,2015-8-25,1,1,SEN1,KYLE,29,2,8,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.63
2990,2015-8-25,1,1,SEN1,KYLE,30,2,9,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.85
2990,2015-8-25,1,1,SEN1,KYLE,31,2,10,2,1,1ppm EA,BANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.06
