animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3011,2015-9-04,1,1,SEN2,KYLE,20,1,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.68
3011,2015-9-04,1,1,SEN2,KYLE,21,1,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.91
3011,2015-9-04,1,1,SEN2,KYLE,22,2,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.19
3011,2015-9-04,1,1,SEN2,KYLE,23,2,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.47
3011,2015-9-04,1,1,SEN2,KYLE,24,2,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.82
3011,2015-9-04,1,1,SEN2,KYLE,25,2,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.06
3011,2015-9-04,1,1,SEN2,KYLE,26,2,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.27
3011,2015-9-04,1,1,SEN2,KYLE,27,2,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,7.52
3011,2015-9-04,1,1,SEN2,KYLE,28,2,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.77
3011,2015-9-04,1,1,SEN2,KYLE,29,2,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.97
3011,2015-9-04,1,1,SEN2,KYLE,30,2,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.21
3011,2015-9-04,1,1,SEN2,KYLE,31,2,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.42
3011,2015-9-04,1,1,SEN2,KYLE,32,2,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.59
3011,2015-9-04,1,1,SEN2,KYLE,33,2,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.9
3011,2015-9-04,1,1,SEN2,KYLE,34,2,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.07
3011,2015-9-04,1,1,SEN2,KYLE,35,2,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,9.27
3011,2015-9-04,1,1,SEN2,KYLE,36,2,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.44
3011,2015-9-04,1,1,SEN2,KYLE,37,2,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.6
3011,2015-9-04,1,1,SEN2,KYLE,38,2,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.78
3011,2015-9-04,1,1,SEN2,KYLE,39,2,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.99
3011,2015-9-04,1,1,SEN2,KYLE,40,2,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.25
3011,2015-9-04,1,1,SEN2,KYLE,41,2,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.46
3011,2015-9-04,1,1,SEN2,KYLE,42,3,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.63
3011,2015-9-04,1,1,SEN2,KYLE,43,3,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.93
3011,2015-9-04,1,1,SEN2,KYLE,44,3,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.14
3011,2015-9-04,1,1,SEN2,KYLE,45,3,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.33
3011,2015-9-04,1,1,SEN2,KYLE,46,3,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,11.66
3011,2015-9-04,1,1,SEN2,KYLE,47,3,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.93
3011,2015-9-04,1,1,SEN2,KYLE,48,3,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.37
3011,2015-9-04,1,1,SEN2,KYLE,49,3,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.57
3011,2015-9-04,1,1,SEN2,KYLE,50,3,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.81
3011,2015-9-04,1,1,SEN2,KYLE,51,3,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.97
3011,2015-9-04,1,1,SEN2,KYLE,52,3,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.14
3011,2015-9-04,1,1,SEN2,KYLE,53,3,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.42
3011,2015-9-04,1,1,SEN2,KYLE,54,3,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.6
3011,2015-9-04,1,1,SEN2,KYLE,55,3,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.06
3011,2015-9-04,1,1,SEN2,KYLE,56,3,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.4
3011,2015-9-04,1,1,SEN2,KYLE,57,3,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.63
3011,2015-9-04,1,1,SEN2,KYLE,58,3,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.91
3011,2015-9-04,1,1,SEN2,KYLE,59,3,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.07
3011,2015-9-04,1,1,SEN2,KYLE,60,3,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.27
3011,2015-9-04,1,1,SEN2,KYLE,61,3,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.46
3011,2015-9-04,1,1,SEN2,KYLE,62,4,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.78
3011,2015-9-04,1,1,SEN2,KYLE,63,4,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.96
3011,2015-9-04,1,1,SEN2,KYLE,64,4,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.16
3011,2015-9-04,1,1,SEN2,KYLE,65,4,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.34
3011,2015-9-04,1,1,SEN2,KYLE,66,4,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.5
3011,2015-9-04,1,1,SEN2,KYLE,67,4,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,16.85
3011,2015-9-04,1,1,SEN2,KYLE,68,4,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.13
3011,2015-9-04,1,1,SEN2,KYLE,69,4,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,17.32
3011,2015-9-04,1,1,SEN2,KYLE,70,4,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.6
3011,2015-9-04,1,1,SEN2,KYLE,71,4,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,17.91
3011,2015-9-04,1,1,SEN2,KYLE,72,4,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.28
3011,2015-9-04,1,1,SEN2,KYLE,73,4,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.46
3011,2015-9-04,1,1,SEN2,KYLE,74,4,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.66
3011,2015-9-04,1,1,SEN2,KYLE,75,4,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.92
3011,2015-9-04,1,1,SEN2,KYLE,76,4,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.1
3011,2015-9-04,1,1,SEN2,KYLE,77,4,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.3
3011,2015-9-04,1,1,SEN2,KYLE,78,4,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.55
3011,2015-9-04,1,1,SEN2,KYLE,79,4,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,19.74
3011,2015-9-04,1,1,SEN2,KYLE,80,4,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.91
3011,2015-9-04,1,1,SEN2,KYLE,81,4,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.11
3011,2015-9-04,1,1,SEN2,KYLE,82,4,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.37
3011,2015-9-04,1,1,SEN2,KYLE,83,5,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.65
3011,2015-9-04,1,1,SEN2,KYLE,84,5,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.87
3011,2015-9-04,1,1,SEN2,KYLE,85,5,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.11
3011,2015-9-04,1,1,SEN2,KYLE,86,5,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,21.3
3011,2015-9-04,1,1,SEN2,KYLE,87,5,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,21.5
3011,2015-9-04,1,1,SEN2,KYLE,88,5,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.66
3011,2015-9-04,1,1,SEN2,KYLE,89,5,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.85
3011,2015-9-04,1,1,SEN2,KYLE,90,5,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.14
3011,2015-9-04,1,1,SEN2,KYLE,91,5,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.5
3011,2015-9-04,1,1,SEN2,KYLE,92,5,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.77
3011,2015-9-04,1,1,SEN2,KYLE,93,5,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.96
3011,2015-9-04,1,1,SEN2,KYLE,94,5,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.14
3011,2015-9-04,1,1,SEN2,KYLE,95,5,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.32
3011,2015-9-04,1,1,SEN2,KYLE,96,5,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.49
3011,2015-9-04,1,1,SEN2,KYLE,97,5,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.7
3011,2015-9-04,1,1,SEN2,KYLE,98,5,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.91
3011,2015-9-04,1,1,SEN2,KYLE,99,5,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.21
3011,2015-9-04,1,1,SEN2,KYLE,100,5,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.45
3011,2015-9-04,1,1,SEN2,KYLE,101,5,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.61
3011,2015-9-04,1,1,SEN2,KYLE,102,5,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.89
