animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2989,2015-8-27,1,1,SEN1,KYLE,0,1,1,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.52
2989,2015-8-27,1,1,SEN1,KYLE,1,1,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.8
2989,2015-8-27,1,1,SEN1,KYLE,2,1,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.97
2989,2015-8-27,1,1,SEN1,KYLE,3,1,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.21
2989,2015-8-27,1,1,SEN1,KYLE,4,1,4,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.58
2989,2015-8-27,1,1,SEN1,KYLE,5,1,5,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.78
2989,2015-8-27,1,1,SEN1,KYLE,6,1,6,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,2.37
2989,2015-8-27,1,1,SEN1,KYLE,7,1,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.59
2989,2015-8-27,1,1,SEN1,KYLE,8,1,8,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.86
2989,2015-8-27,1,1,SEN1,KYLE,9,1,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.08
2989,2015-8-27,1,1,SEN1,KYLE,10,1,10,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.28
2989,2015-8-27,1,1,SEN1,KYLE,11,1,11,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.78
2989,2015-8-27,1,1,SEN1,KYLE,12,1,12,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.94
2989,2015-8-27,1,1,SEN1,KYLE,13,1,13,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.66
2989,2015-8-27,1,1,SEN1,KYLE,14,1,14,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.91
2989,2015-8-27,1,1,SEN1,KYLE,15,1,15,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.21
2989,2015-8-27,1,1,SEN1,KYLE,16,1,16,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.44
2989,2015-8-27,1,1,SEN1,KYLE,17,1,17,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.62
2989,2015-8-27,1,1,SEN1,KYLE,18,1,18,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.78
2989,2015-8-27,1,1,SEN1,KYLE,19,1,19,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,6.1
2989,2015-8-27,1,1,SEN1,KYLE,20,1,20,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.73
2989,2015-8-27,1,1,SEN1,KYLE,21,2,1,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.18
2989,2015-8-27,1,1,SEN1,KYLE,22,2,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.73
2989,2015-8-27,1,1,SEN1,KYLE,23,2,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.08
2989,2015-8-27,1,1,SEN1,KYLE,24,2,4,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.32
2989,2015-8-27,1,1,SEN1,KYLE,25,2,5,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.85
2989,2015-8-27,1,1,SEN1,KYLE,26,2,6,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.7
2989,2015-8-27,1,1,SEN1,KYLE,27,2,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.02
2989,2015-8-27,1,1,SEN1,KYLE,28,2,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.23
