Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3209,2016-4-11,1,1,SEN2,RYAN,0,1,1,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.35
3209,2016-4-11,1,1,SEN2,RYAN,1,1,2,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,0.55
3209,2016-4-11,1,1,SEN2,RYAN,2,1,3,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.76
3209,2016-4-11,1,1,SEN2,RYAN,3,1,4,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.93
3209,2016-4-11,1,1,SEN2,RYAN,4,1,4,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.13
3209,2016-4-11,1,1,SEN2,RYAN,5,1,5,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.46
3209,2016-4-11,1,1,SEN2,RYAN,6,1,6,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.66
3209,2016-4-11,1,1,SEN2,RYAN,7,1,7,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.93
3209,2016-4-11,1,1,SEN2,RYAN,8,1,7,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,2.35
3209,2016-4-11,1,1,SEN2,RYAN,9,1,8,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.66
3209,2016-4-11,1,1,SEN2,RYAN,10,1,9,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.09
3209,2016-4-11,1,1,SEN2,RYAN,11,1,10,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.45
3209,2016-4-11,1,1,SEN2,RYAN,12,1,11,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,3.73
3209,2016-4-11,1,1,SEN2,RYAN,13,1,12,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.91
3209,2016-4-11,1,1,SEN2,RYAN,14,1,13,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.12
3209,2016-4-11,1,1,SEN2,RYAN,15,1,14,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.3
3209,2016-4-11,1,1,SEN2,RYAN,16,1,15,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.59
3209,2016-4-11,1,1,SEN2,RYAN,17,1,16,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.81
3209,2016-4-11,1,1,SEN2,RYAN,18,1,17,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.01
3209,2016-4-11,1,1,SEN2,RYAN,19,1,18,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.26
3209,2016-4-11,1,1,SEN2,RYAN,20,1,19,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.52
3209,2016-4-11,1,1,SEN2,RYAN,21,1,20,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,5.79
3209,2016-4-11,1,1,SEN2,RYAN,22,2,1,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.05
3209,2016-4-11,1,1,SEN2,RYAN,23,2,1,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,6.29
3209,2016-4-11,1,1,SEN2,RYAN,24,2,2,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.46
3209,2016-4-11,1,1,SEN2,RYAN,25,2,3,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.71
3209,2016-4-11,1,1,SEN2,RYAN,26,2,4,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,6.93
3209,2016-4-11,1,1,SEN2,RYAN,27,2,5,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.15
3209,2016-4-11,1,1,SEN2,RYAN,28,2,6,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,7.32
3209,2016-4-11,1,1,SEN2,RYAN,29,2,7,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.6
3209,2016-4-11,1,1,SEN2,RYAN,30,2,8,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.88
3209,2016-4-11,1,1,SEN2,RYAN,31,2,9,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.14
3209,2016-4-11,1,1,SEN2,RYAN,32,2,10,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.35
3209,2016-4-11,1,1,SEN2,RYAN,33,2,11,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.57
3209,2016-4-11,1,1,SEN2,RYAN,34,2,12,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,8.76
3209,2016-4-11,1,1,SEN2,RYAN,35,2,13,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.01
3209,2016-4-11,1,1,SEN2,RYAN,36,2,14,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.19
3209,2016-4-11,1,1,SEN2,RYAN,37,2,15,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.45
3209,2016-4-11,1,1,SEN2,RYAN,38,2,16,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.9
3209,2016-4-11,1,1,SEN2,RYAN,39,2,17,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.12
3209,2016-4-11,1,1,SEN2,RYAN,40,2,18,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.34
3209,2016-4-11,1,1,SEN2,RYAN,41,2,19,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.78
3209,2016-4-11,1,1,SEN2,RYAN,42,2,20,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.94
3209,2016-4-11,1,1,SEN2,RYAN,43,3,1,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,11.13
3209,2016-4-11,1,1,SEN2,RYAN,44,3,2,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,11.34
3209,2016-4-11,1,1,SEN2,RYAN,45,3,3,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.51
3209,2016-4-11,1,1,SEN2,RYAN,46,3,4,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.68
3209,2016-4-11,1,1,SEN2,RYAN,47,3,5,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.89
3209,2016-4-11,1,1,SEN2,RYAN,48,3,6,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,12.06
3209,2016-4-11,1,1,SEN2,RYAN,49,3,7,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.2
3209,2016-4-11,1,1,SEN2,RYAN,50,3,7,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,12.36
3209,2016-4-11,1,1,SEN2,RYAN,51,3,8,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.55
3209,2016-4-11,1,1,SEN2,RYAN,52,3,9,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.73
3209,2016-4-11,1,1,SEN2,RYAN,53,3,10,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.98
3209,2016-4-11,1,1,SEN2,RYAN,54,3,11,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.2
3209,2016-4-11,1,1,SEN2,RYAN,55,3,12,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,13.39
3209,2016-4-11,1,1,SEN2,RYAN,56,3,13,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,13.61
3209,2016-4-11,1,1,SEN2,RYAN,57,3,14,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.85
3209,2016-4-11,1,1,SEN2,RYAN,58,3,15,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.06
3209,2016-4-11,1,1,SEN2,RYAN,59,3,16,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.43
3209,2016-4-11,1,1,SEN2,RYAN,60,3,17,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.74
3209,2016-4-11,1,1,SEN2,RYAN,61,3,18,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.92
3209,2016-4-11,1,1,SEN2,RYAN,62,3,19,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,15.2
3209,2016-4-11,1,1,SEN2,RYAN,63,3,20,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.5
3209,2016-4-11,1,1,SEN2,RYAN,64,3,20,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.87
3209,2016-4-11,1,1,SEN2,RYAN,65,4,1,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.11
3209,2016-4-11,1,1,SEN2,RYAN,66,4,2,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.3
3209,2016-4-11,1,1,SEN2,RYAN,67,4,3,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.48
3209,2016-4-11,1,1,SEN2,RYAN,68,4,4,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,16.67
3209,2016-4-11,1,1,SEN2,RYAN,69,4,5,2,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.89
