animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2988,2015-9-09,1,1,SEN6,KYLE,0,1,1,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.74
2988,2015-9-09,1,1,SEN6,KYLE,1,1,2,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.06
2988,2015-9-09,1,1,SEN6,KYLE,2,1,3,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.44
2988,2015-9-09,1,1,SEN6,KYLE,3,1,4,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.89
2988,2015-9-09,1,1,SEN6,KYLE,4,1,5,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.38
2988,2015-9-09,1,1,SEN6,KYLE,5,1,6,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.77
2988,2015-9-09,1,1,SEN6,KYLE,6,1,7,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.23
2988,2015-9-09,1,1,SEN6,KYLE,7,1,8,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.4
2988,2015-9-09,1,1,SEN6,KYLE,8,1,9,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.77
2988,2015-9-09,1,1,SEN6,KYLE,9,1,10,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.94
2988,2015-9-09,1,1,SEN6,KYLE,10,1,11,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.35
2988,2015-9-09,1,1,SEN6,KYLE,11,1,12,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.54
2988,2015-9-09,1,1,SEN6,KYLE,12,1,13,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,4.85
2988,2015-9-09,1,1,SEN6,KYLE,13,1,14,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.01
2988,2015-9-09,1,1,SEN6,KYLE,14,1,15,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,5.26
2988,2015-9-09,1,1,SEN6,KYLE,15,1,16,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.46
2988,2015-9-09,1,1,SEN6,KYLE,16,1,17,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.68
2988,2015-9-09,1,1,SEN6,KYLE,17,1,18,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.94
2988,2015-9-09,1,1,SEN6,KYLE,18,1,19,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.26
2988,2015-9-09,1,1,SEN6,KYLE,19,1,20,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,6.66
2988,2015-9-09,1,1,SEN6,KYLE,20,2,1,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.88
2988,2015-9-09,1,1,SEN6,KYLE,21,2,2,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.12
2988,2015-9-09,1,1,SEN6,KYLE,22,2,3,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.31
2988,2015-9-09,1,1,SEN6,KYLE,23,2,4,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.48
2988,2015-9-09,1,1,SEN6,KYLE,24,2,5,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.65
2988,2015-9-09,1,1,SEN6,KYLE,25,2,6,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.81
2988,2015-9-09,1,1,SEN6,KYLE,26,2,7,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.07
2988,2015-9-09,1,1,SEN6,KYLE,27,2,8,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.3
2988,2015-9-09,1,1,SEN6,KYLE,28,2,9,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.53
2988,2015-9-09,1,1,SEN6,KYLE,29,2,10,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.71
2988,2015-9-09,1,1,SEN6,KYLE,30,2,11,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,8.93
2988,2015-9-09,1,1,SEN6,KYLE,31,2,12,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.21
2988,2015-9-09,1,1,SEN6,KYLE,32,2,13,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.54
2988,2015-9-09,1,1,SEN6,KYLE,33,2,14,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.8
2988,2015-9-09,1,1,SEN6,KYLE,34,2,15,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.09
2988,2015-9-09,1,1,SEN6,KYLE,35,2,16,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.32
2988,2015-9-09,1,1,SEN6,KYLE,36,2,17,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.48
2988,2015-9-09,1,1,SEN6,KYLE,37,2,18,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.31
2988,2015-9-09,1,1,SEN6,KYLE,38,2,19,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,11.61
2988,2015-9-09,1,1,SEN6,KYLE,39,2,20,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,11.87
2988,2015-9-09,1,1,SEN6,KYLE,40,3,1,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,12.19
2988,2015-9-09,1,1,SEN6,KYLE,41,3,2,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.01
2988,2015-9-09,1,1,SEN6,KYLE,42,3,3,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.24
2988,2015-9-09,1,1,SEN6,KYLE,43,3,4,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,13.44
2988,2015-9-09,1,1,SEN6,KYLE,44,3,5,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.13
