Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,56,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3288,2016-6-27,1,1,SEN2,KYLE,0,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.63
3288,2016-6-27,1,1,SEN2,KYLE,1,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.87
3288,2016-6-27,1,1,SEN2,KYLE,2,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.16
3288,2016-6-27,1,1,SEN2,KYLE,3,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.3
3288,2016-6-27,1,1,SEN2,KYLE,4,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.83
3288,2016-6-27,1,1,SEN2,KYLE,5,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.99
3288,2016-6-27,1,1,SEN2,KYLE,6,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.79
3288,2016-6-27,1,1,SEN2,KYLE,7,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.91
3288,2016-6-27,1,1,SEN2,KYLE,8,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.09
3288,2016-6-27,1,1,SEN2,KYLE,9,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.25
3288,2016-6-27,1,1,SEN2,KYLE,10,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.44
3288,2016-6-27,1,1,SEN2,KYLE,11,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.59
3288,2016-6-27,1,1,SEN2,KYLE,12,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.75
3288,2016-6-27,1,1,SEN2,KYLE,13,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.46
3288,2016-6-27,1,1,SEN2,KYLE,14,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.84
3288,2016-6-27,1,1,SEN2,KYLE,15,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.26
3288,2016-6-27,1,1,SEN2,KYLE,16,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.4
3288,2016-6-27,1,1,SEN2,KYLE,17,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.86
3288,2016-6-27,1,1,SEN2,KYLE,18,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.99
3288,2016-6-27,1,1,SEN2,KYLE,19,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.34
3288,2016-6-27,1,1,SEN2,KYLE,20,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.61
3288,2016-6-27,1,1,SEN2,KYLE,21,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.06
3288,2016-6-27,1,1,SEN2,KYLE,22,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.52
3288,2016-6-27,1,1,SEN2,KYLE,23,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.88
3288,2016-6-27,1,1,SEN2,KYLE,24,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.37
3288,2016-6-27,1,1,SEN2,KYLE,25,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.69
3288,2016-6-27,1,1,SEN2,KYLE,26,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.03
3288,2016-6-27,1,1,SEN2,KYLE,27,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.76
3288,2016-6-27,1,1,SEN2,KYLE,28,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.25
3288,2016-6-27,1,1,SEN2,KYLE,29,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.96
3288,2016-6-27,1,1,SEN2,KYLE,30,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.13
