Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3216,2016-4-21,1,1,SEN3,RYAN,0,1,1,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.61
3216,2016-4-21,1,1,SEN3,RYAN,1,1,2,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.82
3216,2016-4-21,1,1,SEN3,RYAN,2,1,3,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1
3216,2016-4-21,1,1,SEN3,RYAN,3,1,4,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.18
3216,2016-4-21,1,1,SEN3,RYAN,4,1,5,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.35
3216,2016-4-21,1,1,SEN3,RYAN,5,1,6,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.54
3216,2016-4-21,1,1,SEN3,RYAN,6,1,7,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,1.74
3216,2016-4-21,1,1,SEN3,RYAN,7,1,8,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.92
3216,2016-4-21,1,1,SEN3,RYAN,8,1,9,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.15
3216,2016-4-21,1,1,SEN3,RYAN,9,1,10,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.31
3216,2016-4-21,1,1,SEN3,RYAN,10,1,11,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.5
3216,2016-4-21,1,1,SEN3,RYAN,11,1,12,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.67
3216,2016-4-21,1,1,SEN3,RYAN,12,1,13,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.87
3216,2016-4-21,1,1,SEN3,RYAN,13,1,14,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,3.04
3216,2016-4-21,1,1,SEN3,RYAN,14,1,15,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.3
3216,2016-4-21,1,1,SEN3,RYAN,15,1,16,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.53
3216,2016-4-21,1,1,SEN3,RYAN,16,1,17,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.75
3216,2016-4-21,1,1,SEN3,RYAN,17,1,18,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.93
3216,2016-4-21,1,1,SEN3,RYAN,18,1,19,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.12
3216,2016-4-21,1,1,SEN3,RYAN,19,1,20,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.29
3216,2016-4-21,1,1,SEN3,RYAN,20,2,1,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.51
3216,2016-4-21,1,1,SEN3,RYAN,21,2,2,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.68
3216,2016-4-21,1,1,SEN3,RYAN,22,2,3,1,2,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.86
