animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2978,2015-8-30,1,1,SEN2,KYLE,0,1,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.9
2978,2015-8-30,1,1,SEN2,KYLE,1,1,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.11
2978,2015-8-30,1,1,SEN2,KYLE,2,1,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.34
2978,2015-8-30,1,1,SEN2,KYLE,3,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.66
2978,2015-8-30,1,1,SEN2,KYLE,4,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.84
2978,2015-8-30,1,1,SEN2,KYLE,5,1,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.02
2978,2015-8-30,1,1,SEN2,KYLE,6,1,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.3
2978,2015-8-30,1,1,SEN2,KYLE,7,1,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.47
2978,2015-8-30,1,1,SEN2,KYLE,8,1,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.73
2978,2015-8-30,1,1,SEN2,KYLE,9,1,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.94
2978,2015-8-30,1,1,SEN2,KYLE,10,1,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.24
2978,2015-8-30,1,1,SEN2,KYLE,11,1,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.68
2978,2015-8-30,1,1,SEN2,KYLE,12,1,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.27
2978,2015-8-30,1,1,SEN2,KYLE,13,1,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.62
2978,2015-8-30,1,1,SEN2,KYLE,14,1,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.89
2978,2015-8-30,1,1,SEN2,KYLE,15,1,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.12
2978,2015-8-30,1,1,SEN2,KYLE,16,1,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.27
2978,2015-8-30,1,1,SEN2,KYLE,17,1,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.45
2978,2015-8-30,1,1,SEN2,KYLE,18,1,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.73
2978,2015-8-30,1,1,SEN2,KYLE,19,1,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.06
2978,2015-8-30,1,1,SEN2,KYLE,20,1,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.24
2978,2015-8-30,1,1,SEN2,KYLE,21,2,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.47
2978,2015-8-30,1,1,SEN2,KYLE,22,2,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.68
2978,2015-8-30,1,1,SEN2,KYLE,23,2,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.97
2978,2015-8-30,1,1,SEN2,KYLE,24,2,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.25
2978,2015-8-30,1,1,SEN2,KYLE,25,2,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.41
2978,2015-8-30,1,1,SEN2,KYLE,26,2,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.64
2978,2015-8-30,1,1,SEN2,KYLE,27,2,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.79
2978,2015-8-30,1,1,SEN2,KYLE,28,2,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.01
