Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3215,2016-4-25,1,1,SEN5,RYAN,0,1,1,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.39
3215,2016-4-25,1,1,SEN5,RYAN,1,1,1,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.63
3215,2016-4-25,1,1,SEN5,RYAN,2,1,2,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.85
3215,2016-4-25,1,1,SEN5,RYAN,3,1,3,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.04
3215,2016-4-25,1,1,SEN5,RYAN,4,1,4,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.22
3215,2016-4-25,1,1,SEN5,RYAN,5,1,5,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,1.42
3215,2016-4-25,1,1,SEN5,RYAN,6,1,6,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,1.9
3215,2016-4-25,1,1,SEN5,RYAN,7,1,7,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.09
3215,2016-4-25,1,1,SEN5,RYAN,8,1,8,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,2.34
3215,2016-4-25,1,1,SEN5,RYAN,9,1,9,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.59
3215,2016-4-25,1,1,SEN5,RYAN,10,1,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.92
3215,2016-4-25,1,1,SEN5,RYAN,11,1,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.11
3215,2016-4-25,1,1,SEN5,RYAN,12,1,12,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.36
3215,2016-4-25,1,1,SEN5,RYAN,13,1,13,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.55
3215,2016-4-25,1,1,SEN5,RYAN,14,1,14,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.84
3215,2016-4-25,1,1,SEN5,RYAN,15,1,14,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,4.11
3215,2016-4-25,1,1,SEN5,RYAN,16,1,15,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.38
3215,2016-4-25,1,1,SEN5,RYAN,17,1,16,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.61
3215,2016-4-25,1,1,SEN5,RYAN,18,1,17,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.78
3215,2016-4-25,1,1,SEN5,RYAN,19,1,17,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.02
3215,2016-4-25,1,1,SEN5,RYAN,20,1,17,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,5.37
3215,2016-4-25,1,1,SEN5,RYAN,21,1,18,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.62
3215,2016-4-25,1,1,SEN5,RYAN,22,1,19,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,5.79
3215,2016-4-25,1,1,SEN5,RYAN,23,1,20,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.05
3215,2016-4-25,1,1,SEN5,RYAN,24,2,1,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.35
3215,2016-4-25,1,1,SEN5,RYAN,25,2,2,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.72
3215,2016-4-25,1,1,SEN5,RYAN,26,2,3,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.07
3215,2016-4-25,1,1,SEN5,RYAN,27,2,4,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.3
3215,2016-4-25,1,1,SEN5,RYAN,28,2,5,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.58
3215,2016-4-25,1,1,SEN5,RYAN,29,2,6,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.85
3215,2016-4-25,1,1,SEN5,RYAN,30,2,7,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.18
3215,2016-4-25,1,1,SEN5,RYAN,31,2,7,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.34
3215,2016-4-25,1,1,SEN5,RYAN,32,2,7,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.78
3215,2016-4-25,1,1,SEN5,RYAN,33,2,8,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.39
3215,2016-4-25,1,1,SEN5,RYAN,34,2,9,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.58
3215,2016-4-25,1,1,SEN5,RYAN,35,2,9,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.32
3215,2016-4-25,1,1,SEN5,RYAN,36,2,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.94
3215,2016-4-25,1,1,SEN5,RYAN,37,2,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.3
3215,2016-4-25,1,1,SEN5,RYAN,38,2,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.61
3215,2016-4-25,1,1,SEN5,RYAN,39,2,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.05
3215,2016-4-25,1,1,SEN5,RYAN,40,2,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.29
3215,2016-4-25,1,1,SEN5,RYAN,41,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.42
3215,2016-4-25,1,1,SEN5,RYAN,42,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.75
3215,2016-4-25,1,1,SEN5,RYAN,43,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.99
3215,2016-4-25,1,1,SEN5,RYAN,44,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.28
3215,2016-4-25,1,1,SEN5,RYAN,45,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.56
3215,2016-4-25,1,1,SEN5,RYAN,46,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.71
3215,2016-4-25,1,1,SEN5,RYAN,47,2,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.09
3215,2016-4-25,1,1,SEN5,RYAN,48,2,12,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,14.69
3215,2016-4-25,1,1,SEN5,RYAN,49,2,13,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.94
3215,2016-4-25,1,1,SEN5,RYAN,50,2,14,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,15.35
3215,2016-4-25,1,1,SEN5,RYAN,51,2,15,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.56
3215,2016-4-25,1,1,SEN5,RYAN,52,2,16,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.81
3215,2016-4-25,1,1,SEN5,RYAN,53,2,17,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.99
3215,2016-4-25,1,1,SEN5,RYAN,54,2,17,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.54
3215,2016-4-25,1,1,SEN5,RYAN,55,2,18,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.71
3215,2016-4-25,1,1,SEN5,RYAN,56,2,19,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.9
3215,2016-4-25,1,1,SEN5,RYAN,57,2,20,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.37
3215,2016-4-25,1,1,SEN5,RYAN,58,3,1,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.54
3215,2016-4-25,1,1,SEN5,RYAN,59,3,2,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.82
3215,2016-4-25,1,1,SEN5,RYAN,60,3,3,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.05
3215,2016-4-25,1,1,SEN5,RYAN,61,3,4,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.32
3215,2016-4-25,1,1,SEN5,RYAN,62,3,5,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.5
3215,2016-4-25,1,1,SEN5,RYAN,63,3,6,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.82
3215,2016-4-25,1,1,SEN5,RYAN,64,3,7,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19
3215,2016-4-25,1,1,SEN5,RYAN,65,3,8,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.28
3215,2016-4-25,1,1,SEN5,RYAN,66,3,9,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,19.52
3215,2016-4-25,1,1,SEN5,RYAN,67,3,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.71
3215,2016-4-25,1,1,SEN5,RYAN,68,3,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,19.89
3215,2016-4-25,1,1,SEN5,RYAN,69,3,12,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,20.06
3215,2016-4-25,1,1,SEN5,RYAN,70,3,13,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.24
3215,2016-4-25,1,1,SEN5,RYAN,71,3,14,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.47
3215,2016-4-25,1,1,SEN5,RYAN,72,3,15,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.72
3215,2016-4-25,1,1,SEN5,RYAN,73,3,16,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.06
3215,2016-4-25,1,1,SEN5,RYAN,74,3,17,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.24
3215,2016-4-25,1,1,SEN5,RYAN,75,3,18,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.4
3215,2016-4-25,1,1,SEN5,RYAN,76,3,19,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.59
3215,2016-4-25,1,1,SEN5,RYAN,77,3,20,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.78
3215,2016-4-25,1,1,SEN5,RYAN,78,4,1,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.97
3215,2016-4-25,1,1,SEN5,RYAN,79,4,2,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.27
3215,2016-4-25,1,1,SEN5,RYAN,80,4,3,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.46
3215,2016-4-25,1,1,SEN5,RYAN,81,4,4,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.64
3215,2016-4-25,1,1,SEN5,RYAN,82,4,5,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,22.9
3215,2016-4-25,1,1,SEN5,RYAN,83,4,6,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.07
