animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2988,2015-8-27,1,1,INTRO,KYLE,0,1,1,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.54
2988,2015-8-27,1,1,INTRO,KYLE,1,1,2,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.84
2988,2015-8-27,1,1,INTRO,KYLE,2,1,3,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.17
2988,2015-8-27,1,1,INTRO,KYLE,3,1,4,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.45
2988,2015-8-27,1,1,INTRO,KYLE,4,1,5,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.6
2988,2015-8-27,1,1,INTRO,KYLE,5,1,6,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,2
2988,2015-8-27,1,1,INTRO,KYLE,6,1,7,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.59
2988,2015-8-27,1,1,INTRO,KYLE,7,1,8,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.04
2988,2015-8-27,1,1,INTRO,KYLE,8,1,9,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.27
2988,2015-8-27,1,1,INTRO,KYLE,9,1,10,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.01
2988,2015-8-27,1,1,INTRO,KYLE,10,1,11,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.27
2988,2015-8-27,1,1,INTRO,KYLE,11,1,12,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.83
2988,2015-8-27,1,1,INTRO,KYLE,12,1,13,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.08
2988,2015-8-27,1,1,INTRO,KYLE,13,1,14,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.55
2988,2015-8-27,1,1,INTRO,KYLE,14,1,15,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.8
2988,2015-8-27,1,1,INTRO,KYLE,15,1,16,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.04
2988,2015-8-27,1,1,INTRO,KYLE,16,1,17,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.34
2988,2015-8-27,1,1,INTRO,KYLE,17,1,18,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.59
2988,2015-8-27,1,1,INTRO,KYLE,18,1,19,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.87
2988,2015-8-27,1,1,INTRO,KYLE,19,1,20,1,2,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.45
