animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3011,2015-9-09,1,1,SEN7,RYAN,0,1,1,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.66
3011,2015-9-09,1,1,SEN7,RYAN,1,1,2,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.87
3011,2015-9-09,1,1,SEN7,RYAN,2,1,2,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.35
3011,2015-9-09,1,1,SEN7,RYAN,3,1,3,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.48
3011,2015-9-09,1,1,SEN7,RYAN,4,1,3,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.91
3011,2015-9-09,1,1,SEN7,RYAN,5,1,4,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.1
3011,2015-9-09,1,1,SEN7,RYAN,6,1,4,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.38
3011,2015-9-09,1,1,SEN7,RYAN,7,1,5,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.62
3011,2015-9-09,1,1,SEN7,RYAN,8,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.38
3011,2015-9-09,1,1,SEN7,RYAN,9,1,7,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.58
3011,2015-9-09,1,1,SEN7,RYAN,10,1,7,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.03
3011,2015-9-09,1,1,SEN7,RYAN,11,1,8,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.17
3011,2015-9-09,1,1,SEN7,RYAN,12,1,8,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,5.33
3011,2015-9-09,1,1,SEN7,RYAN,13,1,9,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.69
3011,2015-9-09,1,1,SEN7,RYAN,14,1,9,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.94
3011,2015-9-09,1,1,SEN7,RYAN,15,1,9,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.73
3011,2015-9-09,1,1,SEN7,RYAN,16,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.88
3011,2015-9-09,1,1,SEN7,RYAN,17,1,11,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.21
3011,2015-9-09,1,1,SEN7,RYAN,18,1,12,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.2
3011,2015-9-09,1,1,SEN7,RYAN,19,1,13,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.06
3011,2015-9-09,1,1,SEN7,RYAN,20,1,14,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.41
3011,2015-9-09,1,1,SEN7,RYAN,21,1,15,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.74
3011,2015-9-09,1,1,SEN7,RYAN,22,1,16,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,10.16
3011,2015-9-09,1,1,SEN7,RYAN,23,1,17,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.41
3011,2015-9-09,1,1,SEN7,RYAN,24,1,18,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.98
3011,2015-9-09,1,1,SEN7,RYAN,25,1,19,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.31
3011,2015-9-09,1,1,SEN7,RYAN,26,1,20,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.58
3011,2015-9-09,1,1,SEN7,RYAN,27,2,1,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,11.8
3011,2015-9-09,1,1,SEN7,RYAN,28,2,2,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.33
3011,2015-9-09,1,1,SEN7,RYAN,29,2,3,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,12.62
3011,2015-9-09,1,1,SEN7,RYAN,30,2,4,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.3
3011,2015-9-09,1,1,SEN7,RYAN,31,2,5,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.52
