Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3290,2016-6-29,1,1,SEN4,VIVIAN,0,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.31
3290,2016-6-29,1,1,SEN4,VIVIAN,1,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,0.8
3290,2016-6-29,1,1,SEN4,VIVIAN,2,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.03
3290,2016-6-29,1,1,SEN4,VIVIAN,3,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.17
3290,2016-6-29,1,1,SEN4,VIVIAN,4,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,1.4
3290,2016-6-29,1,1,SEN4,VIVIAN,5,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.84
3290,2016-6-29,1,1,SEN4,VIVIAN,6,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.13
3290,2016-6-29,1,1,SEN4,VIVIAN,7,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.42
3290,2016-6-29,1,1,SEN4,VIVIAN,8,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.7
3290,2016-6-29,1,1,SEN4,VIVIAN,9,1,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.86
3290,2016-6-29,1,1,SEN4,VIVIAN,10,1,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.21
3290,2016-6-29,1,1,SEN4,VIVIAN,11,1,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.4
3290,2016-6-29,1,1,SEN4,VIVIAN,12,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.97
3290,2016-6-29,1,1,SEN4,VIVIAN,13,1,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.16
3290,2016-6-29,1,1,SEN4,VIVIAN,14,1,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.35
3290,2016-6-29,1,1,SEN4,VIVIAN,15,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.55
3290,2016-6-29,1,1,SEN4,VIVIAN,16,1,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.91
3290,2016-6-29,1,1,SEN4,VIVIAN,17,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,5.1
3290,2016-6-29,1,1,SEN4,VIVIAN,18,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.27
3290,2016-6-29,1,1,SEN4,VIVIAN,19,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.48
3290,2016-6-29,1,1,SEN4,VIVIAN,20,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,5.66
3290,2016-6-29,1,1,SEN4,VIVIAN,21,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,5.87
3290,2016-6-29,1,1,SEN4,VIVIAN,22,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.16
3290,2016-6-29,1,1,SEN4,VIVIAN,23,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.35
3290,2016-6-29,1,1,SEN4,VIVIAN,24,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.54
3290,2016-6-29,1,1,SEN4,VIVIAN,25,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.71
