Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,60,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-21,1,1,SEN4,VIVIAN,0,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.76
3297,2016-6-21,1,1,SEN4,VIVIAN,1,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.2
3297,2016-6-21,1,1,SEN4,VIVIAN,2,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.44
3297,2016-6-21,1,1,SEN4,VIVIAN,3,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.58
3297,2016-6-21,1,1,SEN4,VIVIAN,4,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.8
3297,2016-6-21,1,1,SEN4,VIVIAN,5,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.32
3297,2016-6-21,1,1,SEN4,VIVIAN,6,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.59
3297,2016-6-21,1,1,SEN4,VIVIAN,7,1,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.14
3297,2016-6-21,1,1,SEN4,VIVIAN,8,1,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.47
3297,2016-6-21,1,1,SEN4,VIVIAN,9,1,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.75
3297,2016-6-21,1,1,SEN4,VIVIAN,10,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.99
3297,2016-6-21,1,1,SEN4,VIVIAN,11,1,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.29
3297,2016-6-21,1,1,SEN4,VIVIAN,12,1,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.66
3297,2016-6-21,1,1,SEN4,VIVIAN,13,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.94
3297,2016-6-21,1,1,SEN4,VIVIAN,14,1,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.14
3297,2016-6-21,1,1,SEN4,VIVIAN,15,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.45
3297,2016-6-21,1,1,SEN4,VIVIAN,16,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.64
3297,2016-6-21,1,1,SEN4,VIVIAN,17,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.96
3297,2016-6-21,1,1,SEN4,VIVIAN,18,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.39
3297,2016-6-21,1,1,SEN4,VIVIAN,19,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.58
3297,2016-6-21,1,1,SEN4,VIVIAN,20,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.79
3297,2016-6-21,1,1,SEN4,VIVIAN,21,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.08
3297,2016-6-21,1,1,SEN4,VIVIAN,22,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.42
3297,2016-6-21,1,1,SEN4,VIVIAN,23,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.59
3297,2016-6-21,1,1,SEN4,VIVIAN,24,2,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.77
3297,2016-6-21,1,1,SEN4,VIVIAN,25,2,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.95
3297,2016-6-21,1,1,SEN4,VIVIAN,26,2,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.27
3297,2016-6-21,1,1,SEN4,VIVIAN,27,2,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.55
3297,2016-6-21,1,1,SEN4,VIVIAN,28,2,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.73
