Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3295,2016-6-24,1,1,REV1,VIVIAN,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.47
3295,2016-6-24,1,1,REV1,VIVIAN,19,1,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,6.27
3295,2016-6-24,1,1,REV1,VIVIAN,20,1,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,6.73
3295,2016-6-24,1,1,REV1,VIVIAN,21,1,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.92
3295,2016-6-24,1,1,REV1,VIVIAN,22,2,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.14
3295,2016-6-24,1,1,REV1,VIVIAN,23,2,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,7.32
3295,2016-6-24,1,1,REV1,VIVIAN,24,2,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,7.63
3295,2016-6-24,1,1,REV1,VIVIAN,25,2,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.89
3295,2016-6-24,1,1,REV1,VIVIAN,26,2,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,8.2
3295,2016-6-24,1,1,REV1,VIVIAN,27,2,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,8.47
3295,2016-6-24,1,1,REV1,VIVIAN,28,2,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.61
3295,2016-6-24,1,1,REV1,VIVIAN,29,2,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.22
3295,2016-6-24,1,1,REV1,VIVIAN,30,2,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.42
3295,2016-6-24,1,1,REV1,VIVIAN,31,2,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.88
3295,2016-6-24,1,1,REV1,VIVIAN,32,2,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,10.12
3295,2016-6-24,1,1,REV1,VIVIAN,33,2,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.53
3295,2016-6-24,1,1,REV1,VIVIAN,34,2,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.7
3295,2016-6-24,1,1,REV1,VIVIAN,35,2,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,11.07
3295,2016-6-24,1,1,REV1,VIVIAN,36,2,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.24
3295,2016-6-24,1,1,REV1,VIVIAN,37,2,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,11.51
3295,2016-6-24,1,1,REV1,VIVIAN,38,2,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,11.76
3295,2016-6-24,1,1,REV1,VIVIAN,39,2,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.99
3295,2016-6-24,1,1,REV1,VIVIAN,40,2,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.21
3295,2016-6-24,1,1,REV1,VIVIAN,41,2,17,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.44
3295,2016-6-24,1,1,REV1,VIVIAN,42,2,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.69
3295,2016-6-24,1,1,REV1,VIVIAN,43,2,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.01
3295,2016-6-24,1,1,REV1,VIVIAN,44,2,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,13.25
3295,2016-6-24,1,1,REV1,VIVIAN,45,3,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.63
3295,2016-6-24,1,1,REV1,VIVIAN,46,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,13.84
3295,2016-6-24,1,1,REV1,VIVIAN,47,3,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,14.06
3295,2016-6-24,1,1,REV1,VIVIAN,48,3,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,14.34
3295,2016-6-24,1,1,REV1,VIVIAN,49,3,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,14.63
3295,2016-6-24,1,1,REV1,VIVIAN,50,3,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,15.22
3295,2016-6-24,1,1,REV1,VIVIAN,51,3,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.4
3295,2016-6-24,1,1,REV1,VIVIAN,52,3,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,15.61
3295,2016-6-24,1,1,REV1,VIVIAN,53,3,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.81
3295,2016-6-24,1,1,REV1,VIVIAN,54,3,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.9
3295,2016-6-24,1,1,REV1,VIVIAN,55,3,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.14
3295,2016-6-24,1,1,REV1,VIVIAN,56,3,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.46
3295,2016-6-24,1,1,REV1,VIVIAN,57,3,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,17.67
3295,2016-6-24,1,1,REV1,VIVIAN,58,3,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.9
3295,2016-6-24,1,1,REV1,VIVIAN,59,3,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,18.09
3295,2016-6-24,1,1,REV1,VIVIAN,60,3,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,18.53
3295,2016-6-24,1,1,REV1,VIVIAN,61,3,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,18.79
3295,2016-6-24,1,1,REV1,VIVIAN,62,3,17,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,19.04
3295,2016-6-24,1,1,REV1,VIVIAN,63,3,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,19.33
3295,2016-6-24,1,1,REV1,VIVIAN,64,3,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,19.57
3295,2016-6-24,1,1,REV1,VIVIAN,65,3,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,19.78
3295,2016-6-24,1,1,REV1,VIVIAN,66,4,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,19.98
3295,2016-6-24,1,1,REV1,VIVIAN,67,4,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.15
3295,2016-6-24,1,1,REV1,VIVIAN,68,4,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,20.42
3295,2016-6-24,1,1,REV1,VIVIAN,69,4,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,20.77
3295,2016-6-24,1,1,REV1,VIVIAN,70,4,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,21.04
3295,2016-6-24,1,1,REV1,VIVIAN,71,4,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.2
3295,2016-6-24,1,1,REV1,VIVIAN,72,4,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,21.54
3295,2016-6-24,1,1,REV1,VIVIAN,73,4,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,21.71
3295,2016-6-24,1,1,REV1,VIVIAN,74,4,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,21.96
3295,2016-6-24,1,1,REV1,VIVIAN,75,4,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.15
3295,2016-6-24,1,1,REV1,VIVIAN,76,4,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,22.38
3295,2016-6-24,1,1,REV1,VIVIAN,77,4,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.71
3295,2016-6-24,1,1,REV1,VIVIAN,78,4,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,23.41
3295,2016-6-24,1,1,REV1,VIVIAN,79,4,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,23.58
3295,2016-6-24,1,1,REV1,VIVIAN,80,4,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,23.87
3295,2016-6-24,1,1,REV1,VIVIAN,81,4,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,24.1
3295,2016-6-24,1,1,REV1,VIVIAN,82,4,17,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.54
3295,2016-6-24,1,1,REV1,VIVIAN,83,4,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.87
3295,2016-6-24,1,1,REV1,VIVIAN,84,4,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,25.13
3295,2016-6-24,1,1,REV1,VIVIAN,85,4,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.69
