animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2991,2015-8-29,1,1,SEN1,KYLE,0,1,1,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.51
2991,2015-8-29,1,1,SEN1,KYLE,1,1,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.67
2991,2015-8-29,1,1,SEN1,KYLE,2,1,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,0.84
2991,2015-8-29,1,1,SEN1,KYLE,3,1,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,1.06
2991,2015-8-29,1,1,SEN1,KYLE,4,1,4,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.34
2991,2015-8-29,1,1,SEN1,KYLE,5,1,5,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,1.86
2991,2015-8-29,1,1,SEN1,KYLE,6,1,6,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.04
2991,2015-8-29,1,1,SEN1,KYLE,7,1,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,2.25
2991,2015-8-29,1,1,SEN1,KYLE,8,1,8,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,2.55
2991,2015-8-29,1,1,SEN1,KYLE,9,1,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.71
2991,2015-8-29,1,1,SEN1,KYLE,10,1,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.05
2991,2015-8-29,1,1,SEN1,KYLE,11,1,10,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.54
2991,2015-8-29,1,1,SEN1,KYLE,12,1,11,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.84
2991,2015-8-29,1,1,SEN1,KYLE,13,1,12,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,4.07
2991,2015-8-29,1,1,SEN1,KYLE,14,1,13,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.26
2991,2015-8-29,1,1,SEN1,KYLE,15,1,14,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.77
2991,2015-8-29,1,1,SEN1,KYLE,16,1,15,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,5.32
2991,2015-8-29,1,1,SEN1,KYLE,17,1,16,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.53
2991,2015-8-29,1,1,SEN1,KYLE,18,1,17,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,5.98
2991,2015-8-29,1,1,SEN1,KYLE,19,1,18,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,6.16
2991,2015-8-29,1,1,SEN1,KYLE,20,1,19,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,6.32
2991,2015-8-29,1,1,SEN1,KYLE,21,1,20,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,6.68
2991,2015-8-29,1,1,SEN1,KYLE,22,2,1,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,6.93
2991,2015-8-29,1,1,SEN1,KYLE,23,2,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,7.16
2991,2015-8-29,1,1,SEN1,KYLE,24,2,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.48
2991,2015-8-29,1,1,SEN1,KYLE,25,2,4,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,7.71
2991,2015-8-29,1,1,SEN1,KYLE,26,2,5,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.88
2991,2015-8-29,1,1,SEN1,KYLE,27,2,6,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.56
2991,2015-8-29,1,1,SEN1,KYLE,28,2,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.76
2991,2015-8-29,1,1,SEN1,KYLE,29,2,8,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.08
2991,2015-8-29,1,1,SEN1,KYLE,30,2,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.4
2991,2015-8-29,1,1,SEN1,KYLE,31,2,10,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.66
2991,2015-8-29,1,1,SEN1,KYLE,32,2,11,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.21
2991,2015-8-29,1,1,SEN1,KYLE,33,2,12,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.39
2991,2015-8-29,1,1,SEN1,KYLE,34,2,13,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.71
2991,2015-8-29,1,1,SEN1,KYLE,35,2,14,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.91
2991,2015-8-29,1,1,SEN1,KYLE,36,2,15,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.1
2991,2015-8-29,1,1,SEN1,KYLE,37,2,16,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.27
2991,2015-8-29,1,1,SEN1,KYLE,38,2,17,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.54
2991,2015-8-29,1,1,SEN1,KYLE,39,2,18,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.7
2991,2015-8-29,1,1,SEN1,KYLE,40,2,19,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.93
2991,2015-8-29,1,1,SEN1,KYLE,41,2,20,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.1
2991,2015-8-29,1,1,SEN1,KYLE,42,3,1,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.27
2991,2015-8-29,1,1,SEN1,KYLE,43,3,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.46
2991,2015-8-29,1,1,SEN1,KYLE,44,3,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.68
2991,2015-8-29,1,1,SEN1,KYLE,45,3,4,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.97
2991,2015-8-29,1,1,SEN1,KYLE,46,3,5,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.28
2991,2015-8-29,1,1,SEN1,KYLE,47,3,6,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.53
2991,2015-8-29,1,1,SEN1,KYLE,48,3,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.69
2991,2015-8-29,1,1,SEN1,KYLE,49,3,8,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.95
2991,2015-8-29,1,1,SEN1,KYLE,50,3,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,14.12
2991,2015-8-29,1,1,SEN1,KYLE,51,3,10,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.45
2991,2015-8-29,1,1,SEN1,KYLE,52,3,11,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.73
2991,2015-8-29,1,1,SEN1,KYLE,53,3,12,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.03
2991,2015-8-29,1,1,SEN1,KYLE,54,3,13,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,15.2
2991,2015-8-29,1,1,SEN1,KYLE,55,3,14,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.6
2991,2015-8-29,1,1,SEN1,KYLE,56,3,15,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.91
2991,2015-8-29,1,1,SEN1,KYLE,57,3,16,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.21
2991,2015-8-29,1,1,SEN1,KYLE,58,3,17,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.4
2991,2015-8-29,1,1,SEN1,KYLE,59,3,18,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.69
2991,2015-8-29,1,1,SEN1,KYLE,60,3,19,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.89
2991,2015-8-29,1,1,SEN1,KYLE,61,3,20,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.12
2991,2015-8-29,1,1,SEN1,KYLE,62,4,1,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.38
2991,2015-8-29,1,1,SEN1,KYLE,63,4,2,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.6
2991,2015-8-29,1,1,SEN1,KYLE,64,4,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.72
2991,2015-8-29,1,1,SEN1,KYLE,65,4,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.93
2991,2015-8-29,1,1,SEN1,KYLE,66,4,3,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.38
2991,2015-8-29,1,1,SEN1,KYLE,67,4,4,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.58
2991,2015-8-29,1,1,SEN1,KYLE,68,4,5,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.75
2991,2015-8-29,1,1,SEN1,KYLE,69,4,6,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.09
2991,2015-8-29,1,1,SEN1,KYLE,70,4,7,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.83
2991,2015-8-29,1,1,SEN1,KYLE,71,4,8,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.98
2991,2015-8-29,1,1,SEN1,KYLE,72,4,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,20.21
2991,2015-8-29,1,1,SEN1,KYLE,73,4,9,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.45
2991,2015-8-29,1,1,SEN1,KYLE,74,4,10,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.67
2991,2015-8-29,1,1,SEN1,KYLE,75,4,11,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.84
2991,2015-8-29,1,1,SEN1,KYLE,76,4,12,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.03
2991,2015-8-29,1,1,SEN1,KYLE,77,4,13,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,21.22
2991,2015-8-29,1,1,SEN1,KYLE,78,4,14,1,2,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.44
