animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2990,2015-8-26,1,1,SEN2,KYLE,0,1,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.14
2990,2015-8-26,1,1,SEN2,KYLE,1,1,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.57
2990,2015-8-26,1,1,SEN2,KYLE,2,1,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.46
2990,2015-8-26,1,1,SEN2,KYLE,3,1,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.05
2990,2015-8-26,1,1,SEN2,KYLE,4,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.56
2990,2015-8-26,1,1,SEN2,KYLE,5,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.74
2990,2015-8-26,1,1,SEN2,KYLE,6,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.03
2990,2015-8-26,1,1,SEN2,KYLE,7,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.75
2990,2015-8-26,1,1,SEN2,KYLE,8,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.94
2990,2015-8-26,1,1,SEN2,KYLE,9,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.52
2990,2015-8-26,1,1,SEN2,KYLE,10,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.71
2990,2015-8-26,1,1,SEN2,KYLE,11,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.84
2990,2015-8-26,1,1,SEN2,KYLE,12,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,6.11
2990,2015-8-26,1,1,SEN2,KYLE,13,1,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.95
2990,2015-8-26,1,1,SEN2,KYLE,14,1,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.34
2990,2015-8-26,1,1,SEN2,KYLE,15,1,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.55
2990,2015-8-26,1,1,SEN2,KYLE,16,1,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.78
2990,2015-8-26,1,1,SEN2,KYLE,17,1,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.12
2990,2015-8-26,1,1,SEN2,KYLE,18,1,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.55
2990,2015-8-26,1,1,SEN2,KYLE,19,1,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.75
2990,2015-8-26,1,1,SEN2,KYLE,20,1,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.09
2990,2015-8-26,1,1,SEN2,KYLE,21,1,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.28
2990,2015-8-26,1,1,SEN2,KYLE,22,1,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.84
2990,2015-8-26,1,1,SEN2,KYLE,23,1,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.05
2990,2015-8-26,1,1,SEN2,KYLE,24,1,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.23
2990,2015-8-26,1,1,SEN2,KYLE,25,1,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.42
2990,2015-8-26,1,1,SEN2,KYLE,26,1,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.63
2990,2015-8-26,1,1,SEN2,KYLE,27,1,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.8
2990,2015-8-26,1,1,SEN2,KYLE,28,2,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.98
2990,2015-8-26,1,1,SEN2,KYLE,29,2,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.22
2990,2015-8-26,1,1,SEN2,KYLE,30,2,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.5
2990,2015-8-26,1,1,SEN2,KYLE,31,2,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.84
2990,2015-8-26,1,1,SEN2,KYLE,32,2,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.06
2990,2015-8-26,1,1,SEN2,KYLE,33,2,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.37
2990,2015-8-26,1,1,SEN2,KYLE,34,2,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.66
2990,2015-8-26,1,1,SEN2,KYLE,35,2,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.93
2990,2015-8-26,1,1,SEN2,KYLE,36,2,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.6
2990,2015-8-26,1,1,SEN2,KYLE,37,2,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.8
2990,2015-8-26,1,1,SEN2,KYLE,38,2,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,14.02
2990,2015-8-26,1,1,SEN2,KYLE,39,2,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.29
