Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3098,2015-10-27,1,1,SEN2,ADRIANNA,0,1,1,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.85
3098,2015-10-27,1,1,SEN2,ADRIANNA,1,1,2,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.19
3098,2015-10-27,1,1,SEN2,ADRIANNA,2,1,3,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.39
3098,2015-10-27,1,1,SEN2,ADRIANNA,3,1,4,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.83
3098,2015-10-27,1,1,SEN2,ADRIANNA,4,1,5,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.13
3098,2015-10-27,1,1,SEN2,ADRIANNA,5,1,6,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.35
3098,2015-10-27,1,1,SEN2,ADRIANNA,6,1,7,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.52
3098,2015-10-27,1,1,SEN2,ADRIANNA,7,1,8,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.69
3098,2015-10-27,1,1,SEN2,ADRIANNA,8,1,9,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.9
3098,2015-10-27,1,1,SEN2,ADRIANNA,9,1,10,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.27
3098,2015-10-27,1,1,SEN2,ADRIANNA,10,1,11,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.48
3098,2015-10-27,1,1,SEN2,ADRIANNA,11,1,12,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.8
3098,2015-10-27,1,1,SEN2,ADRIANNA,12,1,13,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.05
3098,2015-10-27,1,1,SEN2,ADRIANNA,13,1,14,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.28
3098,2015-10-27,1,1,SEN2,ADRIANNA,14,1,15,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.88
3098,2015-10-27,1,1,SEN2,ADRIANNA,15,1,16,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.17
3098,2015-10-27,1,1,SEN2,ADRIANNA,16,1,17,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.43
3098,2015-10-27,1,1,SEN2,ADRIANNA,17,1,18,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.63
3098,2015-10-27,1,1,SEN2,ADRIANNA,18,1,19,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.95
3098,2015-10-27,1,1,SEN2,ADRIANNA,19,1,20,2,1,0.1 PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.18
