Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,20,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-23,1,1,SEN5,VIVIAN,0,1,1,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.74
3297,2016-6-23,1,1,SEN5,VIVIAN,1,1,2,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1
3297,2016-6-23,1,1,SEN5,VIVIAN,2,1,3,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.28
3297,2016-6-23,1,1,SEN5,VIVIAN,3,1,3,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.48
3297,2016-6-23,1,1,SEN5,VIVIAN,4,1,4,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.77
3297,2016-6-23,1,1,SEN5,VIVIAN,5,1,5,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.96
3297,2016-6-23,1,1,SEN5,VIVIAN,6,1,5,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.14
3297,2016-6-23,1,1,SEN5,VIVIAN,7,1,6,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.36
3297,2016-6-23,1,1,SEN5,VIVIAN,8,1,7,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.85
3297,2016-6-23,1,1,SEN5,VIVIAN,9,1,8,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.1
3297,2016-6-23,1,1,SEN5,VIVIAN,10,1,8,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.57
3297,2016-6-23,1,1,SEN5,VIVIAN,11,1,9,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.89
3297,2016-6-23,1,1,SEN5,VIVIAN,12,1,9,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.06
3297,2016-6-23,1,1,SEN5,VIVIAN,13,1,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.48
3297,2016-6-23,1,1,SEN5,VIVIAN,14,1,10,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.39
3297,2016-6-23,1,1,SEN5,VIVIAN,15,1,11,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.6
3297,2016-6-23,1,1,SEN5,VIVIAN,16,1,12,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.36
3297,2016-6-23,1,1,SEN5,VIVIAN,17,1,13,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.52
3297,2016-6-23,1,1,SEN5,VIVIAN,18,1,13,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.11
3297,2016-6-23,1,1,SEN5,VIVIAN,19,1,13,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.61
3297,2016-6-23,1,1,SEN5,VIVIAN,20,1,14,1,2,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.96
