Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3286,2016-6-29,1,1,SEN6,KYLE,0,1,1,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.5
3286,2016-6-29,1,1,SEN6,KYLE,1,1,2,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.02
3286,2016-6-29,1,1,SEN6,KYLE,2,1,3,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.19
3286,2016-6-29,1,1,SEN6,KYLE,3,1,4,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.68
3286,2016-6-29,1,1,SEN6,KYLE,4,1,5,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.99
3286,2016-6-29,1,1,SEN6,KYLE,5,1,6,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.12
3286,2016-6-29,1,1,SEN6,KYLE,6,1,6,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.35
3286,2016-6-29,1,1,SEN6,KYLE,7,1,7,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.6
3286,2016-6-29,1,1,SEN6,KYLE,8,1,8,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.8
3286,2016-6-29,1,1,SEN6,KYLE,9,1,9,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.58
3286,2016-6-29,1,1,SEN6,KYLE,10,1,10,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.04
3286,2016-6-29,1,1,SEN6,KYLE,11,1,10,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.48
3286,2016-6-29,1,1,SEN6,KYLE,12,1,11,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.73
3286,2016-6-29,1,1,SEN6,KYLE,13,1,11,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.9
3286,2016-6-29,1,1,SEN6,KYLE,14,1,12,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.22
3286,2016-6-29,1,1,SEN6,KYLE,15,1,13,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.5
3286,2016-6-29,1,1,SEN6,KYLE,16,1,14,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.72
3286,2016-6-29,1,1,SEN6,KYLE,17,1,15,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.98
3286,2016-6-29,1,1,SEN6,KYLE,18,1,16,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.34
3286,2016-6-29,1,1,SEN6,KYLE,19,1,17,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.52
3286,2016-6-29,1,1,SEN6,KYLE,20,1,18,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.71
3286,2016-6-29,1,1,SEN6,KYLE,21,1,19,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.9
3286,2016-6-29,1,1,SEN6,KYLE,22,1,20,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.11
3286,2016-6-29,1,1,SEN6,KYLE,23,2,1,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.6
3286,2016-6-29,1,1,SEN6,KYLE,24,2,1,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.91
3286,2016-6-29,1,1,SEN6,KYLE,25,2,2,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.08
3286,2016-6-29,1,1,SEN6,KYLE,26,2,3,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.25
3286,2016-6-29,1,1,SEN6,KYLE,27,2,4,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.79
3286,2016-6-29,1,1,SEN6,KYLE,28,2,5,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.1
3286,2016-6-29,1,1,SEN6,KYLE,29,2,6,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.28
3286,2016-6-29,1,1,SEN6,KYLE,30,2,7,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.01
3286,2016-6-29,1,1,SEN6,KYLE,31,2,8,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.18
3286,2016-6-29,1,1,SEN6,KYLE,32,2,9,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.33
3286,2016-6-29,1,1,SEN6,KYLE,33,2,9,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.62
3286,2016-6-29,1,1,SEN6,KYLE,34,2,10,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.86
3286,2016-6-29,1,1,SEN6,KYLE,35,2,11,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.37
3286,2016-6-29,1,1,SEN6,KYLE,36,2,12,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.59
3286,2016-6-29,1,1,SEN6,KYLE,37,2,13,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.76
3286,2016-6-29,1,1,SEN6,KYLE,38,2,13,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.45
3286,2016-6-29,1,1,SEN6,KYLE,39,2,14,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.8
3286,2016-6-29,1,1,SEN6,KYLE,40,2,15,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13
3286,2016-6-29,1,1,SEN6,KYLE,41,2,15,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.62
3286,2016-6-29,1,1,SEN6,KYLE,42,2,15,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.86
3286,2016-6-29,1,1,SEN6,KYLE,43,2,16,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.26
3286,2016-6-29,1,1,SEN6,KYLE,44,2,17,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,14.66
3286,2016-6-29,1,1,SEN6,KYLE,45,2,18,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.2
3286,2016-6-29,1,1,SEN6,KYLE,46,2,18,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.37
3286,2016-6-29,1,1,SEN6,KYLE,47,2,18,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.6
3286,2016-6-29,1,1,SEN6,KYLE,48,2,18,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.81
3286,2016-6-29,1,1,SEN6,KYLE,49,2,18,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.47
3286,2016-6-29,1,1,SEN6,KYLE,50,2,19,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.66
3286,2016-6-29,1,1,SEN6,KYLE,51,2,20,2,1,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.3
