animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2989,2015-9-01,1,1,SEN6,KYLE,0,1,1,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.51
2989,2015-9-01,1,1,SEN6,KYLE,1,1,2,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.83
2989,2015-9-01,1,1,SEN6,KYLE,2,1,3,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,1.19
2989,2015-9-01,1,1,SEN6,KYLE,3,1,4,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,1.53
2989,2015-9-01,1,1,SEN6,KYLE,4,1,5,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.8
2989,2015-9-01,1,1,SEN6,KYLE,5,1,6,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.98
2989,2015-9-01,1,1,SEN6,KYLE,6,1,7,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.23
2989,2015-9-01,1,1,SEN6,KYLE,7,1,8,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.44
2989,2015-9-01,1,1,SEN6,KYLE,8,1,9,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.09
2989,2015-9-01,1,1,SEN6,KYLE,9,1,10,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.29
2989,2015-9-01,1,1,SEN6,KYLE,10,1,11,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.49
2989,2015-9-01,1,1,SEN6,KYLE,11,1,12,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.74
2989,2015-9-01,1,1,SEN6,KYLE,12,1,13,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.94
2989,2015-9-01,1,1,SEN6,KYLE,13,1,14,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.14
2989,2015-9-01,1,1,SEN6,KYLE,14,1,15,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.34
2989,2015-9-01,1,1,SEN6,KYLE,15,1,16,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.6
2989,2015-9-01,1,1,SEN6,KYLE,16,1,17,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.82
2989,2015-9-01,1,1,SEN6,KYLE,17,1,18,1,2,0.00001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.98
