Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3289,2016-6-20,1,1,SEN4,VIVIAN,0,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.76
3289,2016-6-20,1,1,SEN4,VIVIAN,1,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.89
3289,2016-6-20,1,1,SEN4,VIVIAN,2,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.02
3289,2016-6-20,1,1,SEN4,VIVIAN,3,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,1.28
3289,2016-6-20,1,1,SEN4,VIVIAN,4,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,1.54
3289,2016-6-20,1,1,SEN4,VIVIAN,5,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,1.71
3289,2016-6-20,1,1,SEN4,VIVIAN,6,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.9
3289,2016-6-20,1,1,SEN4,VIVIAN,7,1,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.16
3289,2016-6-20,1,1,SEN4,VIVIAN,8,1,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,2.4
3289,2016-6-20,1,1,SEN4,VIVIAN,9,1,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,2.67
3289,2016-6-20,1,1,SEN4,VIVIAN,10,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.93
3289,2016-6-20,1,1,SEN4,VIVIAN,11,1,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.11
3289,2016-6-20,1,1,SEN4,VIVIAN,12,1,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.31
3289,2016-6-20,1,1,SEN4,VIVIAN,13,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.52
3289,2016-6-20,1,1,SEN4,VIVIAN,14,1,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.76
3289,2016-6-20,1,1,SEN4,VIVIAN,15,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.91
3289,2016-6-20,1,1,SEN4,VIVIAN,16,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.09
3289,2016-6-20,1,1,SEN4,VIVIAN,17,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.26
3289,2016-6-20,1,1,SEN4,VIVIAN,18,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.41
3289,2016-6-20,1,1,SEN4,VIVIAN,19,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.59
3289,2016-6-20,1,1,SEN4,VIVIAN,20,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.84
3289,2016-6-20,1,1,SEN4,VIVIAN,21,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.04
3289,2016-6-20,1,1,SEN4,VIVIAN,22,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.26
3289,2016-6-20,1,1,SEN4,VIVIAN,23,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.49
3289,2016-6-20,1,1,SEN4,VIVIAN,24,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.92
3289,2016-6-20,1,1,SEN4,VIVIAN,25,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.06
3289,2016-6-20,1,1,SEN4,VIVIAN,26,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.25
3289,2016-6-20,1,1,SEN4,VIVIAN,27,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.45
3289,2016-6-20,1,1,SEN4,VIVIAN,28,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.64
3289,2016-6-20,1,1,SEN4,VIVIAN,29,2,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.93
3289,2016-6-20,1,1,SEN4,VIVIAN,30,2,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,7.81
3289,2016-6-20,1,1,SEN4,VIVIAN,31,2,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.05
3289,2016-6-20,1,1,SEN4,VIVIAN,32,2,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,8.36
3289,2016-6-20,1,1,SEN4,VIVIAN,33,2,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.83
3289,2016-6-20,1,1,SEN4,VIVIAN,34,2,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,9.06
3289,2016-6-20,1,1,SEN4,VIVIAN,35,2,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.25
3289,2016-6-20,1,1,SEN4,VIVIAN,36,2,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.47
3289,2016-6-20,1,1,SEN4,VIVIAN,37,2,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,9.69
3289,2016-6-20,1,1,SEN4,VIVIAN,38,2,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.86
3289,2016-6-20,1,1,SEN4,VIVIAN,39,2,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.06
3289,2016-6-20,1,1,SEN4,VIVIAN,40,2,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.25
3289,2016-6-20,1,1,SEN4,VIVIAN,41,2,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.47
3289,2016-6-20,1,1,SEN4,VIVIAN,42,2,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.61
3289,2016-6-20,1,1,SEN4,VIVIAN,43,2,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.86
3289,2016-6-20,1,1,SEN4,VIVIAN,44,2,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,11.02
3289,2016-6-20,1,1,SEN4,VIVIAN,45,2,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.26
3289,2016-6-20,1,1,SEN4,VIVIAN,46,2,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,11.57
3289,2016-6-20,1,1,SEN4,VIVIAN,47,2,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.73
3289,2016-6-20,1,1,SEN4,VIVIAN,48,2,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.96
3289,2016-6-20,1,1,SEN4,VIVIAN,49,2,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,12.16
3289,2016-6-20,1,1,SEN4,VIVIAN,50,3,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.43
3289,2016-6-20,1,1,SEN4,VIVIAN,51,3,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.76
3289,2016-6-20,1,1,SEN4,VIVIAN,52,3,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,13.46
