Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-18,1,1,SEN3,VIVIAN,0,1,1,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.69
3297,2016-6-18,1,1,SEN3,VIVIAN,1,1,1,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.97
3297,2016-6-18,1,1,SEN3,VIVIAN,2,1,2,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.11
3297,2016-6-18,1,1,SEN3,VIVIAN,3,1,2,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.37
3297,2016-6-18,1,1,SEN3,VIVIAN,4,1,3,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.62
3297,2016-6-18,1,1,SEN3,VIVIAN,5,1,4,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.87
3297,2016-6-18,1,1,SEN3,VIVIAN,6,1,5,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.08
3297,2016-6-18,1,1,SEN3,VIVIAN,7,1,6,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.27
3297,2016-6-18,1,1,SEN3,VIVIAN,8,1,7,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.55
3297,2016-6-18,1,1,SEN3,VIVIAN,9,1,8,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.85
3297,2016-6-18,1,1,SEN3,VIVIAN,10,1,9,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.21
3297,2016-6-18,1,1,SEN3,VIVIAN,11,1,10,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.55
3297,2016-6-18,1,1,SEN3,VIVIAN,12,1,11,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.14
3297,2016-6-18,1,1,SEN3,VIVIAN,13,1,12,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.38
3297,2016-6-18,1,1,SEN3,VIVIAN,14,1,13,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.79
3297,2016-6-18,1,1,SEN3,VIVIAN,15,1,14,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.07
3297,2016-6-18,1,1,SEN3,VIVIAN,16,1,15,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.35
3297,2016-6-18,1,1,SEN3,VIVIAN,17,1,16,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.67
3297,2016-6-18,1,1,SEN3,VIVIAN,18,1,17,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.88
3297,2016-6-18,1,1,SEN3,VIVIAN,19,1,18,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.13
3297,2016-6-18,1,1,SEN3,VIVIAN,20,1,19,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.42
3297,2016-6-18,1,1,SEN3,VIVIAN,21,1,20,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.7
