Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3087,2015-10-20,1,1,SEN2,KYLE,0,1,1,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.75
3087,2015-10-20,1,1,SEN2,KYLE,1,1,2,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.98
3087,2015-10-20,1,1,SEN2,KYLE,2,1,3,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.16
3087,2015-10-20,1,1,SEN2,KYLE,3,1,4,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.37
3087,2015-10-20,1,1,SEN2,KYLE,4,1,5,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.58
3087,2015-10-20,1,1,SEN2,KYLE,5,1,6,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.74
3087,2015-10-20,1,1,SEN2,KYLE,6,1,7,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.07
3087,2015-10-20,1,1,SEN2,KYLE,7,1,8,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.45
3087,2015-10-20,1,1,SEN2,KYLE,8,1,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.68
3087,2015-10-20,1,1,SEN2,KYLE,9,1,10,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.87
3087,2015-10-20,1,1,SEN2,KYLE,10,1,11,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.31
3087,2015-10-20,1,1,SEN2,KYLE,11,1,12,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.65
3087,2015-10-20,1,1,SEN2,KYLE,12,1,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,3.81
3087,2015-10-20,1,1,SEN2,KYLE,13,1,14,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.11
3087,2015-10-20,1,1,SEN2,KYLE,14,1,15,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.34
3087,2015-10-20,1,1,SEN2,KYLE,15,1,16,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.69
3087,2015-10-20,1,1,SEN2,KYLE,16,1,17,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.93
3087,2015-10-20,1,1,SEN2,KYLE,17,1,18,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,5.15
3087,2015-10-20,1,1,SEN2,KYLE,18,1,19,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.51
3087,2015-10-20,1,1,SEN2,KYLE,19,1,20,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.83
3087,2015-10-20,1,1,SEN2,KYLE,20,2,1,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.14
3087,2015-10-20,1,1,SEN2,KYLE,21,2,2,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.53
3087,2015-10-20,1,1,SEN2,KYLE,22,2,3,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,6.84
3087,2015-10-20,1,1,SEN2,KYLE,23,2,4,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,7.1
3087,2015-10-20,1,1,SEN2,KYLE,24,2,5,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.39
3087,2015-10-20,1,1,SEN2,KYLE,25,2,6,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.8
3087,2015-10-20,1,1,SEN2,KYLE,26,2,7,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,8.17
3087,2015-10-20,1,1,SEN2,KYLE,27,2,8,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.44
3087,2015-10-20,1,1,SEN2,KYLE,28,2,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.71
3087,2015-10-20,1,1,SEN2,KYLE,29,2,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,9.11
3087,2015-10-20,1,1,SEN2,KYLE,30,2,10,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,9.61
3087,2015-10-20,1,1,SEN2,KYLE,31,2,11,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.88
3087,2015-10-20,1,1,SEN2,KYLE,32,2,12,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.21
3087,2015-10-20,1,1,SEN2,KYLE,33,2,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,10.42
3087,2015-10-20,1,1,SEN2,KYLE,34,2,14,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.99
3087,2015-10-20,1,1,SEN2,KYLE,35,2,15,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.28
3087,2015-10-20,1,1,SEN2,KYLE,36,2,16,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,11.59
3087,2015-10-20,1,1,SEN2,KYLE,37,2,17,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.97
3087,2015-10-20,1,1,SEN2,KYLE,38,2,18,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.44
3087,2015-10-20,1,1,SEN2,KYLE,39,2,19,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.61
3087,2015-10-20,1,1,SEN2,KYLE,40,2,20,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.88
3087,2015-10-20,1,1,SEN2,KYLE,41,3,1,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.18
3087,2015-10-20,1,1,SEN2,KYLE,42,3,2,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.41
3087,2015-10-20,1,1,SEN2,KYLE,43,3,3,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,13.65
3087,2015-10-20,1,1,SEN2,KYLE,44,3,4,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.85
3087,2015-10-20,1,1,SEN2,KYLE,45,3,5,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.57
3087,2015-10-20,1,1,SEN2,KYLE,46,3,6,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.97
3087,2015-10-20,1,1,SEN2,KYLE,47,3,7,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,15.24
3087,2015-10-20,1,1,SEN2,KYLE,48,3,8,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.41
3087,2015-10-20,1,1,SEN2,KYLE,49,3,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,15.68
3087,2015-10-20,1,1,SEN2,KYLE,50,3,10,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,16.18
3087,2015-10-20,1,1,SEN2,KYLE,51,3,11,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.36
3087,2015-10-20,1,1,SEN2,KYLE,52,3,12,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.63
3087,2015-10-20,1,1,SEN2,KYLE,53,3,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.84
3087,2015-10-20,1,1,SEN2,KYLE,54,3,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.98
3087,2015-10-20,1,1,SEN2,KYLE,55,3,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.23
3087,2015-10-20,1,1,SEN2,KYLE,56,3,14,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.48
3087,2015-10-20,1,1,SEN2,KYLE,57,3,15,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,17.72
3087,2015-10-20,1,1,SEN2,KYLE,58,3,16,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.88
3087,2015-10-20,1,1,SEN2,KYLE,59,3,17,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.13
3087,2015-10-20,1,1,SEN2,KYLE,60,3,18,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,18.57
3087,2015-10-20,1,1,SEN2,KYLE,61,3,19,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.71
3087,2015-10-20,1,1,SEN2,KYLE,62,3,19,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.16
3087,2015-10-20,1,1,SEN2,KYLE,63,3,20,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.39
3087,2015-10-20,1,1,SEN2,KYLE,64,4,1,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.69
3087,2015-10-20,1,1,SEN2,KYLE,65,4,2,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.15
3087,2015-10-20,1,1,SEN2,KYLE,66,4,3,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,20.32
3087,2015-10-20,1,1,SEN2,KYLE,67,4,4,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.55
3087,2015-10-20,1,1,SEN2,KYLE,68,4,5,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.84
3087,2015-10-20,1,1,SEN2,KYLE,69,4,6,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,21.19
3087,2015-10-20,1,1,SEN2,KYLE,70,4,7,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.46
3087,2015-10-20,1,1,SEN2,KYLE,71,4,8,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.76
3087,2015-10-20,1,1,SEN2,KYLE,72,4,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,22.23
3087,2015-10-20,1,1,SEN2,KYLE,73,4,10,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.44
3087,2015-10-20,1,1,SEN2,KYLE,74,4,11,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,22.75
3087,2015-10-20,1,1,SEN2,KYLE,75,4,12,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,23.03
3087,2015-10-20,1,1,SEN2,KYLE,76,4,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.52
