animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3011,2015-8-28,1,1,REV1,KYLE,0,1,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,1.13
3011,2015-8-28,1,1,REV1,KYLE,1,1,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.34
3011,2015-8-28,1,1,REV1,KYLE,2,1,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.55
3011,2015-8-28,1,1,REV1,KYLE,3,1,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.71
3011,2015-8-28,1,1,REV1,KYLE,4,1,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.86
3011,2015-8-28,1,1,REV1,KYLE,5,1,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,2.49
3011,2015-8-28,1,1,REV1,KYLE,6,1,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,2.81
3011,2015-8-28,1,1,REV1,KYLE,7,1,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.28
3011,2015-8-28,1,1,REV1,KYLE,8,1,6,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.61
3011,2015-8-28,1,1,REV1,KYLE,9,1,6,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,3.81
3011,2015-8-28,1,1,REV1,KYLE,10,1,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.21
3011,2015-8-28,1,1,REV1,KYLE,11,1,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,4.5
3011,2015-8-28,1,1,REV1,KYLE,12,1,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.67
3011,2015-8-28,1,1,REV1,KYLE,13,1,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.71
3011,2015-8-28,1,1,REV1,KYLE,14,1,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,5.97
3011,2015-8-28,1,1,REV1,KYLE,15,1,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,6.63
3011,2015-8-28,1,1,REV1,KYLE,16,1,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.58
3011,2015-8-28,1,1,REV1,KYLE,17,1,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,7.77
3011,2015-8-28,1,1,REV1,KYLE,18,1,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.95
3011,2015-8-28,1,1,REV1,KYLE,19,1,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.07
3011,2015-8-28,1,1,REV1,KYLE,20,1,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.29
3011,2015-8-28,1,1,REV1,KYLE,21,1,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,8.49
3011,2015-8-28,1,1,REV1,KYLE,22,1,16,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.63
3011,2015-8-28,1,1,REV1,KYLE,23,1,16,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.61
3011,2015-8-28,1,1,REV1,KYLE,24,1,17,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,11.18
3011,2015-8-28,1,1,REV1,KYLE,25,1,18,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,13.5
3011,2015-8-28,1,1,REV1,KYLE,26,1,19,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.05
3011,2015-8-28,1,1,REV1,KYLE,27,1,19,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,16.74
3011,2015-8-28,1,1,REV1,KYLE,28,1,20,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.77
3011,2015-8-28,1,1,REV1,KYLE,29,1,20,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,19.34
3011,2015-8-28,1,1,REV1,KYLE,30,2,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.57
3011,2015-8-28,1,1,REV1,KYLE,31,2,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.85
3011,2015-8-28,1,1,REV1,KYLE,32,2,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.19
3011,2015-8-28,1,1,REV1,KYLE,33,2,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,20.35
3011,2015-8-28,1,1,REV1,KYLE,34,2,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.14
3011,2015-8-28,1,1,REV1,KYLE,35,2,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.43
3011,2015-8-28,1,1,REV1,KYLE,36,2,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,23.47
3011,2015-8-28,1,1,REV1,KYLE,37,2,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,24.24
3011,2015-8-28,1,1,REV1,KYLE,38,2,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.16
3011,2015-8-28,1,1,REV1,KYLE,39,2,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.88
3011,2015-8-28,1,1,REV1,KYLE,40,2,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,26.88
3011,2015-8-28,1,1,REV1,KYLE,41,2,6,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,27.43
3011,2015-8-28,1,1,REV1,KYLE,42,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.13
3011,2015-8-28,1,1,REV1,KYLE,43,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.86
3011,2015-8-28,1,1,REV1,KYLE,44,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,30.45
3011,2015-8-28,1,1,REV1,KYLE,45,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.55
3011,2015-8-28,1,1,REV1,KYLE,46,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.44
3011,2015-8-28,1,1,REV1,KYLE,47,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.92
3011,2015-8-28,1,1,REV1,KYLE,48,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,39.21
3011,2015-8-28,1,1,REV1,KYLE,49,2,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,39.7
3011,2015-8-28,1,1,REV1,KYLE,50,2,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,40.69
3011,2015-8-28,1,1,REV1,KYLE,51,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,42.74
3011,2015-8-28,1,1,REV1,KYLE,52,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,44.66
3011,2015-8-28,1,1,REV1,KYLE,53,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,44.79
3011,2015-8-28,1,1,REV1,KYLE,54,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,47.15
3011,2015-8-28,1,1,REV1,KYLE,55,2,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,50.23
3011,2015-8-28,1,1,REV1,KYLE,56,2,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,50.53
3011,2015-8-28,1,1,REV1,KYLE,57,2,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,50.74
3011,2015-8-28,1,1,REV1,KYLE,58,2,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,52.17
3011,2015-8-28,1,1,REV1,KYLE,59,2,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,52.5
3011,2015-8-28,1,1,REV1,KYLE,60,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.67
3011,2015-8-28,1,1,REV1,KYLE,61,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.89
3011,2015-8-28,1,1,REV1,KYLE,62,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,54.49
3011,2015-8-28,1,1,REV1,KYLE,63,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,55.83
3011,2015-8-28,1,1,REV1,KYLE,64,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,56.56
3011,2015-8-28,1,1,REV1,KYLE,65,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,57.08
3011,2015-8-28,1,1,REV1,KYLE,66,2,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,57.3
3011,2015-8-28,1,1,REV1,KYLE,67,2,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,57.72
3011,2015-8-28,1,1,REV1,KYLE,68,2,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,58.95
3011,2015-8-28,1,1,REV1,KYLE,69,2,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,60.09
3011,2015-8-28,1,1,REV1,KYLE,70,2,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,60.86
3011,2015-8-28,1,1,REV1,KYLE,71,2,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,61.26
3011,2015-8-28,1,1,REV1,KYLE,72,2,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,61.46
3011,2015-8-28,1,1,REV1,KYLE,73,2,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,61.6
3011,2015-8-28,1,1,REV1,KYLE,74,2,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,64.13
3011,2015-8-28,1,1,REV1,KYLE,75,2,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,65.34
3011,2015-8-28,1,1,REV1,KYLE,76,2,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,65.57
3011,2015-8-28,1,1,REV1,KYLE,77,2,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,65.84
3011,2015-8-28,1,1,REV1,KYLE,78,2,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,66.19
3011,2015-8-28,1,1,REV1,KYLE,79,2,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,66.39
3011,2015-8-28,1,1,REV1,KYLE,80,2,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,66.63
3011,2015-8-28,1,1,REV1,KYLE,81,2,16,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,67.2
3011,2015-8-28,1,1,REV1,KYLE,82,2,16,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,67.45
