Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3289,2016-6-21,1,1,SEN5,VIVIAN,0,1,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.01
3289,2016-6-21,1,1,SEN5,VIVIAN,1,1,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.19
3289,2016-6-21,1,1,SEN5,VIVIAN,2,1,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.39
3289,2016-6-21,1,1,SEN5,VIVIAN,3,1,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.56
3289,2016-6-21,1,1,SEN5,VIVIAN,4,1,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.76
3289,2016-6-21,1,1,SEN5,VIVIAN,5,1,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.02
3289,2016-6-21,1,1,SEN5,VIVIAN,6,1,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.48
3289,2016-6-21,1,1,SEN5,VIVIAN,7,1,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.7
3289,2016-6-21,1,1,SEN5,VIVIAN,8,1,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.88
3289,2016-6-21,1,1,SEN5,VIVIAN,9,1,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.09
3289,2016-6-21,1,1,SEN5,VIVIAN,10,1,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.38
3289,2016-6-21,1,1,SEN5,VIVIAN,11,1,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.57
3289,2016-6-21,1,1,SEN5,VIVIAN,12,1,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.81
3289,2016-6-21,1,1,SEN5,VIVIAN,13,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.12
3289,2016-6-21,1,1,SEN5,VIVIAN,14,1,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,4.38
3289,2016-6-21,1,1,SEN5,VIVIAN,15,1,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,4.55
3289,2016-6-21,1,1,SEN5,VIVIAN,16,1,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.96
3289,2016-6-21,1,1,SEN5,VIVIAN,17,1,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.29
3289,2016-6-21,1,1,SEN5,VIVIAN,18,1,18,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.51
3289,2016-6-21,1,1,SEN5,VIVIAN,19,1,19,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.76
3289,2016-6-21,1,1,SEN5,VIVIAN,20,1,20,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,5.94
3289,2016-6-21,1,1,SEN5,VIVIAN,21,2,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.23
3289,2016-6-21,1,1,SEN5,VIVIAN,22,2,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.5
3289,2016-6-21,1,1,SEN5,VIVIAN,23,2,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.71
3289,2016-6-21,1,1,SEN5,VIVIAN,24,2,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.01
3289,2016-6-21,1,1,SEN5,VIVIAN,25,2,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.23
3289,2016-6-21,1,1,SEN5,VIVIAN,26,2,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.64
3289,2016-6-21,1,1,SEN5,VIVIAN,27,2,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.96
3289,2016-6-21,1,1,SEN5,VIVIAN,28,2,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.18
3289,2016-6-21,1,1,SEN5,VIVIAN,29,2,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.39
3289,2016-6-21,1,1,SEN5,VIVIAN,30,2,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.55
3289,2016-6-21,1,1,SEN5,VIVIAN,31,2,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.85
3289,2016-6-21,1,1,SEN5,VIVIAN,32,2,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.03
3289,2016-6-21,1,1,SEN5,VIVIAN,33,2,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.32
3289,2016-6-21,1,1,SEN5,VIVIAN,34,2,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.5
3289,2016-6-21,1,1,SEN5,VIVIAN,35,2,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.81
3289,2016-6-21,1,1,SEN5,VIVIAN,36,2,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.02
3289,2016-6-21,1,1,SEN5,VIVIAN,37,2,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.21
3289,2016-6-21,1,1,SEN5,VIVIAN,38,2,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.4
3289,2016-6-21,1,1,SEN5,VIVIAN,39,2,18,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.58
3289,2016-6-21,1,1,SEN5,VIVIAN,40,2,19,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.77
3289,2016-6-21,1,1,SEN5,VIVIAN,41,2,20,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.98
3289,2016-6-21,1,1,SEN5,VIVIAN,42,3,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.19
3289,2016-6-21,1,1,SEN5,VIVIAN,43,3,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.48
3289,2016-6-21,1,1,SEN5,VIVIAN,44,3,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.65
3289,2016-6-21,1,1,SEN5,VIVIAN,45,3,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.85
3289,2016-6-21,1,1,SEN5,VIVIAN,46,3,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.07
3289,2016-6-21,1,1,SEN5,VIVIAN,47,3,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.25
3289,2016-6-21,1,1,SEN5,VIVIAN,48,3,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.84
3289,2016-6-21,1,1,SEN5,VIVIAN,49,3,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,13.08
3289,2016-6-21,1,1,SEN5,VIVIAN,50,3,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.4
3289,2016-6-21,1,1,SEN5,VIVIAN,51,3,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.66
3289,2016-6-21,1,1,SEN5,VIVIAN,52,3,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.86
3289,2016-6-21,1,1,SEN5,VIVIAN,53,3,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.15
3289,2016-6-21,1,1,SEN5,VIVIAN,54,3,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.43
3289,2016-6-21,1,1,SEN5,VIVIAN,55,3,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.67
3289,2016-6-21,1,1,SEN5,VIVIAN,56,3,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.04
3289,2016-6-21,1,1,SEN5,VIVIAN,57,3,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.28
3289,2016-6-21,1,1,SEN5,VIVIAN,58,3,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.48
3289,2016-6-21,1,1,SEN5,VIVIAN,59,3,18,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.73
3289,2016-6-21,1,1,SEN5,VIVIAN,60,3,19,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,16.04
3289,2016-6-21,1,1,SEN5,VIVIAN,61,3,20,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.31
3289,2016-6-21,1,1,SEN5,VIVIAN,62,4,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.51
3289,2016-6-21,1,1,SEN5,VIVIAN,63,4,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.7
3289,2016-6-21,1,1,SEN5,VIVIAN,64,4,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.92
