Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3197,2016-4-01,1,1,REV1,RYAN,0,1,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.51
3197,2016-4-01,1,1,REV1,RYAN,1,1,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.73
3197,2016-4-01,1,1,REV1,RYAN,2,1,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.89
3197,2016-4-01,1,1,REV1,RYAN,3,1,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.01
3197,2016-4-01,1,1,REV1,RYAN,4,1,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.37
3197,2016-4-01,1,1,REV1,RYAN,5,1,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.54
3197,2016-4-01,1,1,REV1,RYAN,6,1,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.8
3197,2016-4-01,1,1,REV1,RYAN,7,1,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.15
3197,2016-4-01,1,1,REV1,RYAN,8,1,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.64
3197,2016-4-01,1,1,REV1,RYAN,9,1,6,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,2.86
3197,2016-4-01,1,1,REV1,RYAN,10,1,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,3.47
3197,2016-4-01,1,1,REV1,RYAN,11,1,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.66
3197,2016-4-01,1,1,REV1,RYAN,12,1,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.93
3197,2016-4-01,1,1,REV1,RYAN,13,1,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.28
3197,2016-4-01,1,1,REV1,RYAN,14,1,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.5
