animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2988,2015-9-06,1,1,SEN3,KYLE,0,1,1,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.53
2988,2015-9-06,1,1,SEN3,KYLE,1,1,2,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.71
2988,2015-9-06,1,1,SEN3,KYLE,2,1,3,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.97
2988,2015-9-06,1,1,SEN3,KYLE,3,1,4,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.42
2988,2015-9-06,1,1,SEN3,KYLE,4,1,5,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.67
2988,2015-9-06,1,1,SEN3,KYLE,5,1,6,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.01
2988,2015-9-06,1,1,SEN3,KYLE,6,1,7,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,2.3
2988,2015-9-06,1,1,SEN3,KYLE,7,1,8,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.7
2988,2015-9-06,1,1,SEN3,KYLE,8,1,9,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.9
2988,2015-9-06,1,1,SEN3,KYLE,9,1,10,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.86
2988,2015-9-06,1,1,SEN3,KYLE,10,1,11,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.46
2988,2015-9-06,1,1,SEN3,KYLE,11,1,12,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.83
2988,2015-9-06,1,1,SEN3,KYLE,12,1,13,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.26
2988,2015-9-06,1,1,SEN3,KYLE,13,1,14,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.58
2988,2015-9-06,1,1,SEN3,KYLE,14,1,15,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.85
2988,2015-9-06,1,1,SEN3,KYLE,15,1,16,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,6.25
2988,2015-9-06,1,1,SEN3,KYLE,16,1,17,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.54
2988,2015-9-06,1,1,SEN3,KYLE,17,1,18,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,6.85
2988,2015-9-06,1,1,SEN3,KYLE,18,1,19,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.24
2988,2015-9-06,1,1,SEN3,KYLE,19,1,20,1,2,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,7.46
