Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3216,2016-4-14,1,1,REV1,RYAN,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.62
3216,2016-4-14,1,1,REV1,RYAN,1,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.8
3216,2016-4-14,1,1,REV1,RYAN,2,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.97
3216,2016-4-14,1,1,REV1,RYAN,3,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.15
3216,2016-4-14,1,1,REV1,RYAN,4,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.31
3216,2016-4-14,1,1,REV1,RYAN,5,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.45
3216,2016-4-14,1,1,REV1,RYAN,6,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,1.83
3216,2016-4-14,1,1,REV1,RYAN,7,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.17
3216,2016-4-14,1,1,REV1,RYAN,8,1,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,2.53
3216,2016-4-14,1,1,REV1,RYAN,9,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,2.71
3216,2016-4-14,1,1,REV1,RYAN,10,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,2.92
3216,2016-4-14,1,1,REV1,RYAN,11,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.04
3216,2016-4-14,1,1,REV1,RYAN,12,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.35
3216,2016-4-14,1,1,REV1,RYAN,13,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.76
3216,2016-4-14,1,1,REV1,RYAN,14,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.92
3216,2016-4-14,1,1,REV1,RYAN,15,1,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,4.14
3216,2016-4-14,1,1,REV1,RYAN,16,1,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.34
3216,2016-4-14,1,1,REV1,RYAN,17,1,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.46
3216,2016-4-14,1,1,REV1,RYAN,18,1,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.6
3216,2016-4-14,1,1,REV1,RYAN,19,1,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.78
3216,2016-4-14,1,1,REV1,RYAN,20,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.01
3216,2016-4-14,1,1,REV1,RYAN,21,1,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.45
3216,2016-4-14,1,1,REV1,RYAN,22,1,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.62
3216,2016-4-14,1,1,REV1,RYAN,23,1,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.86
3216,2016-4-14,1,1,REV1,RYAN,24,1,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.07
3216,2016-4-14,1,1,REV1,RYAN,25,1,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.28
3216,2016-4-14,1,1,REV1,RYAN,26,1,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.47
3216,2016-4-14,1,1,REV1,RYAN,27,1,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.67
3216,2016-4-14,1,1,REV1,RYAN,28,1,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,6.93
3216,2016-4-14,1,1,REV1,RYAN,29,1,17,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.11
3216,2016-4-14,1,1,REV1,RYAN,30,1,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.4
3216,2016-4-14,1,1,REV1,RYAN,31,1,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.56
3216,2016-4-14,1,1,REV1,RYAN,32,1,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.78
3216,2016-4-14,1,1,REV1,RYAN,33,1,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.43
3216,2016-4-14,1,1,REV1,RYAN,34,1,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.59
3216,2016-4-14,1,1,REV1,RYAN,35,1,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.93
3216,2016-4-14,1,1,REV1,RYAN,36,1,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.45
3216,2016-4-14,1,1,REV1,RYAN,37,1,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.81
3216,2016-4-14,1,1,REV1,RYAN,38,1,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.99
3216,2016-4-14,1,1,REV1,RYAN,39,2,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.31
3216,2016-4-14,1,1,REV1,RYAN,40,2,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.45
3216,2016-4-14,1,1,REV1,RYAN,41,2,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.62
