Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,43,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3319,2016-6-27,1,1,SEN1,VIVIAN,0,1,1,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.5
3319,2016-6-27,1,1,SEN1,VIVIAN,1,1,2,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.68
3319,2016-6-27,1,1,SEN1,VIVIAN,2,1,3,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1
3319,2016-6-27,1,1,SEN1,VIVIAN,3,1,4,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,1.18
3319,2016-6-27,1,1,SEN1,VIVIAN,4,1,5,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.39
3319,2016-6-27,1,1,SEN1,VIVIAN,5,1,6,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.58
3319,2016-6-27,1,1,SEN1,VIVIAN,6,1,6,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.79
3319,2016-6-27,1,1,SEN1,VIVIAN,7,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.04
3319,2016-6-27,1,1,SEN1,VIVIAN,8,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.36
3319,2016-6-27,1,1,SEN1,VIVIAN,9,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.87
3319,2016-6-27,1,1,SEN1,VIVIAN,10,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,3.34
3319,2016-6-27,1,1,SEN1,VIVIAN,11,1,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.87
3319,2016-6-27,1,1,SEN1,VIVIAN,12,1,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.2
3319,2016-6-27,1,1,SEN1,VIVIAN,13,1,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.43
3319,2016-6-27,1,1,SEN1,VIVIAN,14,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.27
3319,2016-6-27,1,1,SEN1,VIVIAN,15,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.46
3319,2016-6-27,1,1,SEN1,VIVIAN,16,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.13
3319,2016-6-27,1,1,SEN1,VIVIAN,17,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.46
3319,2016-6-27,1,1,SEN1,VIVIAN,18,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.78
3319,2016-6-27,1,1,SEN1,VIVIAN,19,1,10,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.7
3319,2016-6-27,1,1,SEN1,VIVIAN,20,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.98
3319,2016-6-27,1,1,SEN1,VIVIAN,21,1,12,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.86
3319,2016-6-27,1,1,SEN1,VIVIAN,22,1,13,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.67
3319,2016-6-27,1,1,SEN1,VIVIAN,23,1,14,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.08
3319,2016-6-27,1,1,SEN1,VIVIAN,24,1,15,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.3
3319,2016-6-27,1,1,SEN1,VIVIAN,25,1,16,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.53
3319,2016-6-27,1,1,SEN1,VIVIAN,26,1,17,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.77
3319,2016-6-27,1,1,SEN1,VIVIAN,27,1,18,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.01
3319,2016-6-27,1,1,SEN1,VIVIAN,28,1,19,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.36
3319,2016-6-27,1,1,SEN1,VIVIAN,29,1,20,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.51
3319,2016-6-27,1,1,SEN1,VIVIAN,30,1,20,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.95
3319,2016-6-27,1,1,SEN1,VIVIAN,31,2,1,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,16.16
3319,2016-6-27,1,1,SEN1,VIVIAN,32,2,2,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.46
3319,2016-6-27,1,1,SEN1,VIVIAN,33,2,3,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.58
3319,2016-6-27,1,1,SEN1,VIVIAN,34,2,3,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.96
3319,2016-6-27,1,1,SEN1,VIVIAN,35,2,4,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.26
3319,2016-6-27,1,1,SEN1,VIVIAN,36,2,5,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.46
3319,2016-6-27,1,1,SEN1,VIVIAN,37,2,6,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.72
3319,2016-6-27,1,1,SEN1,VIVIAN,38,2,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.23
3319,2016-6-27,1,1,SEN1,VIVIAN,39,2,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.43
3319,2016-6-27,1,1,SEN1,VIVIAN,40,2,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.77
3319,2016-6-27,1,1,SEN1,VIVIAN,41,2,10,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.46
3319,2016-6-27,1,1,SEN1,VIVIAN,42,2,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.04
3319,2016-6-27,1,1,SEN1,VIVIAN,43,2,12,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.32
3319,2016-6-27,1,1,SEN1,VIVIAN,44,2,13,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,20.67
3319,2016-6-27,1,1,SEN1,VIVIAN,45,2,14,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.74
3319,2016-6-27,1,1,SEN1,VIVIAN,46,2,15,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.96
3319,2016-6-27,1,1,SEN1,VIVIAN,47,2,16,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.22
3319,2016-6-27,1,1,SEN1,VIVIAN,48,2,17,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.98
