animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2987,2015-8-28,1,1,INTRO,KYLE,0,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,0.47
2987,2015-8-28,1,1,INTRO,KYLE,1,1,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.65
2987,2015-8-28,1,1,INTRO,KYLE,2,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.82
2987,2015-8-28,1,1,INTRO,KYLE,3,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.03
2987,2015-8-28,1,1,INTRO,KYLE,4,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.22
2987,2015-8-28,1,1,INTRO,KYLE,5,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.49
2987,2015-8-28,1,1,INTRO,KYLE,6,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.88
2987,2015-8-28,1,1,INTRO,KYLE,7,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2
2987,2015-8-28,1,1,INTRO,KYLE,8,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.15
2987,2015-8-28,1,1,INTRO,KYLE,9,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.59
2987,2015-8-28,1,1,INTRO,KYLE,10,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.75
2987,2015-8-28,1,1,INTRO,KYLE,11,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.13
2987,2015-8-28,1,1,INTRO,KYLE,12,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.27
2987,2015-8-28,1,1,INTRO,KYLE,13,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.45
2987,2015-8-28,1,1,INTRO,KYLE,14,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.62
2987,2015-8-28,1,1,INTRO,KYLE,15,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.76
2987,2015-8-28,1,1,INTRO,KYLE,16,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.95
2987,2015-8-28,1,1,INTRO,KYLE,17,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.26
2987,2015-8-28,1,1,INTRO,KYLE,18,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.41
2987,2015-8-28,1,1,INTRO,KYLE,19,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.7
2987,2015-8-28,1,1,INTRO,KYLE,20,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.96
2987,2015-8-28,1,1,INTRO,KYLE,21,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.15
2987,2015-8-28,1,1,INTRO,KYLE,22,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.58
2987,2015-8-28,1,1,INTRO,KYLE,23,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.73
2987,2015-8-28,1,1,INTRO,KYLE,24,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.96
2987,2015-8-28,1,1,INTRO,KYLE,25,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.52
