Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3116,2015-10-11,1,1,INTRO,RYAN,0,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.76
3116,2015-10-11,1,1,INTRO,RYAN,1,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.92
3116,2015-10-11,1,1,INTRO,RYAN,2,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,1.2
3116,2015-10-11,1,1,INTRO,RYAN,3,1,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.64
3116,2015-10-11,1,1,INTRO,RYAN,4,1,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,1.94
3116,2015-10-11,1,1,INTRO,RYAN,5,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.16
3116,2015-10-11,1,1,INTRO,RYAN,6,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,3.51
3116,2015-10-11,1,1,INTRO,RYAN,7,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.75
3116,2015-10-11,1,1,INTRO,RYAN,8,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.12
3116,2015-10-11,1,1,INTRO,RYAN,9,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.7
3116,2015-10-11,1,1,INTRO,RYAN,10,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,6.31
3116,2015-10-11,1,1,INTRO,RYAN,11,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.84
3116,2015-10-11,1,1,INTRO,RYAN,12,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,7.06
3116,2015-10-11,1,1,INTRO,RYAN,13,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.27
3116,2015-10-11,1,1,INTRO,RYAN,14,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.45
3116,2015-10-11,1,1,INTRO,RYAN,15,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.29
3116,2015-10-11,1,1,INTRO,RYAN,16,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,8.64
3116,2015-10-11,1,1,INTRO,RYAN,17,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.83
3116,2015-10-11,1,1,INTRO,RYAN,18,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.49
3116,2015-10-11,1,1,INTRO,RYAN,19,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.38
3116,2015-10-11,1,1,INTRO,RYAN,20,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.09
3116,2015-10-11,1,1,INTRO,RYAN,21,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.85
3116,2015-10-11,1,1,INTRO,RYAN,22,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.98
3116,2015-10-11,1,1,INTRO,RYAN,23,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,18.73
3116,2015-10-11,1,1,INTRO,RYAN,24,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.83
3116,2015-10-11,1,1,INTRO,RYAN,25,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.14
3116,2015-10-11,1,1,INTRO,RYAN,26,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.99
3116,2015-10-11,1,1,INTRO,RYAN,27,1,15,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,23.18
3116,2015-10-11,1,1,INTRO,RYAN,28,1,16,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.56
3116,2015-10-11,1,1,INTRO,RYAN,29,1,16,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.75
3116,2015-10-11,1,1,INTRO,RYAN,30,1,17,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,25.42
3116,2015-10-11,1,1,INTRO,RYAN,31,1,18,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,25.72
3116,2015-10-11,1,1,INTRO,RYAN,32,1,19,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,27.7
3116,2015-10-11,1,1,INTRO,RYAN,33,1,20,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.22
3116,2015-10-11,1,1,INTRO,RYAN,34,1,20,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.46
3116,2015-10-11,1,1,INTRO,RYAN,35,1,20,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.4
3116,2015-10-11,1,1,INTRO,RYAN,36,1,20,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,30.83
3116,2015-10-11,1,1,INTRO,RYAN,37,2,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,31.78
3116,2015-10-11,1,1,INTRO,RYAN,38,2,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,32.24
3116,2015-10-11,1,1,INTRO,RYAN,39,2,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,36.61
3116,2015-10-11,1,1,INTRO,RYAN,40,2,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,37.86
3116,2015-10-11,1,1,INTRO,RYAN,41,2,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,38.04
3116,2015-10-11,1,1,INTRO,RYAN,42,2,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,39.12
3116,2015-10-11,1,1,INTRO,RYAN,43,2,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,39.31
3116,2015-10-11,1,1,INTRO,RYAN,44,2,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,39.79
3116,2015-10-11,1,1,INTRO,RYAN,45,2,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,40.58
3116,2015-10-11,1,1,INTRO,RYAN,46,2,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,42.3
3116,2015-10-11,1,1,INTRO,RYAN,47,2,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,44.04
3116,2015-10-11,1,1,INTRO,RYAN,48,2,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,46.17
3116,2015-10-11,1,1,INTRO,RYAN,49,2,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,48.06
3116,2015-10-11,1,1,INTRO,RYAN,50,2,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,49.27
