animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2979,2015-9-04,1,1,SEN5,KYLE,0,1,1,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.55
2979,2015-9-04,1,1,SEN5,KYLE,1,1,2,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,0.8
2979,2015-9-04,1,1,SEN5,KYLE,2,1,3,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.09
2979,2015-9-04,1,1,SEN5,KYLE,3,1,4,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.61
2979,2015-9-04,1,1,SEN5,KYLE,4,1,5,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.81
2979,2015-9-04,1,1,SEN5,KYLE,5,1,6,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.39
2979,2015-9-04,1,1,SEN5,KYLE,6,1,7,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.59
2979,2015-9-04,1,1,SEN5,KYLE,7,1,8,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.76
2979,2015-9-04,1,1,SEN5,KYLE,8,1,9,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.15
2979,2015-9-04,1,1,SEN5,KYLE,9,1,10,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.31
2979,2015-9-04,1,1,SEN5,KYLE,10,1,11,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.56
2979,2015-9-04,1,1,SEN5,KYLE,11,1,12,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.82
2979,2015-9-04,1,1,SEN5,KYLE,12,1,13,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.24
2979,2015-9-04,1,1,SEN5,KYLE,13,1,14,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.68
2979,2015-9-04,1,1,SEN5,KYLE,14,1,15,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.93
2979,2015-9-04,1,1,SEN5,KYLE,15,1,16,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.15
2979,2015-9-04,1,1,SEN5,KYLE,16,1,17,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.86
2979,2015-9-04,1,1,SEN5,KYLE,17,1,18,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.19
2979,2015-9-04,1,1,SEN5,KYLE,18,1,19,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.6
2979,2015-9-04,1,1,SEN5,KYLE,19,1,20,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.91
2979,2015-9-04,1,1,SEN5,KYLE,20,2,1,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.37
2979,2015-9-04,1,1,SEN5,KYLE,21,2,2,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.57
2979,2015-9-04,1,1,SEN5,KYLE,22,2,3,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.97
2979,2015-9-04,1,1,SEN5,KYLE,23,2,4,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.17
