Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3317,2016-6-17,1,1,SEN1,VIVIAN,0,1,1,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.23
3317,2016-6-17,1,1,SEN1,VIVIAN,1,1,2,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.03
3317,2016-6-17,1,1,SEN1,VIVIAN,2,1,3,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.24
3317,2016-6-17,1,1,SEN1,VIVIAN,3,1,4,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,2.91
3317,2016-6-17,1,1,SEN1,VIVIAN,4,1,5,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.23
3317,2016-6-17,1,1,SEN1,VIVIAN,5,1,6,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,3.49
3317,2016-6-17,1,1,SEN1,VIVIAN,6,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.82
3317,2016-6-17,1,1,SEN1,VIVIAN,7,1,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.14
3317,2016-6-17,1,1,SEN1,VIVIAN,8,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.27
3317,2016-6-17,1,1,SEN1,VIVIAN,9,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.55
3317,2016-6-17,1,1,SEN1,VIVIAN,10,1,10,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.32
3317,2016-6-17,1,1,SEN1,VIVIAN,11,1,10,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.55
3317,2016-6-17,1,1,SEN1,VIVIAN,12,1,10,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.75
3317,2016-6-17,1,1,SEN1,VIVIAN,13,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.12
3317,2016-6-17,1,1,SEN1,VIVIAN,14,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.45
3317,2016-6-17,1,1,SEN1,VIVIAN,15,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.1
