animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3011,2015-9-01,1,1,REV1,KYLE,0,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.32
3011,2015-9-01,1,1,REV1,KYLE,1,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.49
3011,2015-9-01,1,1,REV1,KYLE,2,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.84
3011,2015-9-01,1,1,REV1,KYLE,3,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.13
3011,2015-9-01,1,1,REV1,KYLE,4,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.35
3011,2015-9-01,1,1,REV1,KYLE,5,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.25
3011,2015-9-01,1,1,REV1,KYLE,6,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.58
3011,2015-9-01,1,1,REV1,KYLE,7,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.06
3011,2015-9-01,1,1,REV1,KYLE,8,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.08
3011,2015-9-01,1,1,REV1,KYLE,9,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.59
3011,2015-9-01,1,1,REV1,KYLE,10,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.59
3011,2015-9-01,1,1,REV1,KYLE,11,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.22
3011,2015-9-01,1,1,REV1,KYLE,12,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.38
3011,2015-9-01,1,1,REV1,KYLE,13,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.11
3011,2015-9-01,1,1,REV1,KYLE,14,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.26
3011,2015-9-01,1,1,REV1,KYLE,15,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.73
3011,2015-9-01,1,1,REV1,KYLE,16,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.04
3011,2015-9-01,1,1,REV1,KYLE,17,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.21
3011,2015-9-01,1,1,REV1,KYLE,18,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.65
3011,2015-9-01,1,1,REV1,KYLE,19,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.44
3011,2015-9-01,1,1,REV1,KYLE,20,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.66
3011,2015-9-01,1,1,REV1,KYLE,21,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.13
3011,2015-9-01,1,1,REV1,KYLE,22,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.34
3011,2015-9-01,1,1,REV1,KYLE,23,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.83
3011,2015-9-01,1,1,REV1,KYLE,24,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.69
3011,2015-9-01,1,1,REV1,KYLE,25,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.31
3011,2015-9-01,1,1,REV1,KYLE,26,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.48
3011,2015-9-01,1,1,REV1,KYLE,27,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,14.72
3011,2015-9-01,1,1,REV1,KYLE,28,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.93
3011,2015-9-01,1,1,REV1,KYLE,29,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.1
3011,2015-9-01,1,1,REV1,KYLE,30,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.27
3011,2015-9-01,1,1,REV1,KYLE,31,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.49
3011,2015-9-01,1,1,REV1,KYLE,32,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.61
3011,2015-9-01,1,1,REV1,KYLE,33,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.88
3011,2015-9-01,1,1,REV1,KYLE,34,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.06
3011,2015-9-01,1,1,REV1,KYLE,35,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.23
3011,2015-9-01,1,1,REV1,KYLE,36,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.54
3011,2015-9-01,1,1,REV1,KYLE,37,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.83
3011,2015-9-01,1,1,REV1,KYLE,38,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.98
3011,2015-9-01,1,1,REV1,KYLE,39,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,17.63
3011,2015-9-01,1,1,REV1,KYLE,40,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.89
3011,2015-9-01,1,1,REV1,KYLE,41,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,18.63
3011,2015-9-01,1,1,REV1,KYLE,42,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.25
3011,2015-9-01,1,1,REV1,KYLE,43,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.45
