animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2990,2015-8-23,1,1,REV1,KYLE,0,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.61
2990,2015-8-23,1,1,REV1,KYLE,1,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.87
2990,2015-8-23,1,1,REV1,KYLE,2,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.32
2990,2015-8-23,1,1,REV1,KYLE,3,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.61
2990,2015-8-23,1,1,REV1,KYLE,4,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.76
2990,2015-8-23,1,1,REV1,KYLE,5,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,2.22
2990,2015-8-23,1,1,REV1,KYLE,6,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.49
2990,2015-8-23,1,1,REV1,KYLE,7,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.78
2990,2015-8-23,1,1,REV1,KYLE,8,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.91
2990,2015-8-23,1,1,REV1,KYLE,9,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.13
2990,2015-8-23,1,1,REV1,KYLE,10,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.29
2990,2015-8-23,1,1,REV1,KYLE,11,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.48
2990,2015-8-23,1,1,REV1,KYLE,12,1,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.67
2990,2015-8-23,1,1,REV1,KYLE,13,1,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.97
2990,2015-8-23,1,1,REV1,KYLE,14,1,11,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.19
2990,2015-8-23,1,1,REV1,KYLE,15,1,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.5
2990,2015-8-23,1,1,REV1,KYLE,16,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.73
2990,2015-8-23,1,1,REV1,KYLE,17,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.85
2990,2015-8-23,1,1,REV1,KYLE,18,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,5.09
2990,2015-8-23,1,1,REV1,KYLE,19,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.24
2990,2015-8-23,1,1,REV1,KYLE,20,1,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.49
2990,2015-8-23,1,1,REV1,KYLE,21,1,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.67
2990,2015-8-23,1,1,REV1,KYLE,22,1,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,5.95
2990,2015-8-23,1,1,REV1,KYLE,23,1,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,6.33
2990,2015-8-23,1,1,REV1,KYLE,24,1,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,6.51
2990,2015-8-23,1,1,REV1,KYLE,25,1,20,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,6.78
2990,2015-8-23,1,1,REV1,KYLE,26,2,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.96
2990,2015-8-23,1,1,REV1,KYLE,27,2,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.23
2990,2015-8-23,1,1,REV1,KYLE,28,2,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.48
2990,2015-8-23,1,1,REV1,KYLE,29,2,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.19
2990,2015-8-23,1,1,REV1,KYLE,30,2,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.32
2990,2015-8-23,1,1,REV1,KYLE,31,2,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,8.64
2990,2015-8-23,1,1,REV1,KYLE,32,2,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.85
2990,2015-8-23,1,1,REV1,KYLE,33,2,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.77
2990,2015-8-23,1,1,REV1,KYLE,34,2,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.02
2990,2015-8-23,1,1,REV1,KYLE,35,2,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,10.19
2990,2015-8-23,1,1,REV1,KYLE,36,2,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,10.35
2990,2015-8-23,1,1,REV1,KYLE,37,2,11,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,10.95
2990,2015-8-23,1,1,REV1,KYLE,38,2,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,11.74
2990,2015-8-23,1,1,REV1,KYLE,39,2,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,12.38
2990,2015-8-23,1,1,REV1,KYLE,40,2,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,13.12
2990,2015-8-23,1,1,REV1,KYLE,41,2,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.19
2990,2015-8-23,1,1,REV1,KYLE,42,2,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.66
2990,2015-8-23,1,1,REV1,KYLE,43,2,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,15.02
2990,2015-8-23,1,1,REV1,KYLE,44,2,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,15.21
2990,2015-8-23,1,1,REV1,KYLE,45,2,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.67
2990,2015-8-23,1,1,REV1,KYLE,46,2,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,16.27
2990,2015-8-23,1,1,REV1,KYLE,47,2,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,17.17
2990,2015-8-23,1,1,REV1,KYLE,48,2,20,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,17.7
2990,2015-8-23,1,1,REV1,KYLE,49,3,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,18.09
2990,2015-8-23,1,1,REV1,KYLE,50,3,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.69
2990,2015-8-23,1,1,REV1,KYLE,51,3,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,19.61
2990,2015-8-23,1,1,REV1,KYLE,52,3,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,20.09
2990,2015-8-23,1,1,REV1,KYLE,53,3,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.84
2990,2015-8-23,1,1,REV1,KYLE,54,3,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.56
2990,2015-8-23,1,1,REV1,KYLE,55,3,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,22.91
2990,2015-8-23,1,1,REV1,KYLE,56,3,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,23.53
2990,2015-8-23,1,1,REV1,KYLE,57,3,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.1
2990,2015-8-23,1,1,REV1,KYLE,58,3,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,25.31
2990,2015-8-23,1,1,REV1,KYLE,59,3,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.34
2990,2015-8-23,1,1,REV1,KYLE,60,3,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.26
2990,2015-8-23,1,1,REV1,KYLE,61,3,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.5
2990,2015-8-23,1,1,REV1,KYLE,62,3,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,31.71
2990,2015-8-23,1,1,REV1,KYLE,63,3,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,31.91
2990,2015-8-23,1,1,REV1,KYLE,64,3,11,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,32.18
2990,2015-8-23,1,1,REV1,KYLE,65,3,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,32.49
2990,2015-8-23,1,1,REV1,KYLE,66,3,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,32.67
2990,2015-8-23,1,1,REV1,KYLE,67,3,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,33.03
2990,2015-8-23,1,1,REV1,KYLE,68,3,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,34.31
2990,2015-8-23,1,1,REV1,KYLE,69,3,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,34.67
2990,2015-8-23,1,1,REV1,KYLE,70,3,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,35.08
2990,2015-8-23,1,1,REV1,KYLE,71,3,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,35.25
2990,2015-8-23,1,1,REV1,KYLE,72,3,19,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,35.43
2990,2015-8-23,1,1,REV1,KYLE,73,3,20,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,35.74
2990,2015-8-23,1,1,REV1,KYLE,74,4,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,35.97
