Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-14,1,1,REV1,VIVIAN,0,1,1,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,0.57
3297,2016-6-14,1,1,REV1,VIVIAN,1,1,2,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.73
3297,2016-6-14,1,1,REV1,VIVIAN,2,1,3,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.98
3297,2016-6-14,1,1,REV1,VIVIAN,3,1,4,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,1.16
3297,2016-6-14,1,1,REV1,VIVIAN,4,1,5,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.44
3297,2016-6-14,1,1,REV1,VIVIAN,5,1,6,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.64
3297,2016-6-14,1,1,REV1,VIVIAN,6,1,6,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.9
3297,2016-6-14,1,1,REV1,VIVIAN,7,1,7,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.82
3297,2016-6-14,1,1,REV1,VIVIAN,8,1,8,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.07
3297,2016-6-14,1,1,REV1,VIVIAN,9,1,8,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.27
3297,2016-6-14,1,1,REV1,VIVIAN,10,1,8,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.73
3297,2016-6-14,1,1,REV1,VIVIAN,11,1,8,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.46
3297,2016-6-14,1,1,REV1,VIVIAN,12,1,9,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.85
3297,2016-6-14,1,1,REV1,VIVIAN,13,1,10,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.29
3297,2016-6-14,1,1,REV1,VIVIAN,14,1,11,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.98
3297,2016-6-14,1,1,REV1,VIVIAN,15,1,11,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.17
3297,2016-6-14,1,1,REV1,VIVIAN,16,1,11,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.98
3297,2016-6-14,1,1,REV1,VIVIAN,17,1,11,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,8.25
3297,2016-6-14,1,1,REV1,VIVIAN,18,1,12,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.06
3297,2016-6-14,1,1,REV1,VIVIAN,19,1,13,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.63
3297,2016-6-14,1,1,REV1,VIVIAN,20,1,14,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.87
3297,2016-6-14,1,1,REV1,VIVIAN,21,1,15,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.1
3297,2016-6-14,1,1,REV1,VIVIAN,22,1,16,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,10.37
3297,2016-6-14,1,1,REV1,VIVIAN,23,1,17,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.82
3297,2016-6-14,1,1,REV1,VIVIAN,24,1,18,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.12
3297,2016-6-14,1,1,REV1,VIVIAN,25,1,19,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,11.39
3297,2016-6-14,1,1,REV1,VIVIAN,26,1,20,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.58
3297,2016-6-14,1,1,REV1,VIVIAN,27,1,20,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.78
3297,2016-6-14,1,1,REV1,VIVIAN,28,2,1,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.95
3297,2016-6-14,1,1,REV1,VIVIAN,29,2,1,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.07
3297,2016-6-14,1,1,REV1,VIVIAN,30,2,1,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.35
3297,2016-6-14,1,1,REV1,VIVIAN,31,2,2,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.48
3297,2016-6-14,1,1,REV1,VIVIAN,32,2,2,2,1,NUTMEG,SEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,12.82
