Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-16,1,1,SEN1,VIVIAN,0,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.59
3297,2016-6-16,1,1,SEN1,VIVIAN,1,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.73
3297,2016-6-16,1,1,SEN1,VIVIAN,2,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.04
3297,2016-6-16,1,1,SEN1,VIVIAN,3,1,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.33
3297,2016-6-16,1,1,SEN1,VIVIAN,4,1,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.53
3297,2016-6-16,1,1,SEN1,VIVIAN,5,1,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.76
3297,2016-6-16,1,1,SEN1,VIVIAN,6,1,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,2.99
3297,2016-6-16,1,1,SEN1,VIVIAN,7,1,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.22
3297,2016-6-16,1,1,SEN1,VIVIAN,8,1,8,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.79
3297,2016-6-16,1,1,SEN1,VIVIAN,9,1,9,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.97
3297,2016-6-16,1,1,SEN1,VIVIAN,10,1,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.29
3297,2016-6-16,1,1,SEN1,VIVIAN,11,1,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.63
3297,2016-6-16,1,1,SEN1,VIVIAN,12,1,12,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.99
3297,2016-6-16,1,1,SEN1,VIVIAN,13,1,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.33
3297,2016-6-16,1,1,SEN1,VIVIAN,14,1,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.85
3297,2016-6-16,1,1,SEN1,VIVIAN,15,1,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,6.2
3297,2016-6-16,1,1,SEN1,VIVIAN,16,1,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.4
3297,2016-6-16,1,1,SEN1,VIVIAN,17,1,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.9
3297,2016-6-16,1,1,SEN1,VIVIAN,18,1,18,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.31
3297,2016-6-16,1,1,SEN1,VIVIAN,19,1,19,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,7.58
3297,2016-6-16,1,1,SEN1,VIVIAN,20,1,20,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,8.09
3297,2016-6-16,1,1,SEN1,VIVIAN,21,2,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.55
3297,2016-6-16,1,1,SEN1,VIVIAN,22,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.88
3297,2016-6-16,1,1,SEN1,VIVIAN,23,2,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.26
3297,2016-6-16,1,1,SEN1,VIVIAN,24,2,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.44
3297,2016-6-16,1,1,SEN1,VIVIAN,25,2,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.81
3297,2016-6-16,1,1,SEN1,VIVIAN,26,2,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,10.08
3297,2016-6-16,1,1,SEN1,VIVIAN,27,2,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.36
3297,2016-6-16,1,1,SEN1,VIVIAN,28,2,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.67
3297,2016-6-16,1,1,SEN1,VIVIAN,29,2,8,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.07
3297,2016-6-16,1,1,SEN1,VIVIAN,30,2,9,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.33
3297,2016-6-16,1,1,SEN1,VIVIAN,31,2,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.55
3297,2016-6-16,1,1,SEN1,VIVIAN,32,2,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.73
3297,2016-6-16,1,1,SEN1,VIVIAN,33,2,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.89
3297,2016-6-16,1,1,SEN1,VIVIAN,34,2,12,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.15
3297,2016-6-16,1,1,SEN1,VIVIAN,35,2,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.43
3297,2016-6-16,1,1,SEN1,VIVIAN,36,2,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.7
3297,2016-6-16,1,1,SEN1,VIVIAN,37,2,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.94
3297,2016-6-16,1,1,SEN1,VIVIAN,38,2,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,13.41
3297,2016-6-16,1,1,SEN1,VIVIAN,39,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.83
3297,2016-6-16,1,1,SEN1,VIVIAN,40,2,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.42
3297,2016-6-16,1,1,SEN1,VIVIAN,41,2,18,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.59
3297,2016-6-16,1,1,SEN1,VIVIAN,42,2,19,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.67
3297,2016-6-16,1,1,SEN1,VIVIAN,43,2,20,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.93
3297,2016-6-16,1,1,SEN1,VIVIAN,44,3,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.46
3297,2016-6-16,1,1,SEN1,VIVIAN,45,3,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,17.72
3297,2016-6-16,1,1,SEN1,VIVIAN,46,3,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,18.15
3297,2016-6-16,1,1,SEN1,VIVIAN,47,3,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.38
3297,2016-6-16,1,1,SEN1,VIVIAN,48,3,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.71
3297,2016-6-16,1,1,SEN1,VIVIAN,49,3,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.39
3297,2016-6-16,1,1,SEN1,VIVIAN,50,3,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.15
3297,2016-6-16,1,1,SEN1,VIVIAN,51,3,8,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.72
3297,2016-6-16,1,1,SEN1,VIVIAN,52,3,9,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.23
3297,2016-6-16,1,1,SEN1,VIVIAN,53,3,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.58
3297,2016-6-16,1,1,SEN1,VIVIAN,54,3,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.58
3297,2016-6-16,1,1,SEN1,VIVIAN,55,3,12,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.81
3297,2016-6-16,1,1,SEN1,VIVIAN,56,3,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,23.3
3297,2016-6-16,1,1,SEN1,VIVIAN,57,3,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.03
3297,2016-6-16,1,1,SEN1,VIVIAN,58,3,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,24.38
3297,2016-6-16,1,1,SEN1,VIVIAN,59,3,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,24.79
