animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3011,2015-8-29,1,1,REV1,KYLE,0,1,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.12
3011,2015-8-29,1,1,REV1,KYLE,1,1,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,0.4
3011,2015-8-29,1,1,REV1,KYLE,2,1,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.58
3011,2015-8-29,1,1,REV1,KYLE,3,1,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,0.76
3011,2015-8-29,1,1,REV1,KYLE,4,1,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.97
3011,2015-8-29,1,1,REV1,KYLE,5,1,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.18
3011,2015-8-29,1,1,REV1,KYLE,6,1,6,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.75
3011,2015-8-29,1,1,REV1,KYLE,7,1,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.89
3011,2015-8-29,1,1,REV1,KYLE,8,1,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.38
3011,2015-8-29,1,1,REV1,KYLE,9,1,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.64
3011,2015-8-29,1,1,REV1,KYLE,10,1,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.13
3011,2015-8-29,1,1,REV1,KYLE,11,1,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.48
3011,2015-8-29,1,1,REV1,KYLE,12,1,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.1
3011,2015-8-29,1,1,REV1,KYLE,13,1,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.26
3011,2015-8-29,1,1,REV1,KYLE,14,1,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.03
3011,2015-8-29,1,1,REV1,KYLE,15,1,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.23
3011,2015-8-29,1,1,REV1,KYLE,16,1,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.8
3011,2015-8-29,1,1,REV1,KYLE,17,1,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.28
3011,2015-8-29,1,1,REV1,KYLE,18,1,12,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.44
3011,2015-8-29,1,1,REV1,KYLE,19,1,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.71
3011,2015-8-29,1,1,REV1,KYLE,20,1,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.89
3011,2015-8-29,1,1,REV1,KYLE,21,1,13,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.13
3011,2015-8-29,1,1,REV1,KYLE,22,1,14,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.74
3011,2015-8-29,1,1,REV1,KYLE,23,1,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.46
3011,2015-8-29,1,1,REV1,KYLE,24,1,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.09
3011,2015-8-29,1,1,REV1,KYLE,25,1,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.31
3011,2015-8-29,1,1,REV1,KYLE,26,1,15,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.5
3011,2015-8-29,1,1,REV1,KYLE,27,1,16,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.81
3011,2015-8-29,1,1,REV1,KYLE,28,1,17,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.1
3011,2015-8-29,1,1,REV1,KYLE,29,1,18,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.63
3011,2015-8-29,1,1,REV1,KYLE,30,1,18,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.29
3011,2015-8-29,1,1,REV1,KYLE,31,1,19,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.51
3011,2015-8-29,1,1,REV1,KYLE,32,1,19,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,13.8
3011,2015-8-29,1,1,REV1,KYLE,33,1,20,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,13.96
3011,2015-8-29,1,1,REV1,KYLE,34,2,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.98
3011,2015-8-29,1,1,REV1,KYLE,35,2,1,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16
3011,2015-8-29,1,1,REV1,KYLE,36,2,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.51
3011,2015-8-29,1,1,REV1,KYLE,37,2,2,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,17.06
3011,2015-8-29,1,1,REV1,KYLE,38,2,3,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,17.24
3011,2015-8-29,1,1,REV1,KYLE,39,2,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.86
3011,2015-8-29,1,1,REV1,KYLE,40,2,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,18.84
3011,2015-8-29,1,1,REV1,KYLE,41,2,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.54
3011,2015-8-29,1,1,REV1,KYLE,42,2,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,20.04
3011,2015-8-29,1,1,REV1,KYLE,43,2,4,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.24
3011,2015-8-29,1,1,REV1,KYLE,44,2,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.83
3011,2015-8-29,1,1,REV1,KYLE,45,2,5,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,21.16
3011,2015-8-29,1,1,REV1,KYLE,46,2,6,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,21.4
3011,2015-8-29,1,1,REV1,KYLE,47,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.87
3011,2015-8-29,1,1,REV1,KYLE,48,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.07
3011,2015-8-29,1,1,REV1,KYLE,49,2,7,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,23.4
3011,2015-8-29,1,1,REV1,KYLE,50,2,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.62
3011,2015-8-29,1,1,REV1,KYLE,51,2,8,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,24.13
3011,2015-8-29,1,1,REV1,KYLE,52,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.59
3011,2015-8-29,1,1,REV1,KYLE,53,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.74
3011,2015-8-29,1,1,REV1,KYLE,54,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,25.12
3011,2015-8-29,1,1,REV1,KYLE,55,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,25.86
3011,2015-8-29,1,1,REV1,KYLE,56,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,26.76
3011,2015-8-29,1,1,REV1,KYLE,57,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.61
3011,2015-8-29,1,1,REV1,KYLE,58,2,9,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.32
3011,2015-8-29,1,1,REV1,KYLE,59,2,10,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.65
3011,2015-8-29,1,1,REV1,KYLE,60,2,11,1,2,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.86
