Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3317,2016-6-18,1,1,SEN2,VIVIAN,12,1,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,4.18
3317,2016-6-18,1,1,SEN2,VIVIAN,13,1,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.11
3317,2016-6-18,1,1,SEN2,VIVIAN,14,1,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.29
3317,2016-6-18,1,1,SEN2,VIVIAN,15,1,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.56
3317,2016-6-18,1,1,SEN2,VIVIAN,16,1,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.85
3317,2016-6-18,1,1,SEN2,VIVIAN,17,1,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.21
3317,2016-6-18,1,1,SEN2,VIVIAN,18,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.4
3317,2016-6-18,1,1,SEN2,VIVIAN,19,1,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,6.58
3317,2016-6-18,1,1,SEN2,VIVIAN,20,1,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,7.02
3317,2016-6-18,1,1,SEN2,VIVIAN,21,2,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,7.47
3317,2016-6-18,1,1,SEN2,VIVIAN,22,2,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.75
3317,2016-6-18,1,1,SEN2,VIVIAN,23,2,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,8.34
3317,2016-6-18,1,1,SEN2,VIVIAN,24,2,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.51
3317,2016-6-18,1,1,SEN2,VIVIAN,25,2,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.94
3317,2016-6-18,1,1,SEN2,VIVIAN,26,2,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.33
3317,2016-6-18,1,1,SEN2,VIVIAN,27,2,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.52
3317,2016-6-18,1,1,SEN2,VIVIAN,28,2,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.7
3317,2016-6-18,1,1,SEN2,VIVIAN,29,2,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,10.23
3317,2016-6-18,1,1,SEN2,VIVIAN,30,2,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.52
3317,2016-6-18,1,1,SEN2,VIVIAN,31,2,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,10.68
3317,2016-6-18,1,1,SEN2,VIVIAN,32,2,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.86
3317,2016-6-18,1,1,SEN2,VIVIAN,33,2,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.47
3317,2016-6-18,1,1,SEN2,VIVIAN,34,2,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.57
3317,2016-6-18,1,1,SEN2,VIVIAN,35,2,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.82
3317,2016-6-18,1,1,SEN2,VIVIAN,36,2,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.01
3317,2016-6-18,1,1,SEN2,VIVIAN,37,2,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.4
3317,2016-6-18,1,1,SEN2,VIVIAN,38,2,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.62
3317,2016-6-18,1,1,SEN2,VIVIAN,39,2,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.88
3317,2016-6-18,1,1,SEN2,VIVIAN,40,2,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.07
3317,2016-6-18,1,1,SEN2,VIVIAN,41,2,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.3
3317,2016-6-18,1,1,SEN2,VIVIAN,42,2,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,14.8
3317,2016-6-18,1,1,SEN2,VIVIAN,43,3,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.08
3317,2016-6-18,1,1,SEN2,VIVIAN,44,3,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.3
3317,2016-6-18,1,1,SEN2,VIVIAN,45,3,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,15.56
3317,2016-6-18,1,1,SEN2,VIVIAN,46,3,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.78
3317,2016-6-18,1,1,SEN2,VIVIAN,47,3,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.99
3317,2016-6-18,1,1,SEN2,VIVIAN,48,3,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.2
3317,2016-6-18,1,1,SEN2,VIVIAN,49,3,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.39
3317,2016-6-18,1,1,SEN2,VIVIAN,50,3,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,16.79
3317,2016-6-18,1,1,SEN2,VIVIAN,51,3,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.12
3317,2016-6-18,1,1,SEN2,VIVIAN,52,3,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.31
3317,2016-6-18,1,1,SEN2,VIVIAN,53,3,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,17.64
3317,2016-6-18,1,1,SEN2,VIVIAN,54,3,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.64
3317,2016-6-18,1,1,SEN2,VIVIAN,55,3,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,18.93
3317,2016-6-18,1,1,SEN2,VIVIAN,56,3,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,19.22
3317,2016-6-18,1,1,SEN2,VIVIAN,57,3,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.44
3317,2016-6-18,1,1,SEN2,VIVIAN,58,3,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.74
3317,2016-6-18,1,1,SEN2,VIVIAN,59,3,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.14
3317,2016-6-18,1,1,SEN2,VIVIAN,60,3,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.46
3317,2016-6-18,1,1,SEN2,VIVIAN,61,3,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.72
3317,2016-6-18,1,1,SEN2,VIVIAN,62,3,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,20.98
3317,2016-6-18,1,1,SEN2,VIVIAN,63,3,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.18
3317,2016-6-18,1,1,SEN2,VIVIAN,64,3,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.82
3317,2016-6-18,1,1,SEN2,VIVIAN,65,4,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.07
3317,2016-6-18,1,1,SEN2,VIVIAN,66,4,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.63
3317,2016-6-18,1,1,SEN2,VIVIAN,67,4,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.88
3317,2016-6-18,1,1,SEN2,VIVIAN,68,4,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.23
3317,2016-6-18,1,1,SEN2,VIVIAN,69,4,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.42
3317,2016-6-18,1,1,SEN2,VIVIAN,70,4,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.88
3317,2016-6-18,1,1,SEN2,VIVIAN,71,4,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.45
3317,2016-6-18,1,1,SEN2,VIVIAN,72,4,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,24.61
3317,2016-6-18,1,1,SEN2,VIVIAN,73,4,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,25.16
3317,2016-6-18,1,1,SEN2,VIVIAN,74,4,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.45
3317,2016-6-18,1,1,SEN2,VIVIAN,75,4,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,25.71
3317,2016-6-18,1,1,SEN2,VIVIAN,76,4,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,25.97
3317,2016-6-18,1,1,SEN2,VIVIAN,77,4,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.16
3317,2016-6-18,1,1,SEN2,VIVIAN,78,4,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.41
3317,2016-6-18,1,1,SEN2,VIVIAN,79,4,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.4
3317,2016-6-18,1,1,SEN2,VIVIAN,80,4,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.61
3317,2016-6-18,1,1,SEN2,VIVIAN,81,4,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.89
3317,2016-6-18,1,1,SEN2,VIVIAN,82,4,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,28.19
3317,2016-6-18,1,1,SEN2,VIVIAN,83,4,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,28.48
3317,2016-6-18,1,1,SEN2,VIVIAN,84,4,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,28.69
3317,2016-6-18,1,1,SEN2,VIVIAN,85,4,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,29.05
3317,2016-6-18,1,1,SEN2,VIVIAN,86,5,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,29.53
3317,2016-6-18,1,1,SEN2,VIVIAN,87,5,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.88
3317,2016-6-18,1,1,SEN2,VIVIAN,88,5,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,30.05
3317,2016-6-18,1,1,SEN2,VIVIAN,89,5,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,30.29
3317,2016-6-18,1,1,SEN2,VIVIAN,90,5,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,30.51
3317,2016-6-18,1,1,SEN2,VIVIAN,91,5,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,30.76
3317,2016-6-18,1,1,SEN2,VIVIAN,92,5,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,31.08
3317,2016-6-18,1,1,SEN2,VIVIAN,93,5,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,31.61
3317,2016-6-18,1,1,SEN2,VIVIAN,94,5,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,31.87
3317,2016-6-18,1,1,SEN2,VIVIAN,95,5,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,32.1
3317,2016-6-18,1,1,SEN2,VIVIAN,96,5,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,32.39
3317,2016-6-18,1,1,SEN2,VIVIAN,97,5,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,32.81
3317,2016-6-18,1,1,SEN2,VIVIAN,98,5,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,33.02
3317,2016-6-18,1,1,SEN2,VIVIAN,99,5,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,33.31
3317,2016-6-18,1,1,SEN2,VIVIAN,100,5,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,33.61
3317,2016-6-18,1,1,SEN2,VIVIAN,101,5,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,33.93
3317,2016-6-18,1,1,SEN2,VIVIAN,102,5,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,34.29
3317,2016-6-18,1,1,SEN2,VIVIAN,103,5,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,34.73
3317,2016-6-18,1,1,SEN2,VIVIAN,104,5,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,34.91
3317,2016-6-18,1,1,SEN2,VIVIAN,105,5,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,35.32
3317,2016-6-18,1,1,SEN2,VIVIAN,106,5,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,35.88
