Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3083,2015-11-07,1,1,REV1,KYLE,0,1,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.5
3083,2015-11-07,1,1,REV1,KYLE,1,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.83
3083,2015-11-07,1,1,REV1,KYLE,2,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.36
3083,2015-11-07,1,1,REV1,KYLE,3,1,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.15
3083,2015-11-07,1,1,REV1,KYLE,4,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.51
3083,2015-11-07,1,1,REV1,KYLE,5,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,3.09
3083,2015-11-07,1,1,REV1,KYLE,6,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.42
3083,2015-11-07,1,1,REV1,KYLE,7,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.87
3083,2015-11-07,1,1,REV1,KYLE,8,1,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,4.05
3083,2015-11-07,1,1,REV1,KYLE,9,1,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.58
3083,2015-11-07,1,1,REV1,KYLE,10,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.79
3083,2015-11-07,1,1,REV1,KYLE,11,1,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,6.47
3083,2015-11-07,1,1,REV1,KYLE,12,1,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,6.64
3083,2015-11-07,1,1,REV1,KYLE,13,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.29
3083,2015-11-07,1,1,REV1,KYLE,14,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.26
3083,2015-11-07,1,1,REV1,KYLE,15,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.51
3083,2015-11-07,1,1,REV1,KYLE,16,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.9
3083,2015-11-07,1,1,REV1,KYLE,17,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.34
3083,2015-11-07,1,1,REV1,KYLE,18,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,12.73
3083,2015-11-07,1,1,REV1,KYLE,19,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.93
3083,2015-11-07,1,1,REV1,KYLE,20,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,13.11
3083,2015-11-07,1,1,REV1,KYLE,21,1,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,13.32
3083,2015-11-07,1,1,REV1,KYLE,22,1,18,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.67
3083,2015-11-07,1,1,REV1,KYLE,23,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.84
3083,2015-11-07,1,1,REV1,KYLE,24,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.43
3083,2015-11-07,1,1,REV1,KYLE,25,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.66
3083,2015-11-07,1,1,REV1,KYLE,26,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.83
3083,2015-11-07,1,1,REV1,KYLE,27,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.5
3083,2015-11-07,1,1,REV1,KYLE,28,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,24.77
3083,2015-11-07,1,1,REV1,KYLE,29,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.02
3083,2015-11-07,1,1,REV1,KYLE,30,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.54
3083,2015-11-07,1,1,REV1,KYLE,31,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.3
3083,2015-11-07,1,1,REV1,KYLE,32,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.08
3083,2015-11-07,1,1,REV1,KYLE,33,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.68
3083,2015-11-07,1,1,REV1,KYLE,34,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.27
3083,2015-11-07,1,1,REV1,KYLE,35,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,38.41
3083,2015-11-07,1,1,REV1,KYLE,36,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,41.01
3083,2015-11-07,1,1,REV1,KYLE,37,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,43.18
3083,2015-11-07,1,1,REV1,KYLE,38,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.75
3083,2015-11-07,1,1,REV1,KYLE,39,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.93
3083,2015-11-07,1,1,REV1,KYLE,40,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,48.28
3083,2015-11-07,1,1,REV1,KYLE,41,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.73
3083,2015-11-07,1,1,REV1,KYLE,42,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,50.95
3083,2015-11-07,1,1,REV1,KYLE,43,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.78
3083,2015-11-07,1,1,REV1,KYLE,44,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,54.47
3083,2015-11-07,1,1,REV1,KYLE,45,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,54.66
3083,2015-11-07,1,1,REV1,KYLE,46,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,55.02
