animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2978,2015-8-22,1,1,INTRO,KYLE,0,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,2.06
2978,2015-8-22,1,1,INTRO,KYLE,1,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,12.11
2978,2015-8-22,1,1,INTRO,KYLE,2,1,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.87
2978,2015-8-22,1,1,INTRO,KYLE,3,1,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.15
2978,2015-8-22,1,1,INTRO,KYLE,4,1,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.35
2978,2015-8-22,1,1,INTRO,KYLE,5,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.32
2978,2015-8-22,1,1,INTRO,KYLE,6,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,15.73
2978,2015-8-22,1,1,INTRO,KYLE,7,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.96
2978,2015-8-22,1,1,INTRO,KYLE,8,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.32
2978,2015-8-22,1,1,INTRO,KYLE,9,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.5
2978,2015-8-22,1,1,INTRO,KYLE,10,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.04
2978,2015-8-22,1,1,INTRO,KYLE,11,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.22
2978,2015-8-22,1,1,INTRO,KYLE,12,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.33
2978,2015-8-22,1,1,INTRO,KYLE,13,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.56
2978,2015-8-22,1,1,INTRO,KYLE,14,1,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.81
2978,2015-8-22,1,1,INTRO,KYLE,15,1,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,20.84
2978,2015-8-22,1,1,INTRO,KYLE,16,1,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.76
2978,2015-8-22,1,1,INTRO,KYLE,17,1,15,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.95
2978,2015-8-22,1,1,INTRO,KYLE,18,1,16,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.2
2978,2015-8-22,1,1,INTRO,KYLE,19,1,17,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,22.59
2978,2015-8-22,1,1,INTRO,KYLE,20,1,18,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.2
2978,2015-8-22,1,1,INTRO,KYLE,21,1,19,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,23.58
2978,2015-8-22,1,1,INTRO,KYLE,22,1,20,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,23.93
2978,2015-8-22,1,1,INTRO,KYLE,23,2,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.05
2978,2015-8-22,1,1,INTRO,KYLE,24,2,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.27
2978,2015-8-22,1,1,INTRO,KYLE,25,2,1,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,24.64
2978,2015-8-22,1,1,INTRO,KYLE,26,2,2,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,24.92
2978,2015-8-22,1,1,INTRO,KYLE,27,2,3,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.93
2978,2015-8-22,1,1,INTRO,KYLE,28,2,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.25
2978,2015-8-22,1,1,INTRO,KYLE,29,2,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,26.86
2978,2015-8-22,1,1,INTRO,KYLE,30,2,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.1
2978,2015-8-22,1,1,INTRO,KYLE,31,2,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,28.03
2978,2015-8-22,1,1,INTRO,KYLE,32,2,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,28.25
2978,2015-8-22,1,1,INTRO,KYLE,33,2,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.83
2978,2015-8-22,1,1,INTRO,KYLE,34,2,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,29.22
2978,2015-8-22,1,1,INTRO,KYLE,35,2,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.38
2978,2015-8-22,1,1,INTRO,KYLE,36,2,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,29.88
2978,2015-8-22,1,1,INTRO,KYLE,37,2,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,30.04
2978,2015-8-22,1,1,INTRO,KYLE,38,2,12,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,30.25
2978,2015-8-22,1,1,INTRO,KYLE,39,2,13,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,31.13
2978,2015-8-22,1,1,INTRO,KYLE,40,2,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.26
2978,2015-8-22,1,1,INTRO,KYLE,41,2,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.48
2978,2015-8-22,1,1,INTRO,KYLE,42,2,14,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,32.12
2978,2015-8-22,1,1,INTRO,KYLE,43,2,15,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,32.6
2978,2015-8-22,1,1,INTRO,KYLE,44,2,16,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,32.76
2978,2015-8-22,1,1,INTRO,KYLE,45,2,17,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,33.29
2978,2015-8-22,1,1,INTRO,KYLE,46,2,18,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,34.72
