animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2988,2015-9-07,1,1,SEN4,KYLE,0,1,1,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.73
2988,2015-9-07,1,1,SEN4,KYLE,1,1,2,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.01
2988,2015-9-07,1,1,SEN4,KYLE,2,1,3,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.34
2988,2015-9-07,1,1,SEN4,KYLE,3,1,3,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.59
2988,2015-9-07,1,1,SEN4,KYLE,4,1,4,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.02
2988,2015-9-07,1,1,SEN4,KYLE,5,1,5,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.34
2988,2015-9-07,1,1,SEN4,KYLE,6,1,6,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,2.5
2988,2015-9-07,1,1,SEN4,KYLE,7,1,7,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.05
2988,2015-9-07,1,1,SEN4,KYLE,8,1,8,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.41
2988,2015-9-07,1,1,SEN4,KYLE,9,1,9,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.66
2988,2015-9-07,1,1,SEN4,KYLE,10,1,10,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.12
2988,2015-9-07,1,1,SEN4,KYLE,11,1,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.51
2988,2015-9-07,1,1,SEN4,KYLE,12,1,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.88
2988,2015-9-07,1,1,SEN4,KYLE,13,1,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.5
2988,2015-9-07,1,1,SEN4,KYLE,14,1,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.75
2988,2015-9-07,1,1,SEN4,KYLE,15,1,12,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.23
2988,2015-9-07,1,1,SEN4,KYLE,16,1,12,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.57
2988,2015-9-07,1,1,SEN4,KYLE,17,1,13,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.48
2988,2015-9-07,1,1,SEN4,KYLE,18,1,14,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.87
2988,2015-9-07,1,1,SEN4,KYLE,19,1,15,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.85
2988,2015-9-07,1,1,SEN4,KYLE,20,1,15,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.06
2988,2015-9-07,1,1,SEN4,KYLE,21,1,16,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.96
2988,2015-9-07,1,1,SEN4,KYLE,22,1,17,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.56
2988,2015-9-07,1,1,SEN4,KYLE,23,1,18,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.99
2988,2015-9-07,1,1,SEN4,KYLE,24,1,19,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.16
2988,2015-9-07,1,1,SEN4,KYLE,25,1,20,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.77
2988,2015-9-07,1,1,SEN4,KYLE,26,2,1,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.96
