Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,40,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3291,2016-6-23,1,1,SEN4,VIVIAN,0,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.65
3291,2016-6-23,1,1,SEN4,VIVIAN,1,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.87
3291,2016-6-23,1,1,SEN4,VIVIAN,2,1,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.28
3291,2016-6-23,1,1,SEN4,VIVIAN,3,1,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.46
3291,2016-6-23,1,1,SEN4,VIVIAN,4,1,3,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.65
3291,2016-6-23,1,1,SEN4,VIVIAN,5,1,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.95
3291,2016-6-23,1,1,SEN4,VIVIAN,6,1,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,2.23
3291,2016-6-23,1,1,SEN4,VIVIAN,7,1,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.38
3291,2016-6-23,1,1,SEN4,VIVIAN,8,1,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.84
3291,2016-6-23,1,1,SEN4,VIVIAN,9,1,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.04
3291,2016-6-23,1,1,SEN4,VIVIAN,10,1,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,3.23
