Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3116,2015-10-23,1,1,SEN4,RYAN,0,1,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.81
3116,2015-10-23,1,1,SEN4,RYAN,1,1,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.11
3116,2015-10-23,1,1,SEN4,RYAN,2,1,3,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.49
3116,2015-10-23,1,1,SEN4,RYAN,3,1,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,1.96
3116,2015-10-23,1,1,SEN4,RYAN,4,1,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.24
3116,2015-10-23,1,1,SEN4,RYAN,5,1,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.59
3116,2015-10-23,1,1,SEN4,RYAN,6,1,7,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.06
3116,2015-10-23,1,1,SEN4,RYAN,7,1,8,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.31
3116,2015-10-23,1,1,SEN4,RYAN,8,1,9,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,3.71
3116,2015-10-23,1,1,SEN4,RYAN,9,1,10,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.93
3116,2015-10-23,1,1,SEN4,RYAN,10,1,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.22
3116,2015-10-23,1,1,SEN4,RYAN,11,1,12,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.51
3116,2015-10-23,1,1,SEN4,RYAN,12,1,13,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.97
3116,2015-10-23,1,1,SEN4,RYAN,13,1,14,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.14
3116,2015-10-23,1,1,SEN4,RYAN,14,1,15,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.32
3116,2015-10-23,1,1,SEN4,RYAN,15,1,16,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,5.58
3116,2015-10-23,1,1,SEN4,RYAN,16,1,17,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.76
3116,2015-10-23,1,1,SEN4,RYAN,17,1,18,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.97
3116,2015-10-23,1,1,SEN4,RYAN,18,1,19,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,6.23
3116,2015-10-23,1,1,SEN4,RYAN,19,1,20,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,6.52
3116,2015-10-23,1,1,SEN4,RYAN,20,2,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.77
3116,2015-10-23,1,1,SEN4,RYAN,21,2,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.06
3116,2015-10-23,1,1,SEN4,RYAN,22,2,3,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.23
3116,2015-10-23,1,1,SEN4,RYAN,23,2,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.35
3116,2015-10-23,1,1,SEN4,RYAN,24,2,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.75
3116,2015-10-23,1,1,SEN4,RYAN,25,2,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.09
3116,2015-10-23,1,1,SEN4,RYAN,26,2,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.63
3116,2015-10-23,1,1,SEN4,RYAN,27,2,7,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,8.86
3116,2015-10-23,1,1,SEN4,RYAN,28,2,8,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.08
3116,2015-10-23,1,1,SEN4,RYAN,29,2,9,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.32
3116,2015-10-23,1,1,SEN4,RYAN,30,2,10,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.51
3116,2015-10-23,1,1,SEN4,RYAN,31,2,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.63
3116,2015-10-23,1,1,SEN4,RYAN,32,2,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.85
3116,2015-10-23,1,1,SEN4,RYAN,33,2,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.5
3116,2015-10-23,1,1,SEN4,RYAN,34,2,12,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.74
3116,2015-10-23,1,1,SEN4,RYAN,35,2,13,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.97
3116,2015-10-23,1,1,SEN4,RYAN,36,2,14,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.1
3116,2015-10-23,1,1,SEN4,RYAN,37,2,14,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.63
3116,2015-10-23,1,1,SEN4,RYAN,38,2,15,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.87
3116,2015-10-23,1,1,SEN4,RYAN,39,2,15,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.08
3116,2015-10-23,1,1,SEN4,RYAN,40,2,16,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,12.33
3116,2015-10-23,1,1,SEN4,RYAN,41,2,17,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.59
3116,2015-10-23,1,1,SEN4,RYAN,42,2,18,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.84
3116,2015-10-23,1,1,SEN4,RYAN,43,2,18,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.14
3116,2015-10-23,1,1,SEN4,RYAN,44,2,19,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.41
3116,2015-10-23,1,1,SEN4,RYAN,45,2,20,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.91
3116,2015-10-23,1,1,SEN4,RYAN,46,2,20,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.14
3116,2015-10-23,1,1,SEN4,RYAN,47,3,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.53
3116,2015-10-23,1,1,SEN4,RYAN,48,3,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.72
3116,2015-10-23,1,1,SEN4,RYAN,49,3,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,14.96
3116,2015-10-23,1,1,SEN4,RYAN,50,3,3,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.12
3116,2015-10-23,1,1,SEN4,RYAN,51,3,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.35
3116,2015-10-23,1,1,SEN4,RYAN,52,3,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.88
3116,2015-10-23,1,1,SEN4,RYAN,53,3,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,16.66
3116,2015-10-23,1,1,SEN4,RYAN,54,3,7,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.88
3116,2015-10-23,1,1,SEN4,RYAN,55,3,8,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.08
3116,2015-10-23,1,1,SEN4,RYAN,56,3,9,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,17.24
3116,2015-10-23,1,1,SEN4,RYAN,57,3,10,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.49
3116,2015-10-23,1,1,SEN4,RYAN,58,3,10,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.7
3116,2015-10-23,1,1,SEN4,RYAN,59,3,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.07
3116,2015-10-23,1,1,SEN4,RYAN,60,3,12,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.44
3116,2015-10-23,1,1,SEN4,RYAN,61,3,13,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.84
3116,2015-10-23,1,1,SEN4,RYAN,62,3,14,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.98
3116,2015-10-23,1,1,SEN4,RYAN,63,3,14,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.24
3116,2015-10-23,1,1,SEN4,RYAN,64,3,15,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.43
3116,2015-10-23,1,1,SEN4,RYAN,65,3,16,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.83
3116,2015-10-23,1,1,SEN4,RYAN,66,3,16,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.03
3116,2015-10-23,1,1,SEN4,RYAN,67,3,17,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.32
3116,2015-10-23,1,1,SEN4,RYAN,68,3,18,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.06
3116,2015-10-23,1,1,SEN4,RYAN,69,3,18,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.57
3116,2015-10-23,1,1,SEN4,RYAN,70,3,19,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.74
3116,2015-10-23,1,1,SEN4,RYAN,71,3,20,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.99
3116,2015-10-23,1,1,SEN4,RYAN,72,4,1,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,23.19
3116,2015-10-23,1,1,SEN4,RYAN,73,4,2,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.02
3116,2015-10-23,1,1,SEN4,RYAN,74,4,3,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.28
3116,2015-10-23,1,1,SEN4,RYAN,75,4,4,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,25.14
3116,2015-10-23,1,1,SEN4,RYAN,76,4,5,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.36
3116,2015-10-23,1,1,SEN4,RYAN,77,4,6,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,25.58
3116,2015-10-23,1,1,SEN4,RYAN,78,4,7,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,25.8
3116,2015-10-23,1,1,SEN4,RYAN,79,4,7,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.04
3116,2015-10-23,1,1,SEN4,RYAN,80,4,8,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.33
3116,2015-10-23,1,1,SEN4,RYAN,81,4,8,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,26.5
3116,2015-10-23,1,1,SEN4,RYAN,82,4,8,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.68
3116,2015-10-23,1,1,SEN4,RYAN,83,4,9,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.91
3116,2015-10-23,1,1,SEN4,RYAN,84,4,10,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.08
3116,2015-10-23,1,1,SEN4,RYAN,85,4,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.44
3116,2015-10-23,1,1,SEN4,RYAN,86,4,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.58
3116,2015-10-23,1,1,SEN4,RYAN,87,4,11,1,2,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,28.75
