animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2989,2015-8-28,1,1,SEN2,KYLE,0,1,1,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.52
2989,2015-8-28,1,1,SEN2,KYLE,1,1,2,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.74
2989,2015-8-28,1,1,SEN2,KYLE,2,1,3,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.12
2989,2015-8-28,1,1,SEN2,KYLE,3,1,4,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.45
2989,2015-8-28,1,1,SEN2,KYLE,4,1,5,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.8
2989,2015-8-28,1,1,SEN2,KYLE,5,1,6,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.97
2989,2015-8-28,1,1,SEN2,KYLE,6,1,7,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.5
2989,2015-8-28,1,1,SEN2,KYLE,7,1,7,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.7
2989,2015-8-28,1,1,SEN2,KYLE,8,1,8,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,2.93
2989,2015-8-28,1,1,SEN2,KYLE,9,1,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.08
2989,2015-8-28,1,1,SEN2,KYLE,10,1,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.22
2989,2015-8-28,1,1,SEN2,KYLE,11,1,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.41
2989,2015-8-28,1,1,SEN2,KYLE,12,1,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.55
2989,2015-8-28,1,1,SEN2,KYLE,13,1,9,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.78
2989,2015-8-28,1,1,SEN2,KYLE,14,1,10,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.02
2989,2015-8-28,1,1,SEN2,KYLE,15,1,11,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.18
2989,2015-8-28,1,1,SEN2,KYLE,16,1,12,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.64
2989,2015-8-28,1,1,SEN2,KYLE,17,1,13,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.81
2989,2015-8-28,1,1,SEN2,KYLE,18,1,14,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.13
2989,2015-8-28,1,1,SEN2,KYLE,19,1,15,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.38
2989,2015-8-28,1,1,SEN2,KYLE,20,1,16,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.49
2989,2015-8-28,1,1,SEN2,KYLE,21,1,17,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.71
2989,2015-8-28,1,1,SEN2,KYLE,22,1,18,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.04
2989,2015-8-28,1,1,SEN2,KYLE,23,1,19,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.51
2989,2015-8-28,1,1,SEN2,KYLE,24,1,20,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.68
2989,2015-8-28,1,1,SEN2,KYLE,25,2,1,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.25
2989,2015-8-28,1,1,SEN2,KYLE,26,2,2,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.41
2989,2015-8-28,1,1,SEN2,KYLE,27,2,3,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.57
2989,2015-8-28,1,1,SEN2,KYLE,28,2,4,2,1,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9
