Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3291,2016-6-22,1,1,SEN4,VIVIAN,0,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,1.1
3291,2016-6-22,1,1,SEN4,VIVIAN,1,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.37
3291,2016-6-22,1,1,SEN4,VIVIAN,2,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,1.54
3291,2016-6-22,1,1,SEN4,VIVIAN,3,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,1.95
3291,2016-6-22,1,1,SEN4,VIVIAN,4,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.08
3291,2016-6-22,1,1,SEN4,VIVIAN,5,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,2.29
3291,2016-6-22,1,1,SEN4,VIVIAN,6,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,2.54
3291,2016-6-22,1,1,SEN4,VIVIAN,7,1,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.72
3291,2016-6-22,1,1,SEN4,VIVIAN,8,1,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.93
3291,2016-6-22,1,1,SEN4,VIVIAN,9,1,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.15
3291,2016-6-22,1,1,SEN4,VIVIAN,10,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.31
3291,2016-6-22,1,1,SEN4,VIVIAN,11,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.49
3291,2016-6-22,1,1,SEN4,VIVIAN,12,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.78
3291,2016-6-22,1,1,SEN4,VIVIAN,13,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.96
3291,2016-6-22,1,1,SEN4,VIVIAN,14,1,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.42
3291,2016-6-22,1,1,SEN4,VIVIAN,15,1,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.6
3291,2016-6-22,1,1,SEN4,VIVIAN,16,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.84
3291,2016-6-22,1,1,SEN4,VIVIAN,17,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.04
3291,2016-6-22,1,1,SEN4,VIVIAN,18,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,6.25
3291,2016-6-22,1,1,SEN4,VIVIAN,19,1,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.51
3291,2016-6-22,1,1,SEN4,VIVIAN,20,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,6.67
3291,2016-6-22,1,1,SEN4,VIVIAN,21,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.89
3291,2016-6-22,1,1,SEN4,VIVIAN,22,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.08
3291,2016-6-22,1,1,SEN4,VIVIAN,23,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.34
3291,2016-6-22,1,1,SEN4,VIVIAN,24,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.88
3291,2016-6-22,1,1,SEN4,VIVIAN,25,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.1
3291,2016-6-22,1,1,SEN4,VIVIAN,26,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.37
3291,2016-6-22,1,1,SEN4,VIVIAN,27,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.54
3291,2016-6-22,1,1,SEN4,VIVIAN,28,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.3
3291,2016-6-22,1,1,SEN4,VIVIAN,29,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.65
3291,2016-6-22,1,1,SEN4,VIVIAN,30,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.22
3291,2016-6-22,1,1,SEN4,VIVIAN,31,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.71
3291,2016-6-22,1,1,SEN4,VIVIAN,32,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.07
3291,2016-6-22,1,1,SEN4,VIVIAN,33,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,11.48
3291,2016-6-22,1,1,SEN4,VIVIAN,34,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.66
3291,2016-6-22,1,1,SEN4,VIVIAN,35,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.92
3291,2016-6-22,1,1,SEN4,VIVIAN,36,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.5
3291,2016-6-22,1,1,SEN4,VIVIAN,37,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.39
3291,2016-6-22,1,1,SEN4,VIVIAN,38,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.28
3291,2016-6-22,1,1,SEN4,VIVIAN,39,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.86
3291,2016-6-22,1,1,SEN4,VIVIAN,40,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,18.91
3291,2016-6-22,1,1,SEN4,VIVIAN,41,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.95
3291,2016-6-22,1,1,SEN4,VIVIAN,42,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.08
3291,2016-6-22,1,1,SEN4,VIVIAN,43,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,23.67
3291,2016-6-22,1,1,SEN4,VIVIAN,44,2,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,24.03
3291,2016-6-22,1,1,SEN4,VIVIAN,45,2,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,24.17
3291,2016-6-22,1,1,SEN4,VIVIAN,46,2,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,24.53
3291,2016-6-22,1,1,SEN4,VIVIAN,47,2,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,24.75
3291,2016-6-22,1,1,SEN4,VIVIAN,48,2,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,24.94
3291,2016-6-22,1,1,SEN4,VIVIAN,49,2,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,25.24
3291,2016-6-22,1,1,SEN4,VIVIAN,50,2,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,25.76
3291,2016-6-22,1,1,SEN4,VIVIAN,51,2,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,26.05
3291,2016-6-22,1,1,SEN4,VIVIAN,52,2,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.71
