Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,85,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3307,2016-6-20,1,1,SEN1,KYLE,0,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.56
3307,2016-6-20,1,1,SEN1,KYLE,1,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.11
3307,2016-6-20,1,1,SEN1,KYLE,2,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.59
3307,2016-6-20,1,1,SEN1,KYLE,3,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.74
3307,2016-6-20,1,1,SEN1,KYLE,4,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.98
3307,2016-6-20,1,1,SEN1,KYLE,5,1,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.13
3307,2016-6-20,1,1,SEN1,KYLE,6,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.1
3307,2016-6-20,1,1,SEN1,KYLE,7,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.21
3307,2016-6-20,1,1,SEN1,KYLE,8,1,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.77
3307,2016-6-20,1,1,SEN1,KYLE,9,1,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.14
3307,2016-6-20,1,1,SEN1,KYLE,10,1,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7
3307,2016-6-20,1,1,SEN1,KYLE,11,1,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.14
3307,2016-6-20,1,1,SEN1,KYLE,12,1,5,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,7.6
3307,2016-6-20,1,1,SEN1,KYLE,13,1,6,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.09
3307,2016-6-20,1,1,SEN1,KYLE,14,1,7,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,10.03
3307,2016-6-20,1,1,SEN1,KYLE,15,1,8,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.3
3307,2016-6-20,1,1,SEN1,KYLE,16,1,9,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.83
3307,2016-6-20,1,1,SEN1,KYLE,17,1,10,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.21
3307,2016-6-20,1,1,SEN1,KYLE,18,1,11,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,11.67
3307,2016-6-20,1,1,SEN1,KYLE,19,1,12,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,13.11
3307,2016-6-20,1,1,SEN1,KYLE,20,1,13,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.86
3307,2016-6-20,1,1,SEN1,KYLE,21,1,14,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,14.07
3307,2016-6-20,1,1,SEN1,KYLE,22,1,15,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,14.28
3307,2016-6-20,1,1,SEN1,KYLE,23,1,16,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,14.45
3307,2016-6-20,1,1,SEN1,KYLE,24,1,17,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,14.84
3307,2016-6-20,1,1,SEN1,KYLE,25,1,18,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.43
3307,2016-6-20,1,1,SEN1,KYLE,26,1,18,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,15.81
3307,2016-6-20,1,1,SEN1,KYLE,27,1,19,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,16.08
3307,2016-6-20,1,1,SEN1,KYLE,28,1,20,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.3
3307,2016-6-20,1,1,SEN1,KYLE,29,2,1,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.5
3307,2016-6-20,1,1,SEN1,KYLE,30,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.84
3307,2016-6-20,1,1,SEN1,KYLE,31,2,2,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.05
3307,2016-6-20,1,1,SEN1,KYLE,32,2,3,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,18.49
3307,2016-6-20,1,1,SEN1,KYLE,33,2,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.77
3307,2016-6-20,1,1,SEN1,KYLE,34,2,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.09
3307,2016-6-20,1,1,SEN1,KYLE,35,2,4,2,1,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,21.14
