Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3199,2016-4-18,1,1,SEN5,RYAN,0,1,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.5
3199,2016-4-18,1,1,SEN5,RYAN,1,1,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.78
3199,2016-4-18,1,1,SEN5,RYAN,2,1,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,0.99
3199,2016-4-18,1,1,SEN5,RYAN,3,1,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,1.15
3199,2016-4-18,1,1,SEN5,RYAN,4,1,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,1.33
3199,2016-4-18,1,1,SEN5,RYAN,5,1,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.52
3199,2016-4-18,1,1,SEN5,RYAN,6,1,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.68
3199,2016-4-18,1,1,SEN5,RYAN,7,1,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.9
3199,2016-4-18,1,1,SEN5,RYAN,8,1,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.13
3199,2016-4-18,1,1,SEN5,RYAN,9,1,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.34
3199,2016-4-18,1,1,SEN5,RYAN,10,1,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.53
3199,2016-4-18,1,1,SEN5,RYAN,11,1,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,2.71
3199,2016-4-18,1,1,SEN5,RYAN,12,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.89
3199,2016-4-18,1,1,SEN5,RYAN,13,1,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,3.05
3199,2016-4-18,1,1,SEN5,RYAN,14,1,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.26
3199,2016-4-18,1,1,SEN5,RYAN,15,1,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.42
3199,2016-4-18,1,1,SEN5,RYAN,16,1,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,3.63
3199,2016-4-18,1,1,SEN5,RYAN,17,1,18,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.82
3199,2016-4-18,1,1,SEN5,RYAN,18,1,19,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4
3199,2016-4-18,1,1,SEN5,RYAN,19,1,20,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,4.23
3199,2016-4-18,1,1,SEN5,RYAN,20,2,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,4.41
3199,2016-4-18,1,1,SEN5,RYAN,21,2,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,4.57
3199,2016-4-18,1,1,SEN5,RYAN,22,2,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.8
3199,2016-4-18,1,1,SEN5,RYAN,23,2,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.96
3199,2016-4-18,1,1,SEN5,RYAN,24,2,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,5.14
3199,2016-4-18,1,1,SEN5,RYAN,25,2,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,5.31
3199,2016-4-18,1,1,SEN5,RYAN,26,2,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.51
3199,2016-4-18,1,1,SEN5,RYAN,27,2,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.71
3199,2016-4-18,1,1,SEN5,RYAN,28,2,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6
3199,2016-4-18,1,1,SEN5,RYAN,29,2,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.18
3199,2016-4-18,1,1,SEN5,RYAN,30,2,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.37
3199,2016-4-18,1,1,SEN5,RYAN,31,2,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,6.64
3199,2016-4-18,1,1,SEN5,RYAN,32,2,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.85
3199,2016-4-18,1,1,SEN5,RYAN,33,2,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.13
3199,2016-4-18,1,1,SEN5,RYAN,34,2,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,7.33
3199,2016-4-18,1,1,SEN5,RYAN,35,2,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.55
3199,2016-4-18,1,1,SEN5,RYAN,36,2,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.84
3199,2016-4-18,1,1,SEN5,RYAN,37,2,18,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.06
3199,2016-4-18,1,1,SEN5,RYAN,38,2,19,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.3
3199,2016-4-18,1,1,SEN5,RYAN,39,2,20,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.49
3199,2016-4-18,1,1,SEN5,RYAN,40,3,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.67
3199,2016-4-18,1,1,SEN5,RYAN,41,3,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,8.92
3199,2016-4-18,1,1,SEN5,RYAN,42,3,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.14
3199,2016-4-18,1,1,SEN5,RYAN,43,3,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.36
3199,2016-4-18,1,1,SEN5,RYAN,44,3,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,9.58
3199,2016-4-18,1,1,SEN5,RYAN,45,3,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,9.79
3199,2016-4-18,1,1,SEN5,RYAN,46,3,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.99
3199,2016-4-18,1,1,SEN5,RYAN,47,3,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,10.18
3199,2016-4-18,1,1,SEN5,RYAN,48,3,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.41
3199,2016-4-18,1,1,SEN5,RYAN,49,3,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.59
3199,2016-4-18,1,1,SEN5,RYAN,50,3,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.85
3199,2016-4-18,1,1,SEN5,RYAN,51,3,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,11.08
3199,2016-4-18,1,1,SEN5,RYAN,52,3,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.26
3199,2016-4-18,1,1,SEN5,RYAN,53,3,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,11.45
3199,2016-4-18,1,1,SEN5,RYAN,54,3,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.64
3199,2016-4-18,1,1,SEN5,RYAN,55,3,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,11.85
3199,2016-4-18,1,1,SEN5,RYAN,56,3,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,12.08
3199,2016-4-18,1,1,SEN5,RYAN,57,3,18,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.25
3199,2016-4-18,1,1,SEN5,RYAN,58,3,19,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,12.43
3199,2016-4-18,1,1,SEN5,RYAN,59,3,20,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.64
3199,2016-4-18,1,1,SEN5,RYAN,60,4,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,12.84
3199,2016-4-18,1,1,SEN5,RYAN,61,4,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,13.06
3199,2016-4-18,1,1,SEN5,RYAN,62,4,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.32
3199,2016-4-18,1,1,SEN5,RYAN,63,4,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.69
3199,2016-4-18,1,1,SEN5,RYAN,64,4,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,13.87
3199,2016-4-18,1,1,SEN5,RYAN,65,4,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.03
3199,2016-4-18,1,1,SEN5,RYAN,66,4,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,14.24
3199,2016-4-18,1,1,SEN5,RYAN,67,4,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.43
3199,2016-4-18,1,1,SEN5,RYAN,68,4,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.59
3199,2016-4-18,1,1,SEN5,RYAN,69,4,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,14.76
3199,2016-4-18,1,1,SEN5,RYAN,70,4,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.94
3199,2016-4-18,1,1,SEN5,RYAN,71,4,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.16
3199,2016-4-18,1,1,SEN5,RYAN,72,4,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.39
3199,2016-4-18,1,1,SEN5,RYAN,73,4,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,15.57
