Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3079,2015-10-18,1,1,SEN3,KYLE,0,1,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.72
3079,2015-10-18,1,1,SEN3,KYLE,1,1,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.9
3079,2015-10-18,1,1,SEN3,KYLE,2,1,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,1.12
3079,2015-10-18,1,1,SEN3,KYLE,3,1,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,1.31
3079,2015-10-18,1,1,SEN3,KYLE,4,1,5,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.48
3079,2015-10-18,1,1,SEN3,KYLE,5,1,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.63
3079,2015-10-18,1,1,SEN3,KYLE,6,1,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.8
3079,2015-10-18,1,1,SEN3,KYLE,7,1,7,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.46
3079,2015-10-18,1,1,SEN3,KYLE,8,1,8,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.68
3079,2015-10-18,1,1,SEN3,KYLE,9,1,9,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.11
3079,2015-10-18,1,1,SEN3,KYLE,10,1,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.28
3079,2015-10-18,1,1,SEN3,KYLE,11,1,11,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.53
3079,2015-10-18,1,1,SEN3,KYLE,12,1,12,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.72
3079,2015-10-18,1,1,SEN3,KYLE,13,1,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.92
3079,2015-10-18,1,1,SEN3,KYLE,14,1,14,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.1
3079,2015-10-18,1,1,SEN3,KYLE,15,1,15,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.39
3079,2015-10-18,1,1,SEN3,KYLE,16,1,16,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.56
3079,2015-10-18,1,1,SEN3,KYLE,17,1,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.87
3079,2015-10-18,1,1,SEN3,KYLE,18,1,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.05
3079,2015-10-18,1,1,SEN3,KYLE,19,1,18,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,5.28
3079,2015-10-18,1,1,SEN3,KYLE,20,1,19,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.45
3079,2015-10-18,1,1,SEN3,KYLE,21,1,20,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.61
3079,2015-10-18,1,1,SEN3,KYLE,22,2,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.78
3079,2015-10-18,1,1,SEN3,KYLE,23,2,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.12
3079,2015-10-18,1,1,SEN3,KYLE,24,2,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,6.67
3079,2015-10-18,1,1,SEN3,KYLE,25,2,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.01
3079,2015-10-18,1,1,SEN3,KYLE,26,2,5,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.22
3079,2015-10-18,1,1,SEN3,KYLE,27,2,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,7.72
3079,2015-10-18,1,1,SEN3,KYLE,28,2,7,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.01
3079,2015-10-18,1,1,SEN3,KYLE,29,2,8,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.21
3079,2015-10-18,1,1,SEN3,KYLE,30,2,9,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.38
3079,2015-10-18,1,1,SEN3,KYLE,31,2,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.57
3079,2015-10-18,1,1,SEN3,KYLE,32,2,11,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.77
3079,2015-10-18,1,1,SEN3,KYLE,33,2,12,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.94
3079,2015-10-18,1,1,SEN3,KYLE,34,2,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.16
3079,2015-10-18,1,1,SEN3,KYLE,35,2,14,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.41
3079,2015-10-18,1,1,SEN3,KYLE,36,2,15,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.69
3079,2015-10-18,1,1,SEN3,KYLE,37,2,16,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.89
3079,2015-10-18,1,1,SEN3,KYLE,38,2,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.05
3079,2015-10-18,1,1,SEN3,KYLE,39,2,18,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.27
3079,2015-10-18,1,1,SEN3,KYLE,40,2,19,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.45
3079,2015-10-18,1,1,SEN3,KYLE,41,2,20,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.63
3079,2015-10-18,1,1,SEN3,KYLE,42,3,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.8
3079,2015-10-18,1,1,SEN3,KYLE,43,3,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.97
3079,2015-10-18,1,1,SEN3,KYLE,44,3,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.2
3079,2015-10-18,1,1,SEN3,KYLE,45,3,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.42
3079,2015-10-18,1,1,SEN3,KYLE,46,3,5,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.59
3079,2015-10-18,1,1,SEN3,KYLE,47,3,6,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.78
3079,2015-10-18,1,1,SEN3,KYLE,48,3,7,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.97
3079,2015-10-18,1,1,SEN3,KYLE,49,3,8,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.16
3079,2015-10-18,1,1,SEN3,KYLE,50,3,9,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.4
3079,2015-10-18,1,1,SEN3,KYLE,51,3,10,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.59
3079,2015-10-18,1,1,SEN3,KYLE,52,3,11,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.92
3079,2015-10-18,1,1,SEN3,KYLE,53,3,12,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.1
3079,2015-10-18,1,1,SEN3,KYLE,54,3,13,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.33
3079,2015-10-18,1,1,SEN3,KYLE,55,3,14,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.58
3079,2015-10-18,1,1,SEN3,KYLE,56,3,15,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.74
3079,2015-10-18,1,1,SEN3,KYLE,57,3,16,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,14
3079,2015-10-18,1,1,SEN3,KYLE,58,3,17,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.33
3079,2015-10-18,1,1,SEN3,KYLE,59,3,18,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.62
3079,2015-10-18,1,1,SEN3,KYLE,60,3,19,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.8
3079,2015-10-18,1,1,SEN3,KYLE,61,3,20,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15
3079,2015-10-18,1,1,SEN3,KYLE,62,4,1,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.19
3079,2015-10-18,1,1,SEN3,KYLE,63,4,2,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.38
3079,2015-10-18,1,1,SEN3,KYLE,64,4,3,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.57
3079,2015-10-18,1,1,SEN3,KYLE,65,4,4,2,1,0.01ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.78
