Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3286,2016-6-30,1,1,SEN7,VIVIAN,0,1,1,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.02
3286,2016-6-30,1,1,SEN7,VIVIAN,1,1,2,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,1.19
3286,2016-6-30,1,1,SEN7,VIVIAN,2,1,3,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.55
3286,2016-6-30,1,1,SEN7,VIVIAN,3,1,4,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.73
3286,2016-6-30,1,1,SEN7,VIVIAN,4,1,5,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2
3286,2016-6-30,1,1,SEN7,VIVIAN,5,1,5,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.42
3286,2016-6-30,1,1,SEN7,VIVIAN,6,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.25
3286,2016-6-30,1,1,SEN7,VIVIAN,7,1,7,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.52
3286,2016-6-30,1,1,SEN7,VIVIAN,8,1,8,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.79
3286,2016-6-30,1,1,SEN7,VIVIAN,9,1,9,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.96
3286,2016-6-30,1,1,SEN7,VIVIAN,10,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.16
3286,2016-6-30,1,1,SEN7,VIVIAN,11,1,11,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.79
3286,2016-6-30,1,1,SEN7,VIVIAN,12,1,12,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.96
3286,2016-6-30,1,1,SEN7,VIVIAN,13,1,13,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.13
3286,2016-6-30,1,1,SEN7,VIVIAN,14,1,14,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.41
3286,2016-6-30,1,1,SEN7,VIVIAN,15,1,15,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.64
3286,2016-6-30,1,1,SEN7,VIVIAN,16,1,16,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.24
3286,2016-6-30,1,1,SEN7,VIVIAN,17,1,17,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.54
