animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2997,2015-9-01,1,1,SEN4,KYLE,0,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.5
2997,2015-9-01,1,1,SEN4,KYLE,1,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.75
2997,2015-9-01,1,1,SEN4,KYLE,2,1,2,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.01
2997,2015-9-01,1,1,SEN4,KYLE,3,1,3,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.21
2997,2015-9-01,1,1,SEN4,KYLE,4,1,4,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.48
2997,2015-9-01,1,1,SEN4,KYLE,5,1,5,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.7
2997,2015-9-01,1,1,SEN4,KYLE,6,1,6,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,1.87
2997,2015-9-01,1,1,SEN4,KYLE,7,1,7,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.05
2997,2015-9-01,1,1,SEN4,KYLE,8,1,8,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.22
2997,2015-9-01,1,1,SEN4,KYLE,9,1,9,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,2.46
2997,2015-9-01,1,1,SEN4,KYLE,10,1,10,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.63
2997,2015-9-01,1,1,SEN4,KYLE,11,1,11,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.85
2997,2015-9-01,1,1,SEN4,KYLE,12,1,12,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.05
2997,2015-9-01,1,1,SEN4,KYLE,13,1,13,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.23
