Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3307,2016-6-16,1,1,REV1,VIVIAN,0,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.78
3307,2016-6-16,1,1,REV1,VIVIAN,1,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.96
3307,2016-6-16,1,1,REV1,VIVIAN,2,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.11
3307,2016-6-16,1,1,REV1,VIVIAN,3,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.39
3307,2016-6-16,1,1,REV1,VIVIAN,4,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.88
3307,2016-6-16,1,1,REV1,VIVIAN,5,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.83
3307,2016-6-16,1,1,REV1,VIVIAN,6,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.13
3307,2016-6-16,1,1,REV1,VIVIAN,7,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.68
3307,2016-6-16,1,1,REV1,VIVIAN,8,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.36
3307,2016-6-16,1,1,REV1,VIVIAN,9,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.65
3307,2016-6-16,1,1,REV1,VIVIAN,10,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.29
3307,2016-6-16,1,1,REV1,VIVIAN,11,1,1,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.49
3307,2016-6-16,1,1,REV1,VIVIAN,12,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.63
3307,2016-6-16,1,1,REV1,VIVIAN,13,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.85
3307,2016-6-16,1,1,REV1,VIVIAN,14,1,2,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.19
3307,2016-6-16,1,1,REV1,VIVIAN,15,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.99
3307,2016-6-16,1,1,REV1,VIVIAN,16,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.64
3307,2016-6-16,1,1,REV1,VIVIAN,17,1,3,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,14.88
3307,2016-6-16,1,1,REV1,VIVIAN,18,1,4,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,15.29
3307,2016-6-16,1,1,REV1,VIVIAN,19,1,5,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,18.01
3307,2016-6-16,1,1,REV1,VIVIAN,20,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.14
3307,2016-6-16,1,1,REV1,VIVIAN,21,1,6,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,18.56
3307,2016-6-16,1,1,REV1,VIVIAN,22,1,7,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,19.86
3307,2016-6-16,1,1,REV1,VIVIAN,23,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,23.36
3307,2016-6-16,1,1,REV1,VIVIAN,24,1,8,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,26.66
3307,2016-6-16,1,1,REV1,VIVIAN,25,1,9,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.39
3307,2016-6-16,1,1,REV1,VIVIAN,26,1,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.88
3307,2016-6-16,1,1,REV1,VIVIAN,27,1,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,28.15
3307,2016-6-16,1,1,REV1,VIVIAN,28,1,10,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,28.34
3307,2016-6-16,1,1,REV1,VIVIAN,29,1,11,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,28.6
3307,2016-6-16,1,1,REV1,VIVIAN,30,1,12,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.06
3307,2016-6-16,1,1,REV1,VIVIAN,31,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,29.72
3307,2016-6-16,1,1,REV1,VIVIAN,32,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.9
3307,2016-6-16,1,1,REV1,VIVIAN,33,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.04
3307,2016-6-16,1,1,REV1,VIVIAN,34,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.27
3307,2016-6-16,1,1,REV1,VIVIAN,35,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.85
3307,2016-6-16,1,1,REV1,VIVIAN,36,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.28
3307,2016-6-16,1,1,REV1,VIVIAN,37,1,13,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,36.42
3307,2016-6-16,1,1,REV1,VIVIAN,38,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,37.4
3307,2016-6-16,1,1,REV1,VIVIAN,39,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,37.96
3307,2016-6-16,1,1,REV1,VIVIAN,40,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,39.03
3307,2016-6-16,1,1,REV1,VIVIAN,41,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,40.2
3307,2016-6-16,1,1,REV1,VIVIAN,42,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,40.4
3307,2016-6-16,1,1,REV1,VIVIAN,43,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,44.08
3307,2016-6-16,1,1,REV1,VIVIAN,44,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,49.48
3307,2016-6-16,1,1,REV1,VIVIAN,45,1,14,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,52.71
3307,2016-6-16,1,1,REV1,VIVIAN,46,1,15,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,59.67
3307,2016-6-16,1,1,REV1,VIVIAN,47,1,16,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,60.89
3307,2016-6-16,1,1,REV1,VIVIAN,48,1,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,62.25
3307,2016-6-16,1,1,REV1,VIVIAN,49,1,17,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,62.53
3307,2016-6-16,1,1,REV1,VIVIAN,50,1,18,2,1,NUTMEG,SPEARMINT,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,62.82
