animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2987,2015-8-27,1,1,INTRO,KYLE,0,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,2.06
2987,2015-8-27,1,1,INTRO,KYLE,1,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,3.71
2987,2015-8-27,1,1,INTRO,KYLE,2,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,4.39
2987,2015-8-27,1,1,INTRO,KYLE,3,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,4.69
2987,2015-8-27,1,1,INTRO,KYLE,4,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,4.96
2987,2015-8-27,1,1,INTRO,KYLE,5,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,7.3
2987,2015-8-27,1,1,INTRO,KYLE,6,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,7.6
2987,2015-8-27,1,1,INTRO,KYLE,7,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,7.8
2987,2015-8-27,1,1,INTRO,KYLE,8,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,9.04
2987,2015-8-27,1,1,INTRO,KYLE,9,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,10.57
2987,2015-8-27,1,1,INTRO,KYLE,10,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,4,4,NO,P,TRUE,0,NA,FALSE,14.2
2987,2015-8-27,1,1,INTRO,KYLE,11,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,6,4,NO,P,TRUE,0,NA,FALSE,16.66
2987,2015-8-27,1,1,INTRO,KYLE,12,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,1,6,4,NO,P,TRUE,0,NA,FALSE,16.98
2987,2015-8-27,1,1,INTRO,KYLE,13,1,1,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,17.48
2987,2015-8-27,1,1,INTRO,KYLE,14,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,18.03
2987,2015-8-27,1,1,INTRO,KYLE,15,1,2,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.44
2987,2015-8-27,1,1,INTRO,KYLE,16,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,18.76
2987,2015-8-27,1,1,INTRO,KYLE,17,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.39
2987,2015-8-27,1,1,INTRO,KYLE,18,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.94
2987,2015-8-27,1,1,INTRO,KYLE,19,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,20.85
2987,2015-8-27,1,1,INTRO,KYLE,20,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.03
2987,2015-8-27,1,1,INTRO,KYLE,21,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.89
2987,2015-8-27,1,1,INTRO,KYLE,22,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22.12
2987,2015-8-27,1,1,INTRO,KYLE,23,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22.83
2987,2015-8-27,1,1,INTRO,KYLE,24,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.55
2987,2015-8-27,1,1,INTRO,KYLE,25,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.76
2987,2015-8-27,1,1,INTRO,KYLE,26,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.9
2987,2015-8-27,1,1,INTRO,KYLE,27,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.71
2987,2015-8-27,1,1,INTRO,KYLE,28,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,26.64
2987,2015-8-27,1,1,INTRO,KYLE,29,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.13
2987,2015-8-27,1,1,INTRO,KYLE,30,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.37
2987,2015-8-27,1,1,INTRO,KYLE,31,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,28.79
2987,2015-8-27,1,1,INTRO,KYLE,32,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.41
2987,2015-8-27,1,1,INTRO,KYLE,33,1,3,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,30.13
2987,2015-8-27,1,1,INTRO,KYLE,34,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.5
2987,2015-8-27,1,1,INTRO,KYLE,35,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,33.25
2987,2015-8-27,1,1,INTRO,KYLE,36,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.47
2987,2015-8-27,1,1,INTRO,KYLE,37,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,34.69
2987,2015-8-27,1,1,INTRO,KYLE,38,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.27
2987,2015-8-27,1,1,INTRO,KYLE,39,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.51
2987,2015-8-27,1,1,INTRO,KYLE,40,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.81
2987,2015-8-27,1,1,INTRO,KYLE,41,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.16
2987,2015-8-27,1,1,INTRO,KYLE,42,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.48
2987,2015-8-27,1,1,INTRO,KYLE,43,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.7
2987,2015-8-27,1,1,INTRO,KYLE,44,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.99
2987,2015-8-27,1,1,INTRO,KYLE,45,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,37.16
2987,2015-8-27,1,1,INTRO,KYLE,46,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,39.62
2987,2015-8-27,1,1,INTRO,KYLE,47,1,4,1,2,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,40.76
