Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3102,2015-11-07,1,1,REV1,KYLE,0,1,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,0.64
3102,2015-11-07,1,1,REV1,KYLE,1,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.84
3102,2015-11-07,1,1,REV1,KYLE,2,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.08
3102,2015-11-07,1,1,REV1,KYLE,3,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.26
3102,2015-11-07,1,1,REV1,KYLE,4,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.52
3102,2015-11-07,1,1,REV1,KYLE,5,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.7
3102,2015-11-07,1,1,REV1,KYLE,6,1,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.1
3102,2015-11-07,1,1,REV1,KYLE,7,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.6
3102,2015-11-07,1,1,REV1,KYLE,8,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.79
3102,2015-11-07,1,1,REV1,KYLE,9,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.63
3102,2015-11-07,1,1,REV1,KYLE,10,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.77
3102,2015-11-07,1,1,REV1,KYLE,11,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.61
3102,2015-11-07,1,1,REV1,KYLE,12,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.89
3102,2015-11-07,1,1,REV1,KYLE,13,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.19
3102,2015-11-07,1,1,REV1,KYLE,14,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.47
3102,2015-11-07,1,1,REV1,KYLE,15,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.73
3102,2015-11-07,1,1,REV1,KYLE,16,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.16
3102,2015-11-07,1,1,REV1,KYLE,17,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.69
3102,2015-11-07,1,1,REV1,KYLE,18,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.33
3102,2015-11-07,1,1,REV1,KYLE,19,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.54
3102,2015-11-07,1,1,REV1,KYLE,20,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,7.75
3102,2015-11-07,1,1,REV1,KYLE,21,1,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.94
3102,2015-11-07,1,1,REV1,KYLE,22,1,10,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,8.12
3102,2015-11-07,1,1,REV1,KYLE,23,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.58
3102,2015-11-07,1,1,REV1,KYLE,24,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.71
3102,2015-11-07,1,1,REV1,KYLE,25,1,11,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.69
3102,2015-11-07,1,1,REV1,KYLE,26,1,12,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.76
3102,2015-11-07,1,1,REV1,KYLE,27,1,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.51
3102,2015-11-07,1,1,REV1,KYLE,28,1,13,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.79
3102,2015-11-07,1,1,REV1,KYLE,29,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.32
3102,2015-11-07,1,1,REV1,KYLE,30,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.44
3102,2015-11-07,1,1,REV1,KYLE,31,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.67
3102,2015-11-07,1,1,REV1,KYLE,32,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.32
3102,2015-11-07,1,1,REV1,KYLE,33,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.82
3102,2015-11-07,1,1,REV1,KYLE,34,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.38
3102,2015-11-07,1,1,REV1,KYLE,35,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.57
3102,2015-11-07,1,1,REV1,KYLE,36,1,14,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.74
3102,2015-11-07,1,1,REV1,KYLE,37,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.08
3102,2015-11-07,1,1,REV1,KYLE,38,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.58
3102,2015-11-07,1,1,REV1,KYLE,39,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,18.11
3102,2015-11-07,1,1,REV1,KYLE,40,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,18.88
3102,2015-11-07,1,1,REV1,KYLE,41,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.87
3102,2015-11-07,1,1,REV1,KYLE,42,1,15,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.39
3102,2015-11-07,1,1,REV1,KYLE,43,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.66
3102,2015-11-07,1,1,REV1,KYLE,44,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.87
3102,2015-11-07,1,1,REV1,KYLE,45,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.76
3102,2015-11-07,1,1,REV1,KYLE,46,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.94
3102,2015-11-07,1,1,REV1,KYLE,47,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.17
3102,2015-11-07,1,1,REV1,KYLE,48,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.31
3102,2015-11-07,1,1,REV1,KYLE,49,1,16,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,22.64
3102,2015-11-07,1,1,REV1,KYLE,50,1,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22.9
3102,2015-11-07,1,1,REV1,KYLE,51,1,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.22
3102,2015-11-07,1,1,REV1,KYLE,52,1,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,23.48
3102,2015-11-07,1,1,REV1,KYLE,53,1,17,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.64
3102,2015-11-07,1,1,REV1,KYLE,54,1,18,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,26.12
3102,2015-11-07,1,1,REV1,KYLE,55,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.25
3102,2015-11-07,1,1,REV1,KYLE,56,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.61
3102,2015-11-07,1,1,REV1,KYLE,57,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.73
3102,2015-11-07,1,1,REV1,KYLE,58,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,28.02
3102,2015-11-07,1,1,REV1,KYLE,59,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.25
3102,2015-11-07,1,1,REV1,KYLE,60,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.38
3102,2015-11-07,1,1,REV1,KYLE,61,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.71
3102,2015-11-07,1,1,REV1,KYLE,62,1,19,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,29.96
3102,2015-11-07,1,1,REV1,KYLE,63,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,30.4
3102,2015-11-07,1,1,REV1,KYLE,64,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,30.62
3102,2015-11-07,1,1,REV1,KYLE,65,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.79
3102,2015-11-07,1,1,REV1,KYLE,66,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,31.97
3102,2015-11-07,1,1,REV1,KYLE,67,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,32.32
3102,2015-11-07,1,1,REV1,KYLE,68,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,33.09
3102,2015-11-07,1,1,REV1,KYLE,69,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.27
3102,2015-11-07,1,1,REV1,KYLE,70,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,37.24
3102,2015-11-07,1,1,REV1,KYLE,71,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,37.38
3102,2015-11-07,1,1,REV1,KYLE,72,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,37.5
3102,2015-11-07,1,1,REV1,KYLE,73,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,37.69
3102,2015-11-07,1,1,REV1,KYLE,74,1,20,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,37.93
3102,2015-11-07,1,1,REV1,KYLE,75,2,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,38.41
3102,2015-11-07,1,1,REV1,KYLE,76,2,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,38.9
3102,2015-11-07,1,1,REV1,KYLE,77,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,39.06
3102,2015-11-07,1,1,REV1,KYLE,78,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,41.22
3102,2015-11-07,1,1,REV1,KYLE,79,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,43.01
3102,2015-11-07,1,1,REV1,KYLE,80,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,43.34
3102,2015-11-07,1,1,REV1,KYLE,81,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,43.82
3102,2015-11-07,1,1,REV1,KYLE,82,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,44.77
3102,2015-11-07,1,1,REV1,KYLE,83,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,45.03
3102,2015-11-07,1,1,REV1,KYLE,84,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,45.7
3102,2015-11-07,1,1,REV1,KYLE,85,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,45.95
3102,2015-11-07,1,1,REV1,KYLE,86,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.6
3102,2015-11-07,1,1,REV1,KYLE,87,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,46.76
3102,2015-11-07,1,1,REV1,KYLE,88,2,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,48.23
3102,2015-11-07,1,1,REV1,KYLE,89,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,48.44
3102,2015-11-07,1,1,REV1,KYLE,90,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,48.95
3102,2015-11-07,1,1,REV1,KYLE,91,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.32
3102,2015-11-07,1,1,REV1,KYLE,92,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,51.33
3102,2015-11-07,1,1,REV1,KYLE,93,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,51.73
3102,2015-11-07,1,1,REV1,KYLE,94,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,52.86
3102,2015-11-07,1,1,REV1,KYLE,95,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.02
3102,2015-11-07,1,1,REV1,KYLE,96,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.22
3102,2015-11-07,1,1,REV1,KYLE,97,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,54.15
3102,2015-11-07,1,1,REV1,KYLE,98,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,55.72
3102,2015-11-07,1,1,REV1,KYLE,99,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,56.45
3102,2015-11-07,1,1,REV1,KYLE,100,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,57.52
3102,2015-11-07,1,1,REV1,KYLE,101,2,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,58.42
3102,2015-11-07,1,1,REV1,KYLE,102,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.64
3102,2015-11-07,1,1,REV1,KYLE,103,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.77
3102,2015-11-07,1,1,REV1,KYLE,104,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,59.2
3102,2015-11-07,1,1,REV1,KYLE,105,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,59.69
3102,2015-11-07,1,1,REV1,KYLE,106,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,59.83
3102,2015-11-07,1,1,REV1,KYLE,107,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.62
3102,2015-11-07,1,1,REV1,KYLE,108,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.93
3102,2015-11-07,1,1,REV1,KYLE,109,2,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,62.35
3102,2015-11-07,1,1,REV1,KYLE,110,2,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,62.67
3102,2015-11-07,1,1,REV1,KYLE,111,2,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,63.02
3102,2015-11-07,1,1,REV1,KYLE,112,2,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,63.16
3102,2015-11-07,1,1,REV1,KYLE,113,2,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,63.97
3102,2015-11-07,1,1,REV1,KYLE,114,2,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,64.67
3102,2015-11-07,1,1,REV1,KYLE,115,2,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,65.46
3102,2015-11-07,1,1,REV1,KYLE,116,2,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,65.88
