Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,40,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3199,2016-4-15,1,1,SEN2,RYAN,0,1,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.69
3199,2016-4-15,1,1,SEN2,RYAN,1,1,2,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,0.96
3199,2016-4-15,1,1,SEN2,RYAN,2,1,3,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,1.18
3199,2016-4-15,1,1,SEN2,RYAN,3,1,4,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.38
3199,2016-4-15,1,1,SEN2,RYAN,4,1,5,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.61
3199,2016-4-15,1,1,SEN2,RYAN,5,1,6,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.78
3199,2016-4-15,1,1,SEN2,RYAN,6,1,7,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,1.95
3199,2016-4-15,1,1,SEN2,RYAN,7,1,8,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,2.17
3199,2016-4-15,1,1,SEN2,RYAN,8,1,9,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.34
3199,2016-4-15,1,1,SEN2,RYAN,9,1,10,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.52
3199,2016-4-15,1,1,SEN2,RYAN,10,1,11,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.76
3199,2016-4-15,1,1,SEN2,RYAN,11,1,11,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.94
3199,2016-4-15,1,1,SEN2,RYAN,12,1,12,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.08
3199,2016-4-15,1,1,SEN2,RYAN,13,1,12,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.21
3199,2016-4-15,1,1,SEN2,RYAN,14,1,12,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.5
3199,2016-4-15,1,1,SEN2,RYAN,15,1,12,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.69
3199,2016-4-15,1,1,SEN2,RYAN,16,1,13,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.84
3199,2016-4-15,1,1,SEN2,RYAN,17,1,13,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.97
