Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3286,2016-6-25,1,1,SEN4,VIVIAN,0,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.61
3286,2016-6-25,1,1,SEN4,VIVIAN,1,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.9
3286,2016-6-25,1,1,SEN4,VIVIAN,2,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.2
3286,2016-6-25,1,1,SEN4,VIVIAN,3,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.47
3286,2016-6-25,1,1,SEN4,VIVIAN,4,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,1.69
3286,2016-6-25,1,1,SEN4,VIVIAN,5,1,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2
3286,2016-6-25,1,1,SEN4,VIVIAN,6,1,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.35
3286,2016-6-25,1,1,SEN4,VIVIAN,7,1,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.77
3286,2016-6-25,1,1,SEN4,VIVIAN,8,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.08
3286,2016-6-25,1,1,SEN4,VIVIAN,9,1,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.42
3286,2016-6-25,1,1,SEN4,VIVIAN,10,1,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.62
3286,2016-6-25,1,1,SEN4,VIVIAN,11,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,3.98
3286,2016-6-25,1,1,SEN4,VIVIAN,12,1,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.27
3286,2016-6-25,1,1,SEN4,VIVIAN,13,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.5
3286,2016-6-25,1,1,SEN4,VIVIAN,14,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.7
3286,2016-6-25,1,1,SEN4,VIVIAN,15,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.9
3286,2016-6-25,1,1,SEN4,VIVIAN,16,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.1
3286,2016-6-25,1,1,SEN4,VIVIAN,17,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.32
3286,2016-6-25,1,1,SEN4,VIVIAN,18,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.75
3286,2016-6-25,1,1,SEN4,VIVIAN,19,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,5.98
3286,2016-6-25,1,1,SEN4,VIVIAN,20,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.15
3286,2016-6-25,1,1,SEN4,VIVIAN,21,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.41
3286,2016-6-25,1,1,SEN4,VIVIAN,22,2,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.58
3286,2016-6-25,1,1,SEN4,VIVIAN,23,2,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.82
3286,2016-6-25,1,1,SEN4,VIVIAN,24,2,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.18
3286,2016-6-25,1,1,SEN4,VIVIAN,25,2,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.31
3286,2016-6-25,1,1,SEN4,VIVIAN,26,2,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.48
3286,2016-6-25,1,1,SEN4,VIVIAN,27,2,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.8
3286,2016-6-25,1,1,SEN4,VIVIAN,28,2,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.04
3286,2016-6-25,1,1,SEN4,VIVIAN,29,2,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,8.25
3286,2016-6-25,1,1,SEN4,VIVIAN,30,2,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.41
3286,2016-6-25,1,1,SEN4,VIVIAN,31,2,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.6
3286,2016-6-25,1,1,SEN4,VIVIAN,32,2,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.82
3286,2016-6-25,1,1,SEN4,VIVIAN,33,2,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.02
