Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3102,2015-11-23,1,1,REV1,RYAN,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.17
3102,2015-11-23,1,1,REV1,RYAN,1,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.33
3102,2015-11-23,1,1,REV1,RYAN,2,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.51
3102,2015-11-23,1,1,REV1,RYAN,3,1,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.71
3102,2015-11-23,1,1,REV1,RYAN,4,1,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.98
3102,2015-11-23,1,1,REV1,RYAN,5,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.31
3102,2015-11-23,1,1,REV1,RYAN,6,1,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.05
3102,2015-11-23,1,1,REV1,RYAN,7,1,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,2.29
3102,2015-11-23,1,1,REV1,RYAN,8,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.49
3102,2015-11-23,1,1,REV1,RYAN,9,1,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.72
3102,2015-11-23,1,1,REV1,RYAN,10,1,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.97
3102,2015-11-23,1,1,REV1,RYAN,11,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.31
3102,2015-11-23,1,1,REV1,RYAN,12,1,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.62
3102,2015-11-23,1,1,REV1,RYAN,13,1,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.13
3102,2015-11-23,1,1,REV1,RYAN,14,1,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.49
3102,2015-11-23,1,1,REV1,RYAN,15,1,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.67
3102,2015-11-23,1,1,REV1,RYAN,16,1,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.86
3102,2015-11-23,1,1,REV1,RYAN,17,1,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.06
