Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-22,1,1,SEN5,VIVIAN,0,1,1,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.14
3297,2016-6-22,1,1,SEN5,VIVIAN,1,1,2,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,1.39
3297,2016-6-22,1,1,SEN5,VIVIAN,2,1,3,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.62
3297,2016-6-22,1,1,SEN5,VIVIAN,3,1,4,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.9
3297,2016-6-22,1,1,SEN5,VIVIAN,4,1,5,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.15
3297,2016-6-22,1,1,SEN5,VIVIAN,5,1,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.3
3297,2016-6-22,1,1,SEN5,VIVIAN,6,1,6,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.88
3297,2016-6-22,1,1,SEN5,VIVIAN,7,1,7,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.16
3297,2016-6-22,1,1,SEN5,VIVIAN,8,1,8,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.35
3297,2016-6-22,1,1,SEN5,VIVIAN,9,1,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.64
3297,2016-6-22,1,1,SEN5,VIVIAN,10,1,9,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.9
3297,2016-6-22,1,1,SEN5,VIVIAN,11,1,10,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.08
3297,2016-6-22,1,1,SEN5,VIVIAN,12,1,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.22
3297,2016-6-22,1,1,SEN5,VIVIAN,13,1,11,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.44
3297,2016-6-22,1,1,SEN5,VIVIAN,14,1,12,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.67
3297,2016-6-22,1,1,SEN5,VIVIAN,15,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.81
3297,2016-6-22,1,1,SEN5,VIVIAN,16,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.98
3297,2016-6-22,1,1,SEN5,VIVIAN,17,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.27
3297,2016-6-22,1,1,SEN5,VIVIAN,18,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.49
3297,2016-6-22,1,1,SEN5,VIVIAN,19,1,13,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,6.9
3297,2016-6-22,1,1,SEN5,VIVIAN,20,1,14,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,7.17
3297,2016-6-22,1,1,SEN5,VIVIAN,21,1,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.38
3297,2016-6-22,1,1,SEN5,VIVIAN,22,1,15,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.65
3297,2016-6-22,1,1,SEN5,VIVIAN,23,1,16,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.81
3297,2016-6-22,1,1,SEN5,VIVIAN,24,1,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.9
3297,2016-6-22,1,1,SEN5,VIVIAN,25,1,17,2,1,0.0001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.94
